"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Danazol-2000 mg/kg in CMC-Rat-Liver-3d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Amlodipine-0.2 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Losartan-1000 mg/kg in Water-Rat-Heart-5d-dn","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Beta-Naphthoflavone-1500 mg/kg in CMC-Rat-Liver-3d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"NN-Dimethylformamide-65000 uM in DMSO-Rat-Primary rat hepatocytes-0.67d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Foscarnet-350 mg/kg in Saline-Rat-Kidney-5d-dn","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Gabapentin-2500 mg/kg in Water-Rat-Heart-3d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Gemfibrozil-700 mg/kg in Corn Oil-Rat-Kidney-1d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Cetylpyridinium Bromide-119 mg/kg in Water-Rat-Liver-1d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Gold Sodium Thiomalate-8 mg/kg in Saline-Rat-Kidney-5d-up","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Chloroform-600 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/317",0.550596521005629,0.612090087369018,0,0,1.268018599845,0.756693909656777,"SLC25A20"
"Idebenone-2500 mg/kg in CMC-Rat-Liver-3d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Ipriflavone-1500 mg/kg in CMC-Rat-Liver-3d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Roflumilast-17 mg/kg in CMC-Rat-Heart-1d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Lorazepam-2000 mg/kg in CMC-Rat-Liver-5d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Sulfathiazole-2629 mg/kg in Water-Rat-Liver-1d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"NN-Dimethylformamide-1400 mg/kg in Saline-Rat-Liver-0.25d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Neomycin-56 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Busulfan-3 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Fenofibrate-215 mg/kg in Corn Oil-Rat-Liver-3d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Hexachlorophene-8 mg/kg in Corn Oil-Rat-Liver-5d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Phenacetin-619 mg/kg in Corn Oil-Rat-Liver-3d-up","1/318",0.551738121051659,0.612090087369018,0,0,1.26395416210648,0.751650490309061,"SLC25A20"
"Citalopram-90 mg/kg in Corn Oil-Rat-Heart-5d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Promethazine-2.3 mg/kg in Saline-Rat-Liver-0.25d-dn","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Alprazolam-115 mg/kg in Corn Oil-Rat-Liver-5d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Letrozole-250 mg/kg in Corn Oil-Rat-Liver-5d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Beta-Naphthoflavone-1500 mg/kg in CMC-Rat-Liver-1d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Tolazamide-1500 mg/kg in CMC-Rat-Heart-3d-dn","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Bithionol-333 mg/kg in Corn Oil-Rat-Liver-3d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Fenofibrate-215 mg/kg in Corn Oil-Rat-Heart-3d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Finasteride-800 mg/kg in Corn Oil-Rat-Kidney-1d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Gentamicin-40 mg/kg in Saline-Rat-Kidney-5d-up","1/319",0.552876878995617,0.612090087369018,0,0,1.25991528686946,0.746650927012791,"SLC25A20"
"Clonazepam-2500 mg/kg in CMC-Rat-Heart-5d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Racepinephrine-0.77 mg/kg in Saline-Rat-Heart-3d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Rofecoxib-3 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Rolipram-75 mg/kg in CMC-Rat-Heart-3d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Rosiglitazone-10 mg/kg in Corn Oil-Rat-Liver-1d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Salicylamide-1300 mg/kg in CMC-Rat-Liver-5d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Losartan-1000 mg/kg in Water-Rat-Heart-1d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Dobutamine-43 mg/kg in Saline-Rat-Heart-1d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"BW-723C86-50 mg/kg in Saline-Rat-Heart-5d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Miconazole-920 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Econazole-43 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Nitrendipine-1100 mg/kg in Corn Oil-Rat-Heart-1d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Carboplatin-14 mg/kg in Saline-Rat-Liver-0.25d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Carmustine-4 mg/kg in Corn Oil-Rat-Liver-3d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Oxybutynin-230 mg/kg in Water-Rat-Heart-5d-dn","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Chlorpromazine-18 mg/kg in Water-Rat-Liver-5d-up","1/320",0.55401280174368,0.612090087369018,0,0,1.25590173373425,0.741694727873147,"SLC25A20"
"Danazol-2000 mg/kg in CMC-Rat-Liver-1d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Levofloxacin-739 mg/kg in Water-Rat-Heart-1d-dn","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Aminoglutethimide-350 mg/kg in CMC-Rat-Liver-3d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Sodium Nitroprusside-6 mg/kg in Saline-Rat-Heart-1d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Dicumarol-13 mg/kg in Corn Oil-Rat-Liver-1d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Sulfaphenazole-1695 mg/kg in Water-Rat-Liver-3d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Sulfaphenazole-1695 mg/kg in Water-Rat-Liver-5d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Sulindac-132 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Sulindac-23 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Mitomycin C-1.7 mg/kg in Saline-Rat-Liver-0.25d-dn","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Neomycin-56 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Busulfan-9 mg/kg in Corn Oil-Rat-Liver-1d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Nifedipine-1022 mg/kg in CMC-Rat-Heart-1d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Carmustine-16 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Heart-3d-up","1/321",0.555145896241642,0.612090087369018,0,0,1.25191326530612,0.736781407758422,"SLC25A20"
"Clozapine-95 mg/kg in CMC-Rat-Heart-5d-dn","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Ketoprofen-4 mg/kg in Corn Oil-Rat-Kidney-0.25d-up","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Rolipram-75 mg/kg in CMC-Rat-Heart-5d-up","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Amiloride-22 mg/kg in CMC-Rat-Heart-5d-dn","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Sparteine-33 mg/kg in Water-Rat-Heart-1d-up","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Bis(2-Ethylhexyl)Phthalate-100 mg/kg in Corn Oil-Rat-Liver-1d-up","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Ticrynafen-570 mg/kg in CMC-Rat-Liver-3d-up","1/322",0.556276169304976,0.612090087369018,0,0,1.24794964714858,0.731910488568141,"SLC25A20"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-3d-dn","1/323",0.557403627948769,0.612090087369018,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"Digoxin-11 mg/kg in Corn Oil-Rat-Liver-1d-dn","1/323",0.557403627948769,0.612090087369018,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"Miconazole-200 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","1/323",0.557403627948769,0.612090087369018,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"Ethanol-6000 mg/kg in Saline-Rat-Liver-3d-up","1/323",0.557403627948769,0.612090087369018,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"Ethinylestradiol-1480 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/323",0.557403627948769,0.612090087369018,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"Bisphenol A-100 mg/kg in Corn Oil-Rat-Spleen-3d-dn","1/323",0.557403627948769,0.612090087369018,0,0,1.24401064773736,0.727081498375961,"SLC25A20"
"Pyrilamine-688 mg/kg in Water-Rat-Heart-1d-up","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Ketorolac-48 mg/kg in Water-Rat-Liver-1d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Leflunomide-60 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Daunorubicin-3.25 mg/kg in Saline-Rat-Liver-1d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Sildenafil-300 mg/kg in Saline-Rat-Liver-0.25d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Diethylstilbestrol-280 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Atorvastatin-300 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Niacin-2625 mg/kg in Water-Rat-Liver-0.25d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Calcitriol-0.04 mg/kg in CMC-Rat-Heart-3d-dn","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Nortriptyline-63 mg/kg in Water-Rat-Heart-0.25d-up","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Hydrazine-45 mg/kg in Water-Rat-Kidney-3d-up","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Cilostazol-1500 mg/kg in CMC-Rat-Heart-5d-up","1/324",0.558528278979301,0.612090087369018,0,0,1.24009603841537,0.722293972237136,"SLC25A20"
"Ifosfamide-143 mg/kg in Saline-Rat-Heart-5d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Citalopram-90 mg/kg in Corn Oil-Rat-Liver-3d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Racepinephrine-0.77 mg/kg in Saline-Rat-Heart-5d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Acemetacin-2 mg/kg in Corn Oil-Rat-Liver-5d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Rosiglitazone-1800 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Loratadine-10 mg/kg in Water-Rat-Heart-5d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Dideoxycytidine-1200 mg/kg in CMC-Rat-Liver-1d-dn","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Benzethonium Chloride-30 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Benzethonium Chloride-5 mg/kg in Water-Rat-Heart-5d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Etoposide-188 mg/kg in Corn Oil-Rat-Heart-1d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Norethindrone Acetate-125 mg/kg in Corn Oil-Rat-Liver-5d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Oxcarbazepine-1600 mg/kg in CMC-Rat-Heart-5d-dn","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Oxybutynin-230 mg/kg in Water-Rat-Heart-1d-dn","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Phenothiazine-36 mg/kg in Corn Oil-Rat-Liver-1d-up","1/325",0.559650129228813,0.612090087369018,0,0,1.23620559334845,0.717547451549197,"SLC25A20"
"Rofecoxib-775 mg/kg in Corn Oil-Rat-Liver-3d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Allyl Alcohol-25 mg/kg in Saline-Rat-Liver-0.25d-dn","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Aminoglutethimide-350 mg/kg in CMC-Rat-Liver-0.25d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Digitonin-75 mg/kg in Corn Oil-Rat-Heart-1d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"BW-723C86-10 mg/kg in Saline-Rat-Heart-1d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Benoxaprofen-20 mg/kg in CMC-Rat-Liver-3d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Fenofibrate-430 mg/kg in Corn Oil-Rat-Skeletal muscle-5d-dn","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Valproic Acid-1340 mg/kg in Water-Rat-Liver-0.25d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Fluocinolone Acetonide-2.5 mg/kg in Corn Oil-Rat-Kidney-3d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Guanethidine-132 mg/kg in CMC-Rat-Heart-3d-up","1/326",0.56076918556683,0.612090087369018,0,0,1.23233908948195,0.712841483922016,"SLC25A20"
"Sparfloxacin-450 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Meloxicam-33 mg/kg in Corn Oil-Rat-Liver-3d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Dipyrone-1636 mg/kg in Water-Rat-Liver-1d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Atropine-94 mg/kg in Water-Rat-Liver-5d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Sulindac-23 mg/kg in Corn Oil-Rat-Liver-0.25d-dn","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Tocainide-224 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Famotidine-1200 mg/kg in CMC-Rat-Heart-5d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Nimodipine-1100 mg/kg in Corn Oil-Rat-Heart-1d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"Hydrocortisone-56 mg/kg in Corn Oil-Rat-Heart-1d-up","1/327",0.561885454699964,0.612090087369018,0,0,1.22849630649806,0.708175623513167,"SLC25A20"
"11-Dichloroethene-600 mg/kg in Water-Rat-Liver-3d-up","1/328",0.562998943528309,0.612090087369018,0,0,1.22467702677401,0.703549430141157,"SLC25A20"
"2378-Tetrachlorodibenzo-P-Dioxin-0.02 mg/kg in CMC-Rat-Liver-1d-up","1/328",0.562998943528309,0.612090087369018,0,0,1.22467702677401,0.703549430141157,"SLC25A20"
"Tolazamide-1500 mg/kg in CMC-Rat-Heart-5d-dn","1/328",0.562998943528309,0.612090087369018,0,0,1.22467702677401,0.703549430141157,"SLC25A20"
"Troglitazone-1200 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/328",0.562998943528309,0.612090087369018,0,0,1.22467702677401,0.703549430141157,"SLC25A20"
"Chlorambucil-0.6 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/328",0.562998943528309,0.612090087369018,0,0,1.22467702677401,0.703549430141157,"SLC25A20"
"Griseofulvin-2500 mg/kg in Corn Oil-Rat-Liver-1d-up","1/328",0.562998943528309,0.612090087369018,0,0,1.22467702677401,0.703549430141157,"SLC25A20"
"Cisapride-250 mg/kg in Corn Oil-Rat-Heart-3d-up","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Ibuprofen-54 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Cortisone-206 mg/kg in CMC-Rat-Heart-1d-up","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Mefenamic Acid-93 mg/kg in Corn Oil-Rat-Liver-3d-up","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Tamoxifen-64 mg/kg in Corn Oil-Rat-Heart-3d-up","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"N-Nitrosodiethylamine-34 mg/kg in Saline-Rat-Liver-0.25d-up","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Genistein-20 mg/kg in Corn Oil-Rat-Liver-3d-up","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Chlorambucil-4.5 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/329",0.564109658900554,0.612090087369018,0,0,1.22088103534097,0.698962469725785,"SLC25A20"
"Clotrimazole-52 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Rapamycin-60 mg/kg in CMC-Rat-Heart-5d-dn","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Rifampin-99 mg/kg in CMC-Rat-Liver-1d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Acyclovir-330 mg/kg in Saline-Rat-Liver-0.25d-dn","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Diclofenac-10 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Diclofenac-3.5 mg/kg in Corn Oil-Rat-Liver-3d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Maprotiline-380 mg/kg in CMC-Rat-Heart-5d-dn","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Aspirin-500 mg/kg in Corn Oil-Rat-Liver-3d-dn","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Tamoxifen-2.5 mg/kg in Corn Oil-Rat-Liver-3d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Emetine-1 mg/kg in Saline-Rat-Heart-5d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Etoposide-188 mg/kg in Corn Oil-Rat-Heart-3d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Fenofibrate-215 mg/kg in Corn Oil-Rat-Liver-1d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Fluvastatin-5 mg/kg in Corn Oil-Rat-Liver-3d-up","1/330",0.565217607465384,0.612090087369018,0,0,1.21710811984368,0.694414314506769,"SLC25A20"
"Lansoprazole-600 mg/kg in CMC-Rat-Liver-3d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Sildenafil-14.6 mg/kg in Saline-Rat-Liver-5d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Lorazepam-2000 mg/kg in CMC-Rat-Liver-3d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Diclofenac-3.5 mg/kg in Corn Oil-Rat-Liver-5d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Meloxicam-33 mg/kg in Corn Oil-Rat-Liver-5d-dn","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Nadolol-1500 mg/kg in CMC-Rat-Heart-1d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Finasteride-25 mg/kg in Corn Oil-Rat-Liver-0.25d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Hydroxyurea-400 mg/kg in Saline-Rat-Liver-3d-up","1/331",0.566322796002882,0.612090087369018,0,0,1.21335807050093,0.689904542226305,"SLC25A20"
"Idarubicin-4 mg/kg in Saline-Rat-Heart-14d-dn","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Prednisone-68 mg/kg in CMC-Rat-Heart-3d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Dexamethasone-1 mg/kg in Corn Oil-Rat-Heart-3d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Lomustine-4.2 mg/kg in Corn Oil-Rat-Liver-1d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
"Dichlorvos-17 mg/kg in Water-Rat-Liver-3d-up","1/332",0.567425231284358,0.612090087369018,0,0,1.20963068006659,0.685432736340371,"SLC25A20"
