"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-WWYW-3026-SM-3NB36 brain female 50-59 years","4/904",0.188853100284164,0.999996454434951,0,0,1.84057971014493,3.06785214913473,"TMEM37;FGFBP2;SLC25A20;ADAMTS6"
"GTEX-S95S-0008-SM-4AT5M skin male 60-69 years","6/1553",0.189501547510478,0.999996454434951,0,0,1.62217194570136,2.69825282635099,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1"
"GTEX-OXRK-1626-SM-3NB17 stomach female 50-59 years","2/319",0.189612896708778,0.999996454434951,0,0,2.5805730809674,4.29090123303981,"MED14OS;CBX3P2"
"GTEX-WFJO-0008-SM-4LVN7 skin male 30-39 years","7/1892",0.190289327485234,0.999996454434951,0,0,1.56011350317686,2.58855528413674,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-QEG4-1226-SM-2S1P6 blood vessel male 30-39 years","6/1557",0.19104141616673,0.999996454434951,0,0,1.61763671531563,2.67761749560532,"FGFBP2;GPT2;B3GAT1;POLR3G;SLC25A20;GRAMD4"
"GTEX-SNOS-1026-SM-4DM4Y prostate male 40-49 years","1/85",0.192016936645131,0.999996454434951,0,0,4.8265306122449,7.96460422141435,"GFAP"
"GTEX-XPVG-2926-SM-4B66G blood vessel male 50-59 years","2/322",0.19232801954004,0.999996454434951,0,0,2.55598958333333,4.21368411554228,"POLR3G;GRAMD4"
"GTEX-RM2N-0726-SM-48FD5 esophagus male 50-59 years","2/323",0.193234282502094,0.999996454434951,0,0,2.54789719626168,4.18836571659201,"BEX1;LRRN3"
"GTEX-S7SF-0826-SM-4AD4W uterus female 20-29 years","1/86",0.194045512854838,0.999996454434951,0,0,4.76950780312125,7.82038330328814,"GFAP"
"GTEX-PX3G-0226-SM-3NB2C adipose tissue female 20-29 years","1/86",0.194045512854838,0.999996454434951,0,0,4.76950780312125,7.82038330328814,"RNU1-1"
"GTEX-UPJH-0726-SM-4IHJW blood vessel male 50-59 years","2/324",0.19414114235281,0.999996454434951,0,0,2.53985507246377,4.16325384937731,"GPT2;GRAMD4"
"GTEX-U3ZN-0008-SM-4DXTL skin female 30-39 years","6/1566",0.194524739114117,0.999996454434951,0,0,1.60751748251748,2.63182108078336,"TMEM37;SNTG2;RNU1-1;FGFBP2;B3GAT1;PIK3R3"
"GTEX-TKQ1-0126-SM-33HB3 thyroid male 30-39 years","1/87",0.196069097589664,0.999996454434951,0,0,4.71381110583768,7.6801565438185,"VMO1"
"GTEX-W5WG-1526-SM-4LMIG esophagus female 50-59 years","1/87",0.196069097589664,0.999996454434951,0,0,4.71381110583768,7.6801565438185,"GFAP"
"GTEX-X4EP-0626-SM-3P621 skin female 60-69 years","1/87",0.196069097589664,0.999996454434951,0,0,4.71381110583768,7.6801565438185,"KCNQ5"
"GTEX-QCQG-0526-SM-48U2A stomach female 50-59 years","2/327",0.19686521918278,0.999996454434951,0,0,2.51602564102564,4.08913532537679,"LRRN3;GFAP"
"GTEX-XV7Q-0526-SM-4BRWR blood vessel female 40-49 years","2/328",0.19777438274677,0.999996454434951,0,0,2.5081799591002,4.06482762152409,"FGFBP2;CBX3P2"
"GTEX-QMRM-0926-SM-447BR esophagus male 50-59 years","2/328",0.19777438274677,0.999996454434951,0,0,2.5081799591002,4.06482762152409,"VMO1;SLC25A20"
"GTEX-U3ZH-0926-SM-4DXU4 prostate male 30-39 years","1/88",0.198087702903643,0.999996454434951,0,0,4.65939479239972,7.54377171660372,"RNU1-1"
"GTEX-OXRL-1826-SM-2YUMV blood vessel male 50-59 years","5/1244",0.198222856372392,0.999996454434951,0,0,1.67796610169492,2.71555883144998,"GPT2;B3GAT1;POLR3G;SLC25A20;GRAMD4"
"GTEX-RUSQ-1926-SM-2TF6K blood vessel male 50-59 years","6/1579",0.199600987129421,0.999996454434951,0,0,1.59310524186557,2.56718549696151,"FGFBP2;CBX3P2;LRRN3;POLR3G;SLC25A20;GRAMD4"
"GTEX-XV7Q-0826-SM-4BRV7 heart female 40-49 years","3/619",0.201157889956667,0.999996454434951,0,0,2.00338491295938,3.21275858119613,"MED14OS;CBX3P2;KCNQ5"
"GTEX-T2IS-0008-SM-4DM75 skin female 20-29 years","6/1585",0.201961403783157,0.999996454434951,0,0,1.58653347918706,2.53794376624167,"SNTG2;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-X4EP-2926-SM-3P5YQ breast female 60-69 years","1/90",0.202110023192397,0.999996454434951,0,0,4.55423068103646,7.28195554376981,"SLC25A20"
"GTEX-PLZ4-0008-SM-48TE6 skin female 50-59 years","7/1929",0.203405432736619,0.999996454434951,0,0,1.52694625269221,2.4317444939874,"RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3;SLC25A20;GFAP"
"GTEX-XUW1-0926-SM-4BONX skin female 50-59 years","2/337",0.205980856477676,0.999996454434951,0,0,2.43967661691542,3.85462085168996,"MED14OS;KCNQ5"
"GTEX-X585-0426-SM-4E3JZ nerve male 50-59 years","1/92",0.206112569436316,0.999996454434951,0,0,4.45368916797488,7.03385741012878,"MED14OS"
"GTEX-QV31-1326-SM-2S1QE adipose tissue male 30-39 years","2/339",0.207810028703698,0.999996454434951,0,0,2.42495054401583,3.80991482804848,"KCNQ5;FSCN2"
"GTEX-Q2AI-1126-SM-48U19 prostate male 40-49 years","1/93",0.208106457039028,0.999996454434951,0,0,4.40505767524401,6.91464333784472,"FGFBP2"
"GTEX-OOBJ-0526-SM-48TDK lung male 60-69 years","1/93",0.208106457039028,0.999996454434951,0,0,4.40505767524401,6.91464333784472,"GFAP"
"GTEX-S33H-0826-SM-4AD5Y esophagus male 30-39 years","3/630",0.208264536210892,0.999996454434951,0,0,1.96711798839458,3.08630229016458,"CBX3P2;BEX1;GFAP"
"GTEX-UPIC-0226-SM-3GADO thyroid female 20-29 years","2/341",0.209641067129313,0.999996454434951,0,0,2.4103982300885,3.76590595771764,"VMO1;FGFBP2"
"GTEX-XUJ4-2426-SM-4BOO3 skin female 60-69 years","3/634",0.210863584872016,0.999996454434951,0,0,1.95424351755066,3.04186577121449,"MED14OS;LRRN3;KCNQ5"
"GTEX-Q2AH-2026-SM-2S1PX blood vessel male 40-49 years","5/1274",0.211613273622027,0.999996454434951,0,0,1.63567113212503,2.54018884641833,"RNU1-1;CBX3P2;BEX1;B3GAT1;GRAMD4"
"GTEX-WY7C-2326-SM-3NB2U skin male 50-59 years","1/95",0.21207952058325,0.999996454434951,0,0,4.31089882761615,6.68531593969729,"MED14OS"
"GTEX-Q2AI-0626-SM-48TZU esophagus male 40-49 years","4/949",0.212117598185553,0.999996454434951,0,0,1.7487922705314,2.7117025641774,"FGFBP2;BEX1;SLC25A20;GFAP"
"GTEX-WFG7-2326-SM-3GIKV blood vessel male 20-29 years","5/1281",0.214781809490747,0.999996454434951,0,0,1.62608847091606,2.50113969691883,"GPT2;B3GAT1;POLR3G;GRAMD4;GFAP"
"GTEX-S4UY-1426-SM-4AD6Y cervix uteri female 40-49 years","1/97",0.216033047281136,0.999996454434951,0,0,4.22066326530612,6.46742313757927,"FGFBP2"
"GTEX-QV44-1825-SM-447CF adipose tissue male 50-59 years","1/97",0.216033047281136,0.999996454434951,0,0,4.22066326530612,6.46742313757927,"KCNQ5"
"GTEX-P78B-0008-SM-48TE1 skin female 40-49 years","8/2323",0.219510412927416,0.999996454434951,0,0,1.45099249202921,2.2002206028712,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-S341-0526-SM-4AD5U esophagus female 40-49 years","3/655",0.224628818954194,0.999996454434951,0,0,1.88924422399165,2.82121960773655,"BEX1;SLC25A20;GFAP"
"GTEX-SNMC-0008-SM-4DM5A skin male 20-29 years","8/2339",0.225026564971256,0.999996454434951,0,0,1.43972543972544,2.14740350002162,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-S4Z8-0126-SM-4GICC adrenal gland male 60-69 years","2/358",0.225271538278571,0.999996454434951,0,0,2.29330524344569,3.41805397388438,"SNTG2;KCNQ5"
"GTEX-WFG7-1826-SM-3GIL1 prostate male 20-29 years","1/102",0.225832006978328,0.999996454434951,0,0,4.01070923418872,5.96779050603106,"GFAP"
"GTEX-U8XE-0226-SM-4E3J3 skin male 30-39 years","2/359",0.22619424099885,0.999996454434951,0,0,2.28676470588235,3.39895827609721,"MED14OS;ADAMTS6"
"GTEX-SE5C-0926-SM-4BRUF fallopian tube female 40-49 years","1/103",0.22777734539855,0.999996454434951,0,0,3.97118847539016,5.87492334394335,"FGFBP2"
"GTEX-O5YV-0226-SM-48TBY adipose tissue female 60-69 years","2/361",0.228040587638984,0.999996454434951,0,0,2.27379294336119,3.36119269421898,"KCNQ5;FSCN2"
"GTEX-XV7Q-1426-SM-4BRWA ovary female 40-49 years","2/362",0.228964217243184,0.999996454434951,0,0,2.26736111111111,3.34252004296471,"FGFBP2;KCNQ5"
"GTEX-WH7G-0002-SM-4LVN9 blood male 40-49 years","10/3070",0.229897821274158,0.999996454434951,0,0,1.37990196078431,2.02862191781353,"VMO1;SNTG2;RNU1-1;BEX1;MPPED2;B3GAT1;CACHD1;CD248;KLHL4;GFAP"
"GTEX-NPJ8-0011-R9a-SM-2YUN5 brain male 40-49 years","3/664",0.230585533038661,0.999996454434951,0,0,1.86265168828661,2.73275852175105,"FGFBP2;CBX3P2;CD248"
"GTEX-XV7Q-0008-SM-4BRWL skin female 40-49 years","7/2004",0.231074574460031,0.999996454434951,0,0,1.46348592656427,2.14402852356763,"RNU1-1;FGFBP2;B3GAT1;PIK3R3;KCNQ5;SLC25A20;GFAP"
"GTEX-T5JC-1726-SM-4DM6U esophagus male 20-29 years","3/665",0.231249362939094,0.999996454434951,0,0,1.85974159542328,2.72314273172096,"BEX1;SLC25A20;GFAP"
"GTEX-OOBJ-1826-SM-3NB1C blood vessel male 60-69 years","3/669",0.233908493635773,0.999996454434951,0,0,1.84818861414606,2.68509516476273,"GPT2;POLR3G;GRAMD4"
"GTEX-XXEK-0004-SM-4BRWO blood male 50-59 years","10/3085",0.234564113374196,0.999996454434951,0,0,1.3719512195122,1.98936538337639,"VMO1;RNU1-1;FGFBP2;BEX1;LRRN3;MPPED2;CACHD1;CD248;KLHL4;GFAP"
"GTEX-XBEW-1326-SM-4AT63 esophagus male 40-49 years","4/997",0.237809246968471,0.999996454434951,0,0,1.66005516879023,2.38431467877685,"MED14OS;VMO1;LRRN3;SLC25A20"
"GTEX-Q2AG-0226-SM-2S1P4 adipose tissue female 40-49 years","3/675",0.237908308364648,0.999996454434951,0,0,1.8311170212766,2.62924588475243,"RNU1-1;KCNQ5;FSCN2"
"GTEX-XUZC-0926-SM-4BOQF uterus female 30-39 years","1/109",0.239349173739861,0.999996454434951,0,0,3.74943310657596,5.36105874493243,"FGFBP2"
"GTEX-X261-0226-SM-3NMD2 adipose tissue male 50-59 years","1/109",0.239349173739861,0.999996454434951,0,0,3.74943310657596,5.36105874493243,"KCNQ5"
"GTEX-WFON-0426-SM-3GIL4 lung male 40-49 years","1/109",0.239349173739861,0.999996454434951,0,0,3.74943310657596,5.36105874493243,"GFAP"
"GTEX-WEY5-0008-SM-4LMKC skin female 40-49 years","6/1678",0.239857649716653,0.999996454434951,0,0,1.49070247933884,2.12829032664308,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1"
"GTEX-RWS6-0008-SM-47JYV skin female 60-69 years","7/2028",0.240210327352116,0.999996454434951,0,0,1.44417338872076,2.05973839615221,"FGFBP2;MPPED2;B3GAT1;PIK3R3;KCNQ5;KLHL4;GFAP"
"GTEX-OOBJ-2626-SM-2I3F6 thyroid male 60-69 years","1/110",0.241261218690496,0.999996454434951,0,0,3.71484740685265,5.28204879592619,"VMO1"
"GTEX-WFG8-1326-SM-4LVN3 stomach male 20-29 years","2/376",0.241922800746261,0.999996454434951,0,0,2.18092691622103,3.09503322814283,"KLHL4;GFAP"
"GTEX-XBED-1026-SM-48TCB esophagus male 60-69 years","2/377",0.242850122627119,0.999996454434951,0,0,2.175,3.07830100139801,"LRRN3;GFAP"
"GTEX-V955-1026-SM-4JBHO esophagus male 60-69 years","1/111",0.243168553227101,0.999996454434951,0,0,3.6808905380334,5.20478084558139,"VMO1"
"GTEX-QCQG-0626-SM-48U21 esophagus female 50-59 years","2/378",0.243777636465299,0.999996454434951,0,0,2.16910460992908,3.06168854349262,"BEX1;SLC25A20"
"GTEX-POYW-0526-SM-2XCEY muscle male 60-69 years","6/1690",0.244911867407984,0.999996454434951,0,0,1.47910818397754,2.08089349238126,"VMO1;TMEM37;CBX3P2;BEX1;FSCN2;ADAMTS6"
"GTEX-WY7C-0926-SM-3NB34 adipose tissue male 50-59 years","1/112",0.2450711886959,0.999996454434951,0,0,3.64754550468836,5.1292023601924,"KCNQ5"
"GTEX-QESD-1526-SM-2S1QT adipose tissue male 20-29 years","3/686",0.245274096582752,0.999996454434951,0,0,1.80059811220834,2.53052265229722,"RNU1-1;KCNQ5;FSCN2"
"GTEX-PLZ5-0426-SM-3P612 blood vessel male 50-59 years","1/113",0.246969136476027,0.999996454434951,0,0,3.61479591836735,5.05526282536401,"POLR3G"
"GTEX-OXRO-1926-SM-2S1O3 blood vessel female 60-69 years","5/1353",0.248244390930798,0.999996454434951,0,0,1.53330036267722,2.1364111357642,"FGFBP2;CBX3P2;GPT2;SLC25A20;GRAMD4"
"GTEX-S7PM-0426-SM-3NM91 blood vessel male 60-69 years","2/383",0.248417854284597,0.999996454434951,0,0,2.14009186351706,2.98038406940588,"GPT2;GRAMD4"
"GTEX-XYKS-0526-SM-4BRW2 lung female 60-69 years","1/114",0.248862407858827,0.999996454434951,0,0,3.58262597074228,4.98291365340615,"GFAP"
"GTEX-OIZI-1026-SM-3NB1K lung male 40-49 years","1/114",0.248862407858827,0.999996454434951,0,0,3.58262597074228,4.98291365340615,"GPT2"
"GTEX-U412-0226-SM-3NMC8 blood vessel male 60-69 years","3/694",0.250655910094771,0.999996454434951,0,0,1.7790128398559,2.46157409054956,"GPT2;POLR3G;GRAMD4"
"GTEX-POMQ-1226-SM-3P61F uterus female 20-29 years","1/115",0.250751014138588,0.999996454434951,0,0,3.55102040816327,4.9121080927455,"KCNQ5"
"GTEX-WYBS-0426-SM-3NM9M blood vessel female 60-69 years","4/1021",0.250942700735728,0.999996454434951,0,0,1.61882775426446,2.23807898707013,"GPT2;POLR3G;SLC25A20;GRAMD4"
"GTEX-XV7Q-1526-SM-4BRWB uterus female 40-49 years","1/116",0.252634966589978,0.999996454434951,0,0,3.51996450754215,4.84280114390583,"LRRN3"
"GTEX-O5YW-3026-SM-3MJHI blood vessel male 50-59 years","1/116",0.252634966589978,0.999996454434951,0,0,3.51996450754215,4.84280114390583,"RNU1-1"
"GTEX-O5YT-0726-SM-3MJHA esophagus male 20-29 years","1/116",0.252634966589978,0.999996454434951,0,0,3.51996450754215,4.84280114390583,"FSCN2"
"GTEX-X585-1226-SM-46MW7 esophagus male 50-59 years","1/116",0.252634966589978,0.999996454434951,0,0,3.51996450754215,4.84280114390583,"MED14OS"
"GTEX-QEG4-0526-SM-48TZD lung male 30-39 years","2/389",0.253991088219254,0.999996454434951,0,0,2.1062661498708,2.88654528979668,"GPT2;GFAP"
"GTEX-T5JW-0326-SM-4DM6J fallopian tube female 20-29 years","1/117",0.254514276411869,0.999996454434951,0,0,3.48944405348346,4.77494948047232,"GFAP"
"GTEX-XV7Q-2626-SM-4BRVA adipose tissue female 40-49 years","1/117",0.254514276411869,0.999996454434951,0,0,3.48944405348346,4.77494948047232,"FSCN2"
"GTEX-QLQ7-0008-SM-447AW skin male 60-69 years","6/1720",0.257693182542174,0.999996454434951,0,0,1.45083271454333,1.96730829314486,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1"
"GTEX-QDVN-0426-SM-48TZ6 adrenal gland male 50-59 years","2/394",0.258638662712942,0.999996454434951,0,0,2.07886904761905,2.81130308407987,"FGFBP2;KCNQ5"
"GTEX-XUZC-2026-SM-4BRW9 blood vessel female 30-39 years","5/1375",0.258752964621108,0.999996454434951,0,0,1.50689375506894,2.03714175527761,"GPT2;B3GAT1;POLR3G;GRAMD4;GFAP"
"GTEX-UJHI-1526-SM-3DB99 skin female 50-59 years","4/1036",0.259235565255955,0.999996454434951,0,0,1.59403437815976,2.15197528211432,"RNU1-1;FSCN2;KLHL4;GFAP"
"GTEX-X8HC-0226-SM-4E3K1 adipose tissue female 50-59 years","2/395",0.259568453375382,0.999996454434951,0,0,2.07347328244275,2.79656561781638,"RNU1-1;KCNQ5"
"GTEX-QEG4-0226-SM-2S1PY skin male 30-39 years","2/395",0.259568453375382,0.999996454434951,0,0,2.07347328244275,2.79656561781638,"MED14OS;BEX1"
"GTEX-O5YV-0626-SM-3LK64 blood vessel female 60-69 years","2/396",0.2604983217413,0.999996454434951,0,0,2.06810490693739,2.78192963951669,"CBX3P2;POLR3G"
"GTEX-S3XE-1826-SM-3K2B4 blood vessel male 50-59 years","4/1039",0.260901362578649,0.999996454434951,0,0,1.58916194076875,2.13521842698423,"GPT2;POLR3G;GRAMD4;GFAP"
"GTEX-P4PP-0008-SM-48TDV skin female 30-39 years","7/2086",0.262792304261686,0.999996454434951,0,0,1.39934225980738,1.87006878874892,"FGFBP2;LRRN3;MPPED2;B3GAT1;PIK3R3;KCNQ5;GRAMD4"
"GTEX-Q2AI-1326-SM-2S1PL skin male 40-49 years","3/713",0.263512693693239,0.999996454434951,0,0,1.72969733293377,2.30681731497674,"MED14OS;RNU1-1;BEX1"
"GTEX-T2YK-0326-SM-4DM7D nerve male 50-59 years","1/122",0.263841577763516,0.999996454434951,0,0,3.34440883791533,4.45611187425848,"LRRN3"
"GTEX-XYKS-2726-SM-4E3IC adipose tissue female 60-69 years","1/122",0.263841577763516,0.999996454434951,0,0,3.34440883791533,4.45611187425848,"KCNQ5"
"GTEX-RU72-0126-SM-2TF6Z thyroid female 50-59 years","1/123",0.265693266376988,0.999996454434951,0,0,3.31682837069254,4.39616667672928,"RNU1-1"
"GTEX-PWOO-1526-SM-48TCK uterus female 40-49 years","1/123",0.265693266376988,0.999996454434951,0,0,3.31682837069254,4.39616667672928,"KCNQ5"
"GTEX-R55D-0326-SM-48FES adipose tissue male 50-59 years","1/124",0.267540390273413,0.999996454434951,0,0,3.28969636635142,4.33741443316037,"KCNQ5"
"GTEX-T5JC-0008-SM-4DM6A skin male 20-29 years","6/1743",0.267624335861297,0.999996454434951,0,0,1.42981629769195,1.88474239850084,"TMEM37;SNTG2;RNU1-1;MPPED2;B3GAT1;FSCN2"
"GTEX-NFK9-0526-SM-2YUNL blood vessel male 40-49 years","3/720",0.268273202053189,0.999996454434951,0,0,1.71218730526128,2.25280943169242,"BEX1;GPT2;POLR3G"
"GTEX-XGQ4-2226-SM-4AT4Y adipose tissue male 50-59 years","1/125",0.269382960523102,0.999996454434951,0,0,3.26300197498354,4.2798227837863,"KCNQ5"
"GTEX-U8XE-1726-SM-4E3IF esophagus male 30-39 years","3/722",0.269635476171561,0.999996454434951,0,0,1.70724706300121,2.2376619565716,"RNU1-1;FGFBP2;SLC25A20"
"GTEX-X8HC-0726-SM-46MWG thyroid female 50-59 years","1/126",0.271220988057227,0.999996454434951,0,0,3.23673469387755,4.22336048857463,"FGFBP2"
"GTEX-XYKS-0008-SM-4BRW6 skin female 60-69 years","6/1756",0.273284837616864,0.999996454434951,0,0,1.41818181818182,1.83972312701689,"SNTG2;FGFBP2;MPPED2;B3GAT1;SLC25A20;GRAMD4"
"GTEX-QV44-0008-SM-447AX skin male 50-59 years","6/1758",0.274158582681306,0.999996454434951,0,0,1.41640722291407,1.83289974291663,"SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-XMK1-0008-SM-4GICF skin male 40-49 years","6/1759",0.27459573959057,0.999996454434951,0,0,1.41552144375875,1.82949819328833,"VMO1;TMEM37;SNTG2;RNU1-1;FGFBP2;B3GAT1"
"GTEX-RWS6-0426-SM-47JXH blood vessel female 60-69 years","4/1064",0.274869131611761,0.999996454434951,0,0,1.54963084495488,2.00128652939016,"SNTG2;FGFBP2;GRAMD4;GFAP"
"GTEX-VUSG-2426-SM-4KKZG adipose tissue male 50-59 years","1/128",0.274883458910421,0.999996454434951,0,0,3.18544110557609,4.1137043085801,"KCNQ5"
"GTEX-OOBK-0126-SM-2YUND skin male 40-49 years","1/128",0.274883458910421,0.999996454434951,0,0,3.18544110557609,4.1137043085801,"KCNQ5"
"GTEX-QLQ7-0826-SM-447B3 stomach male 60-69 years","2/413",0.276312190568499,0.999996454434951,0,0,1.98083941605839,2.54780305298803,"SNTG2;LRRN3"
"GTEX-WFG7-0926-SM-4LMK7 blood vessel male 20-29 years","1/129",0.27670792410592,0.999996454434951,0,0,3.16039540816327,4.06045312240468,"B3GAT1"
"GTEX-RWS6-0826-SM-47JXF esophagus female 60-69 years","3/736",0.279195630760515,0.999996454434951,0,0,1.67342022002264,2.13502073304313,"BEX1;SLC25A20;GFAP"
"GTEX-TMMY-0008-SM-4DXU3 skin female 40-49 years","6/1772",0.280295699690423,0.999996454434951,0,0,1.40409760115309,1.78588600838536,"SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-QVJO-0008-SM-447AU skin female 60-69 years","7/2131",0.280754714459106,0.999996454434951,0,0,1.36624622257259,1.73550690812171,"TMEM37;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3;GRAMD4"
"GTEX-XUJ4-1726-SM-4BONW adipose tissue female 60-69 years","2/418",0.280963082652539,0.999996454434951,0,0,1.95653044871795,2.48387800724353,"KCNQ5;FSCN2"
"GTEX-OHPL-2026-SM-3TW8R uterus female 60-69 years","1/132",0.282154369399051,0.999996454434951,0,0,3.08755257828322,3.90668320615816,"SLC25A20"
"GTEX-R45C-1226-SM-48FEE esophagus female 60-69 years","1/134",0.285762982719773,0.999996454434951,0,0,3.04081632653061,3.80890385676326,"LRRN3"
"GTEX-QMR6-0008-SM-447AV skin male 50-59 years","7/2145",0.286413521376523,0.999996454434951,0,0,1.35623381991429,1.69572441642154,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;KLHL4"
"GTEX-XUW1-0726-SM-4BOP5 blood vessel female 50-59 years","3/749",0.288106504679478,0.999996454434951,0,0,1.6431464263305,2.04477258901412,"FGFBP2;GPT2;GRAMD4"
"GTEX-PVOW-0008-SM-48TE8 skin male 40-49 years","7/2151",0.288848290811092,0.999996454434951,0,0,1.35198281846581,1.67896483028591,"TMEM37;SNTG2;RNU1-1;FGFBP2;MPPED2;B3GAT1;GRAMD4"
"GTEX-QEG5-0926-SM-2TC64 heart male 20-29 years","3/751",0.289479909235656,0.999996454434951,0,0,1.6385823188076,2.03130033137583,"MED14OS;TMEM37;LRRN3"
"GTEX-O5YV-1026-SM-3LK72 esophagus female 60-69 years","4/1092",0.290675058412688,0.999996454434951,0,0,1.50751278772379,1.86260632962212,"FGFBP2;CBX3P2;BEX1;LRRN3"
"GTEX-XUZC-1026-SM-4BOPY ovary female 30-39 years","2/436",0.297690158475227,0.999996454434951,0,0,1.87365591397849,2.270312749507,"FGFBP2;GFAP"
"GTEX-V1D1-2626-SM-4JBJH blood vessel male 50-59 years","3/764",0.298421019355799,0.999996454434951,0,0,1.60950037744289,1.94628828785836,"FGFBP2;B3GAT1;GRAMD4"
"GTEX-WH7G-0008-SM-4LVNM skin male 40-49 years","6/1813",0.298464382173468,0.999996454434951,0,0,1.36914524324596,1.65543991569208,"RNU1-1;MPPED2;B3GAT1;PIK3R3;KLHL4;GFAP"
"GTEX-V1D1-1026-SM-4JBHE esophagus male 50-59 years","3/766",0.299798516168001,0.999996454434951,0,0,1.60511419090377,1.93359221104558,"BEX1;SLC25A20;GFAP"
"GTEX-XV7Q-2426-SM-4BRV8 salivary gland female 40-49 years","1/143",0.301782956468689,0.999996454434951,0,0,2.84679505605059,3.41059486630523,"CBX3P2"
"GTEX-S341-0008-SM-4AD6D skin female 40-49 years","6/1823",0.302936224648371,0.999996454434951,0,0,1.36085955871316,1.6251833598152,"TMEM37;RNU1-1;FGFBP2;MPPED2;B3GAT1;PIK3R3"
"GTEX-XYKS-1626-SM-4BRUQ uterus female 60-69 years","1/144",0.303541066856119,0.999996454434951,0,0,2.82674468388754,3.37015346511746,"GFAP"
"GTEX-S7SF-1026-SM-4AD4I esophagus female 20-29 years","1/144",0.303541066856119,0.999996454434951,0,0,2.82674468388754,3.37015346511746,"GFAP"
"GTEX-UJMC-1026-SM-4IHKN esophagus male 50-59 years","1/144",0.303541066856119,0.999996454434951,0,0,2.82674468388754,3.37015346511746,"GFAP"
"GTEX-SNOS-0526-SM-4DM54 bladder male 40-49 years","1/144",0.303541066856119,0.999996454434951,0,0,2.82674468388754,3.37015346511746,"RNU1-1"
"GTEX-WWYW-0426-SM-3NB31 blood vessel female 50-59 years","4/1115",0.303764818589049,0.999996454434951,0,0,1.47450397213634,1.75687369461392,"CBX3P2;POLR3G;SLC25A20;GRAMD4"
"GTEX-R55G-2426-SM-2TC5I adipose tissue female 40-49 years","2/443",0.304183759140449,0.999996454434951,0,0,1.84325396825397,2.19369947578391,"RNU1-1;KCNQ5"
"GTEX-S33H-0726-SM-4AD6M blood vessel male 30-39 years","1/145",0.305294838614257,0.999996454434951,0,0,2.80697278911565,3.33040945482965,"FGFBP2"
"GTEX-QVUS-0426-SM-48FE3 blood vessel female 60-69 years","1/145",0.305294838614257,0.999996454434951,0,0,2.80697278911565,3.33040945482965,"FGFBP2"
"GTEX-RN64-0726-SM-48FCV blood vessel male 50-59 years","2/446",0.306964081942528,0.999996454434951,0,0,1.83051801801802,2.16188669134911,"GPT2;GRAMD4"
"GTEX-XGQ4-2626-SM-4AT6B salivary gland male 50-59 years","1/146",0.307044282279795,0.999996454434951,0,0,2.78747361013371,3.29134653812698,"KLHL4"
"GTEX-R55E-1326-SM-48FCR esophagus male 20-29 years","3/779",0.308762655397533,0.999996454434951,0,0,1.57715507786795,1.85344489389958,"FGFBP2;BEX1;GFAP"
"GTEX-QDT8-0008-SM-48U2F skin female 30-39 years","6/1836",0.308771141199612,0.999996454434951,0,0,1.35022354694486,1.58672184410732,"FGFBP2;MPPED2;B3GAT1;PIK3R3;KCNQ5;SLC25A20"
"GTEX-WZTO-1126-SM-3NM93 blood vessel male 40-49 years","3/780",0.309452862685237,0.999996454434951,0,0,1.57504312823462,1.84744604967539,"SNTG2;SLC25A20;GRAMD4"
