"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Myotonic Dystrophy 1 Up-Regulated Genes In The Human Heart GSE86356","2/401",0.265148616646071,0.99995323147493,0,0,2.04166666666667,2.71024061835353,"TMC1;GPT2"
"Genes Up-Regulated In Foxp2/Olfm3-expressing Neurons Of HD Patients Vs Control PMID32681824","6/1746",0.268927665847857,0.99995323147493,0,0,1.42711598746082,1.87424974441389,"SNTG2;LRRN3;B3GAT1;SLC4A10;ADAMTS6;GFAP"
"PRC2 Deficiency Down-Regulated Genes At 6 Mon PMID27526204","1/125",0.269382960523102,0.99995323147493,0,0,3.26300197498354,4.2798227837863,"KLHL4"
"Striatum RNA M47 Module (Bisque4) PMID26900923","1/125",0.269382960523102,0.99995323147493,0,0,3.26300197498354,4.2798227837863,"GFAP"
"Genes Up-Regulated In Sst/Npy-expressing Interneurons Of HD Patients Vs Control PMID32681824","2/406",0.26979995409647,0.99995323147493,0,0,2.01588283828383,2.6409567122034,"KCNQ5;GFAP"
"Up-regulated Genes In Striatum Of 6 Mon HD Q140 Mice Vs Q20 GSE78274","4/1055",0.269823698479119,0.99995323147493,0,0,1.56364538948414,2.0483543539143,"LRRN3;B3GAT1;PIK3R3;ADAMTS6"
"Genes Changed In Human HD Cingulate Cortex Vs Control PMID32070434","4/1055",0.269823698479119,0.99995323147493,0,0,1.56364538948414,2.0483543539143,"GPT2;SLC4A10;KCNQ5;GFAP"
"Genes Down-Regulated In dSPNs Of R6/2 Vs WT PMID32681824","3/726",0.272362725680724,0.99995323147493,0,0,1.69744857420323,2.20773649949726,"SNTG2;MPPED2;KCNQ5"
"Genes Down-Regulated In HD Grade 1 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/127",0.273054483863885,0.99995323147493,0,0,3.2108843537415,4.16799737784363,"KCNQ5"
"HttQ74 Changed Genes After 1 D Of Induction In PC12 Cells GSE10581","1/128",0.274883458910421,0.99995323147493,0,0,3.18544110557609,4.1137043085801,"SLC25A20"
"Genes Changed In The Cortex Of zQ175 Neo- Mice Vs WT GSE123657","4/1067",0.276554952054771,0.99995323147493,0,0,1.54501206593317,1.98587467125935,"TMEM37;BEX1;LRRN3;KCNQ5"
"eVLMC Embryonic Vascular And Leptomeningeal Cell Markers PMID30078729","1/130",0.278527890347267,0.99995323147493,0,0,3.13573801613669,4.00821660462478,"CD248"
"Genes Down-Regulated In Inferior Olive Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","2/416",0.279102852116995,0.99995323147493,0,0,1.96618357487923,2.50919416541974,"B3GAT1;GFAP"
"Genes Up-Regulated In The Cortex Of zQ175 Neo- Mice Vs WT GSE123657","2/416",0.279102852116995,0.99995323147493,0,0,1.96618357487923,2.50919416541974,"BEX1;LRRN3"
"Intersection Of Human And Mouse Htt-interacting Proteins Identified By Pull Down Assay PMID17500595","1/131",0.280343368498395,0.99995323147493,0,0,3.11145996860283,3.95696844602525,"GFAP"
"CAG Length-Dependent Genes In 2 Mon Mouse Striatum PMID26900923","1/132",0.282154369399051,0.99995323147493,0,0,3.08755257828322,3.90668320615816,"B3GAT1"
"Genes Changed In Oligodendrocytes Of zQ175DN Vs WT PMID32681824","1/132",0.282154369399051,0.99995323147493,0,0,3.08755257828322,3.90668320615816,"KCNQ5"
"Genes Up-Regulated In Cerebellum Of 29 Week Old fxSCA7 92Q Mice Vs WT GSE139090","1/132",0.282154369399051,0.99995323147493,0,0,3.08755257828322,3.90668320615816,"GFAP"
"Differentially Expressed Genes In Cortex Of 6 Mon HD Q175 Mice Vs Q20 PMID26900923","6/1782",0.284701035525656,0.99995323147493,0,0,1.39542383292383,1.75309279613066,"BEX1;LRRN3;B3GAT1;PIK3R3;KCNQ5;KLHL4"
"Friedreich Ataxia iPSCs Expression Vs Control iPSCs GSE22651","1/134",0.285762982719773,0.99995323147493,0,0,3.04081632653061,3.80890385676326,"KLHL4"
"Genes Changed In Cerebellum Of 18 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","1/134",0.285762982719773,0.99995323147493,0,0,3.04081632653061,3.80890385676326,"B3GAT1"
"Genes Up-Regulated In HD Markers In Rat PC12 Cells GSE2602","1/134",0.285762982719773,0.99995323147493,0,0,3.04081632653061,3.80890385676326,"GFAP"
"Down-regulated Proteins In The Cortex Of R6/2 Vs WT PXD008099","1/135",0.287560616697061,0.99995323147493,0,0,3.01797136765154,3.76136290453997,"SLC4A10"
"Genes Up-Regulated By 1.0 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/136",0.289353816496661,0.99995323147493,0,0,2.99546485260771,3.71469112422295,"FSCN2"
"Autism Susceptibility Genes PMID21614001","1/141",0.298253677795296,0.99995323147493,0,0,2.88775510204082,3.49363756094843,"SLC4A10"
"Genes Up-Regulated In Mural Cells Of R6/2 Vs WT PMID32681824","1/141",0.298253677795296,0.99995323147493,0,0,2.88775510204082,3.49363756094843,"SLC4A10"
"Up-regulated Genes In Striatum Of 10 Mon HD Q140 Mice Vs Q20 GSE78274","6/1814",0.298910895893225,0.99995323147493,0,0,1.36831255028158,1.65238758641461,"LRRN3;B3GAT1;SLC4A10;PIK3R3;KLHL4;ADAMTS6"
"HD Down-Regulated Genes In Human Blood PMID29652574","2/440",0.301401788669586,0.99995323147493,0,0,1.85616438356164,2.22611847117222,"LRRN3;CD248"
"HD Grade 1 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/143",0.301782956468689,0.99995323147493,0,0,2.84679505605059,3.41059486630523,"KCNQ5"
"Genes Down-Regulated In HD Grade 0 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","2/444",0.305110722878613,0.99995323147493,0,0,1.83898944193062,2.18302858423375,"BEX1;LRRN3"
"Differentially Expressed Genes In R6/1 HD Mice PMID30811995","6/1832",0.30697326957582,0.99995323147493,0,0,1.35348003584586,1.59845262027038,"SNTG2;BEX1;LRRN3;KCNQ5;ADAMTS6;GFAP"
"HD Markers In iPSCs GSE74201","1/147",0.308789408252086,0.99995323147493,0,0,2.76824154319262,3.25294890316625,"LRRN3"
"Genes Up-Regulated In R6/1 Treated With PLX3397 Vs Vehicle Treated WT Mice GSE136158","2/450",0.310668393285632,0.99995323147493,0,0,1.81380208333333,2.12038758971988,"KLHL4;ADAMTS6"
"Genes Down-Regulated In dSPNs Of zQ175DN Vs WT PMID32681824","2/451",0.311593942342458,0.99995323147493,0,0,1.80966963622866,2.1101732521267,"SNTG2;KCNQ5"
"Liver RNA M43 Module (Ivory) PMID26900923","1/149",0.312266749015163,0.99995323147493,0,0,2.73055708769994,3.17808854519388,"SLC25A20"
"Expression In Quadriceps Muscle Of Clcn1 Null Myotonic Dystrophy Mice (MOE430B Array) GSE14691","1/150",0.31399898455863,0.99995323147493,0,0,2.71209423366662,3.14159646617035,"MPPED2"
"Genes Up-Regulated In Microglial Cells Of HD Patients Vs Control PMID32681824","2/454",0.314369245888061,0.99995323147493,0,0,1.7973820058997,2.07990716609294,"GRAMD4;GFAP"
"Genes Up-Regulated In Control iPSCs After 130 D Of Differentiation GSE109534","10/3327",0.314613528137737,0.99995323147493,0,0,1.25361772686162,1.44969643682388,"VMO1;LRRN3;MPPED2;B3GAT1;SLC4A10;PIK3R3;FSCN2;GRAMD4;ADAMTS6;GFAP"
"PVALB Interneuron Gene Module From Human Brain PMID20616000","1/152",0.317450637880715,0.99995323147493,0,0,2.67590214893905,3.07041828055456,"LRRN3"
"Genes Down-Regulated In HD Vs Control iPSCs After 100 D Of Differentiation GSE109534","2/461",0.320836533082931,0.99995323147493,0,0,1.76933551198257,2.01142223946532,"LRRN3;CD248"
"Up-regulated Genes In HD Vs Control GSE79666","1/154",0.320885269622271,0.99995323147493,0,0,2.640656262505,3.00155907202735,"GFAP"
"Genes Up-Regulated In Ume1 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","1/154",0.320885269622271,0.99995323147493,0,0,2.640656262505,3.00155907202735,"SLC25A20"
"Genes Changed In OPCs Of HD Patients Vs Control PMID32681824","3/797",0.321197054258255,0.99995323147493,0,0,1.53995390964146,1.748926375883,"BEX1;MPPED2;GFAP"
"CAG Length-Dependent Genes In 2 Mon Mouse Liver PMID26900923","1/155",0.322596228121901,0.99995323147493,0,0,2.62337662337662,2.96796712606432,"PIK3R3"
"Genes Up-Regulated In HD Markers In hNSCs GSE34201","1/156",0.324302961975654,0.99995323147493,0,0,2.60631994733377,2.93491729206467,"BEX1"
"Genes Up-Regulated In Endothelial Cells Of zQ175DN Vs WT PMID32681824","2/467",0.32636961177529,0.99995323147493,0,0,1.74596774193548,1.95500331325956,"MPPED2;KCNQ5"
"Genes Down-Regulated In HD Grade 2 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","3/811",0.330878561440908,0.99995323147493,0,0,1.51216557825995,1.67246095863286,"BEX1;LRRN3;MPPED2"
"Differentially Expressed Genes In Brown Adipose Tissue Of HD Q175 Mice PMID26900923","4/1163",0.331311299955703,0.99995323147493,0,0,1.40983606557377,1.55744147804253,"BEX1;GPT2;CACHD1;CD248"
"Genes Up-Regulated In The Cortex Of zQ175 KI Mice Vs WT GSE123657","1/161",0.332773619413217,0.99995323147493,0,0,2.52423469387755,2.77739736461363,"BEX1"
"Genes Up-Regulated In HD Grade 3 Markers In Human Frontal Lobe BA4 (HG-U133B) GSE3790","1/163",0.336132666087276,0.99995323147493,0,0,2.49281934996221,2.71779469441579,"CACHD1"
"HD Grade 2 Markers In Human Frontal Lobe (HG-U133A) GSE3790","1/164",0.337805969121272,0.99995323147493,0,0,2.47740077626142,2.68868244347541,"GFAP"
"HD Grade 2 Markers In Human Frontal Lobe BA4 (HG-U133B) GSE3790","1/164",0.337805969121272,0.99995323147493,0,0,2.47740077626142,2.68868244347541,"KCNQ5"
"HD Grade 0 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","2/482",0.340154378299193,0.99995323147493,0,0,1.69010416666667,1.82253347963727,"BEX1;LRRN3"
"Genes Up-Regulated In HD Grade 2 Markers In Human Frontal Lobe BA4 (HG-U133A) GSE3790","1/166",0.341140184727148,0.99995323147493,0,0,2.44712430426716,2.6317886779391,"GFAP"
"Up-regulated Proteins In Striatum Of 10 Mon HD Q175 Mice Vs Q20 PXD006302","1/167",0.342801117260844,0.99995323147493,0,0,2.43225965084829,2.60398893741404,"GFAP"
"Striatum Protein Module pM21 (Darkred) PMID26900923","1/168",0.344457946244357,0.99995323147493,0,0,2.41757301723084,2.57660887054472,"SLC25A20"
"Differentially Expressed Genes In R6/2 LNA-SCB Vs WT LNA-SCB Mice GSE85126","2/487",0.344732308279748,0.99995323147493,0,0,1.67225085910653,1.78092556140832,"LRRN3;KCNQ5"
"Genes Up-Regulated In R6/2 Mice Treated With AAV9-Eif2a-Nme1-EF2a-GFP Vs Control GSE141856","1/169",0.346110681646573,0.99995323147493,0,0,2.4030612244898,2.54963994719995,"MPPED2"
"Genes Up-Regulated In dSPNs Of zQ175DN Vs WT PMID32681824","1/171",0.349403911180835,0.99995323147493,0,0,2.37454981992797,2.49690250610292,"SLC4A10"
"Expression In Forebrain Of 4 Wk SCA1 Spinocerebellar Ataxia 1 Mice GSE2867","2/493",0.350213485881432,0.99995323147493,0,0,1.65130685675492,1.7325715490469,"GPT2;KCNQ5"
"HD Markers In Human Caudate Nucleus (HG-U133A) E-AFMX-6","2/493",0.350213485881432,0.99995323147493,0,0,1.65130685675492,1.7325715490469,"KCNQ5;GFAP"
"Genes Changed In Pvalb/Th-expressing Interneurons Of HD Patients Vs Control PMID32681824","7/2304",0.352504443234108,0.99995323147493,0,0,1.25108584503549,1.30449726685033,"BEX1;GPT2;MPPED2;SLC4A10;KCNQ5;ADAMTS6;GFAP"
"Influence Of REST Knock Down On Expression In HdhQ109 HD Mice GSE42107","1/174",0.354313300273642,0.99995323147493,0,0,2.3330187566356,2.42067896936234,"TMC1"
"Genes Down-Regulated In Expression In SA01 Vs VUB03 hESCs GSE7179","2/498",0.354770299531332,0.99995323147493,0,0,1.63424059139785,1.69353859044544,"BEX1;KLHL4"
"Markers Of Arcuate Nucleus Of Medulla In Myelencephalon PMID22996553","1/175",0.355941681166819,0.99995323147493,0,0,2.31949331456721,2.39600963794873,"KCNQ5"
"Genes Up-Regulated In Myotonic Dystrophy 2 Vs Non-Myotonic Dystrophy Markers In Human Skeletal Muscle GSE48828","1/177",0.359186378521905,0.99995323147493,0,0,2.29290352504638,2.34773571036283,"KCNQ5"
"Genes Down-Regulated In Human HD Cingulate Cortex Vs Control PMID32070434","2/503",0.359316775656253,0.99995323147493,0,0,1.61751497005988,1.65560889709501,"SLC4A10;KCNQ5"
"Striatum RNA M34 Module (Darkmagenta) PMID26900923","1/178",0.360802714392248,0.99995323147493,0,0,2.2798339674853,2.32411738851616,"GRAMD4"
"Expression In Ctip2 Null Vs WT Mouse Striatum GSE9330","5/1582",0.361857939949179,0.99995323147493,0,0,1.29451137884873,1.31587544481087,"LRRN3;MPPED2;B3GAT1;SLC4A10;PIK3R3"
"Expression In Quadriceps Muscle Of HSALR 20B Myotonic Dystrophy Mice (MOE430A Array) GSE14691","4/1218",0.363092208372004,0.99995323147493,0,0,1.34202421030012,1.35960265996014,"TMEM37;BEX1;GPT2;KCNQ5"
"Genes Up-Regulated In Bna4 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","2/508",0.363852469749734,0.99995323147493,0,0,1.60111989459816,1.61874309527102,"GPT2;SLC25A20"
"Genes Up-Regulated In HD Neurons Treated With ZFP-A Vs Control GSE127821","1/180",0.364023409135543,0.99995323147493,0,0,2.25413293809144,2.27788496813712,"FSCN2"
"Up-regulated Genes In Striatum Of 10 Mon HD Q175 Mice Vs Q20 PMID26900923","6/1964",0.367210720693334,0.99995323147493,0,0,1.25304113659578,1.25532095080791,"LRRN3;B3GAT1;SLC4A10;KLHL4;ADAMTS6;GFAP"
"Markers Of Red Nucleus In Mesencephalon PMID22996553","1/182",0.367228198764465,0.99995323147493,0,0,2.22899988724772,2.23294929425324,"KLHL4"
"Caudate Nucleus Coexpressed Gene Module PMID17101986","1/182",0.367228198764465,0.99995323147493,0,0,2.22899988724772,2.23294929425324,"MPPED2"
"Definite Astrocyte-Enriched Genes PMID18171944","1/182",0.367228198764465,0.99995323147493,0,0,2.22899988724772,2.23294929425324,"GFAP"
"Myotonic Dystrophy 2 Vs Non-Myotonic Dystrophy Markers In Human Skeletal Muscle GSE48828","2/513",0.368376949453861,0.99995323147493,0,0,1.58504566210046,1.58290354564491,"PIK3R3;KCNQ5"
"Liver RNA M23 Module (Darkturquoise) PMID26900923","2/513",0.368376949453861,0.99995323147493,0,0,1.58504566210046,1.58290354564491,"TMEM37;PIK3R3"
"Genes Up-Regulated In HD Markers In Human Caudate Nucleus (HG-U133A) E-AFMX-6","1/183",0.368824653227882,0.99995323147493,0,0,2.21664050235479,2.21095247511773,"GFAP"
"Down-regulated Genes In Friedreich Ataxia Vs Control Fibroblasts GSE104288","2/515",0.370183506737945,0.99995323147493,0,0,1.5787037037037,1.56884695999379,"BEX1;GFAP"
"Genes Up-Regulated In Expression In Mbnl1/2 KO MEFs Treated With Mbnl3 siRNA Vs Untreated WT MEFs GSE60487","5/1601",0.371538033188896,0.99995323147493,0,0,1.27777777777778,1.26513294345697,"TMEM37;BEX1;CD248;SLC25A20;GRAMD4"
"Genes Down-Regulated In HD Grade 2 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","2/519",0.373790931027467,0.99995323147493,0,0,1.56616698903933,1.54120016636007,"BEX1;KCNQ5"
"Genes Down-Regulated In Expression In Cortex Of 7 Mon BACHD-deltaN17 HD Mice GSE64386","1/187",0.375171092385506,0.99995323147493,0,0,2.16853192890059,2.1259703927866,"KCNQ5"
"Genes Enriched In Astrocytes Vs Microglia Or Oligodendrocytes PMID23954174","6/1986",0.377375105203266,0.99995323147493,0,0,1.23760330578512,1.20606374317159,"GPT2;MPPED2;PIK3R3;CD248;GRAMD4;GFAP"
"Genes Up-Regulated In HD iPSCs After 130 D Of Differentiation GSE109534","10/3508",0.378765351450341,0.99995323147493,0,0,1.17581475128645,1.14152610136807,"LRRN3;MPPED2;B3GAT1;SLC4A10;PIK3R3;FSCN2;SLC25A20;GRAMD4;ADAMTS6;GFAP"
"Genes Up-Regulated In Mouse Spinal Cord Derived OPCs From P7 Vs E13.5 Mice PMID30078729","9/3126",0.378951897541762,0.99995323147493,0,0,1.18545036268457,1.15029701925304,"BEX1;LRRN3;GPT2;B3GAT1;SLC4A10;PIK3R3;KCNQ5;KLHL4;GFAP"
"CA3 Overexpressed Genes Compared To CA1 Newrzella PMID17937787","2/525",0.379187455070338,0.99995323147493,0,0,1.54772147864882,1.50086357905473,"KCNQ5;KLHL4"
"Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 190401 Vs WT Mice GSE38962","1/191",0.381454981917513,0.99995323147493,0,0,2.12244897959184,2.04553660322505,"CD248"
"Expression In Mbnl1/2 KO MEFs Treated With Mbnl3 siRNA Vs Untreated WT MEFs GSE60487","5/1622",0.382248155309298,0.99995323147493,0,0,1.25974025974026,1.21147363929582,"TMEM37;BEX1;CD248;SLC25A20;GRAMD4"
"Up-regulated Soluble Proteins In Striatum Of 12 Wk R6/2 Mice PXD004973","2/530",0.383670731207902,0.99995323147493,0,0,1.53267045454545,1.46825318136953,"BEX1;CACHD1"
"Genes Down-Regulated In HD NPCs After ATF7IP Knock Down GSE118088","8/2758",0.38411307557662,0.99995323147493,0,0,1.19134199134199,1.13989782136919,"VMO1;BEX1;MPPED2;SLC4A10;CACHD1;KCNQ5;FSCN2;ADAMTS6"
"Genes Up-Regulated In HD71Q Vs Normal GSE124664","1/194",0.386127214456092,0.99995323147493,0,0,2.08914031934017,1.98800167857261,"KLHL4"
"Microglia Genes Up-Regulated After Activation PMID15579277","3/892",0.386758174869852,0.99995323147493,0,0,1.36857094990786,1.30008170957955,"PIK3R3;FSCN2;GFAP"
"Genes Up-Regulated In Striatum Of HdhQ175 Mice GSE89505","4/1260",0.387389492640075,0.99995323147493,0,0,1.29423982276378,1.22735952841919,"LRRN3;KLHL4;ADAMTS6;GFAP"
"Genes Down-Regulated During Hematopoietic Differentiation PMID19128795","5/1635",0.388880714052037,0.99995323147493,0,0,1.24880708929789,1.17947660415118,"BEX1;GPT2;MPPED2;CACHD1;KCNQ5"
"Genes Down-Regulated In HD Grade 3 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","3/897",0.390185655834316,0.99995323147493,0,0,1.36055976010281,1.28046716152741,"BEX1;LRRN3;MPPED2"
"Genes Up-Regulated In Foxp2/Olfm3-expressing Neurons Of zQ175DN Vs WT PMID32681824","1/198",0.392303092169255,0.99995323147493,0,0,2.04630684761214,1.91477135590819,"SLC4A10"
"Differentially Expressed Proteins In The Cortex Of R6/2 Vs WT PXD008099","1/199",0.393837522527261,0.99995323147493,0,0,2.03586889301175,1.89705690654597,"SLC4A10"
"Genes Up-Regulated In Expression In Quadriceps Muscle Of HSALR 20B Myotonic Dystrophy Mice (MOE430A Array) GSE14691","2/547",0.398814605003192,0.99995323147493,0,0,1.4835626911315,1.36377779093124,"BEX1;KCNQ5"
"Genes Up-Regulated In Expression In Striatum Of 5 Mon R6/2 HD Mice GSE26317","1/203",0.399937364542896,0.99995323147493,0,0,1.99515053546171,1.82845038671487,"LRRN3"
"Genes Changed By 0.32 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/204",0.401452901059541,0.99995323147493,0,0,1.98522167487685,1.81184245886508,"FSCN2"
"HD Grade 2 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","3/915",0.402490239206911,0.99995323147493,0,0,1.33244680851064,1.21263909800645,"BEX1;KCNQ5;GFAP"
"Genes Up-Regulated In Expression In Normal Human Brain Vs Other Fetal Tissues GSE65399","8/2806",0.403386828888904,0.99995323147493,0,0,1.16763674733653,1.06004988504862,"BEX1;LRRN3;GPT2;MPPED2;B3GAT1;KLHL4;GRAMD4;GFAP"
"Genes Up-Regulated In Human HD Cingulate Cortex Vs Control PMID32070434","2/553",0.404121035569038,0.99995323147493,0,0,1.46695402298851,1.32912027414969,"GPT2;GFAP"
"Striatum RNA M12 Module (Tan) PMID26900923","1/206",0.404472729172713,0.99995323147493,0,0,1.96565455450473,1.77925342674423,"GPT2"
"HD Markers In hNSCs GSE34201","1/208",0.407477624681625,0.99995323147493,0,0,1.94646554273883,1.74747692323503,"BEX1"
"Genes Down-Regulated In Cerebellum Of WT Mice Compared To Atxn1[82Q] KI Mice GSE114815","5/1673",0.408259650892117,0.99995323147493,0,0,1.21782573940847,1.09099151195457,"SNTG2;BEX1;GPT2;PIK3R3;GFAP"
"The Global Ubiquitinome Data Of The Insoluble Fraction From The Brains Of Q175 And WT Mice PMID31138642","1/209",0.408974495257817,0.99995323147493,0,0,1.93700941915228,1.73188493254959,"GFAP"
"Genes Changed In Inferior Olive Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","2/559",0.409406452948781,0.99995323147493,0,0,1.45070317175344,1.29554588898958,"B3GAT1;GFAP"
"Genes Changed In WT Vs R6/1 Both Treated With AAV2/1-control GSE139847","2/560",0.410285273654851,0.99995323147493,0,0,1.44802867383513,1.29005246960464,"CACHD1;KCNQ5"
"Genes Down-Regulated In Expression In Cerebellum Of 6 Mon Ataxin-2 KO Spinocerebellar Ataxia 2 Mice GSE55177","1/210",0.410467659807882,0.99995323147493,0,0,1.92764378478664,1.71648609076829,"GPT2"
"Insoluble Proteins Enriched In Hippocampus Of 12 Wk R6/2 Mice Vs WT PMID29166617","1/212",0.413442906637355,0.99995323147493,0,0,1.90917883741174,1.68625518845188,"GFAP"
"Cortex RNA M39 Module (Orangered4) PMID26900923","1/213",0.414925006869865,0.99995323147493,0,0,1.90007701193685,1.6714169588215,"ADAMTS6"
"Genes Down-Regulated In Myotonic Dystrophy 1 And 2 Markers In Human Skeletal Muscle E-D-7014","1/216",0.41934932166703,0.99995323147493,0,0,1.87327954437589,1.627975467192,"GPT2"
"CAG Length-Dependent Genes In iSPNs Of HD Mice PMID32681824","6/2080",0.420911292679015,0.99995323147493,0,0,1.17533093714386,1.01705285001828,"LRRN3;PIK3R3;POLR3G;KCNQ5;KLHL4;GFAP"
"Macrophage And Microglia Genes Up-Regulated After Activation PMID15579277","1/218",0.422280632119603,0.99995323147493,0,0,1.85582620144832,1.59988026667105,"FSCN2"
"HD Markers In Rat PC12 Cells GSE2602","1/219",0.423740844042979,0.99995323147493,0,0,1.84721962179367,1.58608414576042,"GFAP"
"Markers Of Inferior Olivary Complex In Myelencephalon PMID22996553","1/220",0.425197438825499,0.99995323147493,0,0,1.83869164103998,1.57245213627394,"CACHD1"
"Expression In HD180i.5 NSCs From HD Patient Vs NSCs From Healthy Controls GSE37517","11/4027",0.425860431030118,0.99995323147493,0,0,1.11907498212279,0.955291211051188,"TMEM37;SNTG2;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;KCNQ5;CD248;KLHL4;ADAMTS6"
