"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CPC013 MCF7 6H-s1362-10.0","1/30",0.0723939657090184,0.305399868775065,0,0,14.0190007037298,36.8087414767415,"GFAP"
"CPC008 PC3 24H-ncgc00242341-01-10.0","1/30",0.0723939657090184,0.305399868775065,0,0,14.0190007037298,36.8087414767415,"GFAP"
"CPC013 PC3 6H-BRD-K41925105-10.0","1/30",0.0723939657090184,0.305399868775065,0,0,14.0190007037298,36.8087414767415,"GFAP"
"CPC013 VCAP 24H-c8273-10.0","1/30",0.0723939657090184,0.305399868775065,0,0,14.0190007037298,36.8087414767415,"GFAP"
"LJP009 HA1E 24H-GSK1059615-3.33","1/30",0.0723939657090184,0.305399868775065,0,0,14.0190007037298,36.8087414767415,"BEX1"
"CPC014 ASC 24H-vorinostat-10.0","2/178",0.0730948996645381,0.305399868775065,0,0,4.6813446969697,12.2463822165337,"ADAMTS6;GFAP"
"CPC013 VCAP 24H-BRD-K87909389-10.0","2/178",0.0730948996645381,0.305399868775065,0,0,4.6813446969697,12.2463822165337,"PIK3R3;ADAMTS6"
"LJP005 HEPG2 24H-erlotinib-10","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"CPC019 HA1E 6H-BRD-K44510578-10.0","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"PIK3R3"
"CPC010 MCF7 24H-cladribine-10.0","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"PIK3R3"
"CPC006 SW620 6H-nicardipine hydrochloride-10.0","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"GFAP"
"LJP005 HS578T 3H-neratinib-0.37","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP006 LNCAP 3H-radicicol-3.33","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP005 MCF10A 3H-BYL719-3.33","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP006 MCF7 24H-GSK-1904529A-3.33","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"LRRN3"
"CPD002 MCF7 6H-thimerosal-10.0","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"PIK3R3"
"LJP006 MDAMB231 3H-AZD-8055-0.37","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP006 MDAMB231 3H-AZD-8055-1.11","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP006 PC3 24H-QL-XII-47-1.11","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP006 SKBR3 3H-HG-6-64-01-10","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP009 MCF7 24H-dabrafenib-0.12","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"LJP005 BT20 3H-CYT387-3.33","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"BEX1"
"CPC013 PC3 24H-BRD-K50140147-10.0","1/31",0.0747164600026276,0.305399868775065,0,0,13.5510204081633,35.1520903887112,"GRAMD4"
"CPC012 VCAP 24H-t5212475-10.0","2/182",0.0759532712589317,0.305399868775065,0,0,4.57638888888889,11.7962692332634,"PIK3R3;ADAMTS6"
"LJP006 HME1 24H-sirolimus-0.04","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC014 HT29 6H-p0030-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"CPC006 SW948 6H-hki-272-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"PIK3R3"
"LJP008 HEPG2 24H-rocilinostat-1.11","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC002 VCAP 6H-doxepin hydrochloride-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"LJP005 MDAMB231 3H-TG-101348-1.11","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC004 MCF7 6H-nsc 663284-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"LJP006 PC3 24H-HG-6-64-01-0.37","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC005 A375 6H-dihomo-gamma-linolenic acid-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"LJP009 HEPG2 24H-KIN001-260;-10","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC017 HEPG2 6H-sdz 21009-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"LJP006 BT20 24H-GDC-0941-0.37","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"LJP005 BT20 3H-geldanamycin-10","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC005 PC3 6H-cgs 15943-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"CPC009 HCC515 6H-methylprednisolone-10.0","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"GFAP"
"LJP006 HEPG2 24H-GDC-0941-0.37","1/32",0.0770332554327669,0.305399868775065,0,0,13.1132323897301,33.6160080774025,"BEX1"
"CPC012 VCAP 24H-BRD-A20697603-10.0","2/186",0.0788471335909125,0.305399868775065,0,0,4.47599637681159,11.37012436769,"PIK3R3;ADAMTS6"
"LJP008 MCF7 24H-decitabine-10","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"LJP008 HT29 24H-GSK-J4-10","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"CPC019 PC3 24H-BRD-K83816656-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"GRAMD4"
"LJP005 HS578T 3H-NVP-AUY922-3.33","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"CPC020 VCAP 6H-BRD-K64517075-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"PIK3R3"
"LJP006 MCF7 3H-radicicol-3.33","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"LJP006 MCF7 3H-PD-0325901-1.11","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"LJP006 MCF7 3H-JW-7-24-1-3.33","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"LRRN3"
"CPD002 MCF7 6H-thiostrepton-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"ADAMTS6"
"CPC015 MCF7 6H-brompheniramine maleate-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"GFAP"
"LJP009 PC3 24H-PD-0325901-3.33","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"PIK3R3"
"LJP006 SKBR3 3H-QL-XII-47-0.37","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"MPPED2"
"CPC013 HEPG2 6H-s1175-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"GFAP"
"CPC008 HT29 6H-BRD-K59470558-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"GRAMD4"
"LJP007 HEPG2 24H-everolimus-1.11","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"LJP009 HCC515 24H-ON-01910-0.37","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"LJP009 HA1E 24H-GDC-0879-3.33","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"BEX1"
"CPC014 A375 6H-BRD-K50387473-10.0","1/33",0.0793443657059371,0.305399868775065,0,0,12.702806122449,32.1883751655927,"PIK3R3"
"LJP008 HA1E 24H-PD-0325901-0.04","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"LJP006 HME1 3H-mitoxantrone-0.37","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"CPC006 A549 6H-gw 843682x-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"GFAP"
"CPC010 HT29 6H-cyproheptadine hydrochloride-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"ADAMTS6"
"CPC006 SNUC4 6H-chaetocin-0.08","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"PIK3R3"
"CPC014 MCF7 6H-BRD-U86922168-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"PIK3R3"
"LJP005 MCF7 24H-vemurafenib-10","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"LJP006 MCF7 3H-radicicol-0.12","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"LJP006 MDAMB231 3H-radicicol-0.37","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"LJP006 PC3 24H-PD-173074-10","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"CPC013 ASC 24H-BRD-K51683034-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"GFAP"
"LJP009 MCF7 24H-SB-239063-1.11","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"LJP006 SKBR3 3H-lapatinib-0.37","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"LRRN3"
"CPC008 HT29 6H-dm-55-3 brd-k81592585-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"GFAP"
"LJP007 HCC515 24H-everolimus-0.12","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"LRRN3"
"CPC017 HT29 6H-s(+)-terguride-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"GFAP"
"LJP007 HEPG2 24H-PHA-767491-3.33","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"LJP007 HEPG2 24H-pazopanib-3.33","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"BEX1"
"CPC014 A375 6H-ei-328-10.0","1/34",0.0816498044624026,0.305399868775065,0,0,12.317254174397,30.8586121657323,"PIK3R3"
"CPC014 ASC 24H-BRD-A20697603-10.0","2/190",0.0817755293827745,0.305399868775065,0,0,4.37987588652482,10.9662335233517,"ADAMTS6;GFAP"
"CPC017 ASC 24H-thm-i-94-10.0","2/192",0.0832523822519886,0.305399868775065,0,0,4.33333333333333,10.7721403178632,"ADAMTS6;GFAP"
"CPC014 HA1E 6H-ei-155-10.0","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"PIK3R3"
"LJP005 HEPG2 24H-LDN-193189-0.04","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"BEX1"
"CPC019 HEPG2 6H-BRD-K08448573-10.0","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"GFAP"
"CPC019 PC3 24H-bjm-csc-19 brd-k92817986-10.0","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"GRAMD4"
"CPC002 VCAP 6H-geldanamycin-10.0","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"POLR3G"
"CPC006 HCC515 24H-nsc 95397-10.0","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"GFAP"
"CPC012 MCF7 24H-BRD-K26818574-10.0","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"PIK3R3"
"LJP006 PC3 24H-AZD-7762-1.11","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"BEX1"
"LJP006 SKBR3 3H-mitoxantrone-0.12","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"MPPED2"
"LJP006 BT20 3H-PI-103-0.37","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"BEX1"
"LJP006 HEPG2 24H-GSK-1904529A-1.11","1/35",0.0839495853612938,0.305399868775065,0,0,11.9543817527011,29.6174450357809,"LRRN3"
"CPC006 VCAP 24H-BRD-K56411643-10.0","2/195",0.0854831524975729,0.305399868775065,0,0,4.26532815198618,10.490301477725,"PIK3R3;ADAMTS6"
"CPC018 HEPG2 6H-nnc 26-9100-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GFAP"
"CPC009 PC3 24H-BRD-K14788918-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GRAMD4"
"CPC010 HA1E 6H-BRD-K53932786-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"PIK3R3"
"CPC001 VCAP 6H-cyclosporine-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"PIK3R3"
"LJP006 HS578T 3H-BI-2536-0.37","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"BEX1"
"CPC019 VCAP 24H-BRD-K48803730-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GRAMD4"
"LJP008 HCC515 24H-decitabine-10","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"LRRN3"
"LJP005 MCF10A 3H-nilotinib-10","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"BEX1"
"CPD001 PC3 24H-azathioprine-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"PIK3R3"
"LJP005 PC3 24H-CP466722-3.33","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"BEX1"
"LJP005 SKBR3 3H-NVP-BEZ235-1.11","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"MPPED2"
"CPC013 HEPG2 6H-BRD-K69569876-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GFAP"
"CPC013 HT29 6H-BRD-K50140147-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GRAMD4"
"CPC005 A375 6H-amyleine hydrochloride-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GFAP"
"CPC013 SKB 24H-BRD-K64525051-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GFAP"
"CPC009 HCC515 6H-mls-0390945.0001-10.0","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"GFAP"
"LJP006 HEPG2 24H-PF-562271-3.33","1/36",0.0862437219743076,0.305399868775065,0,0,11.6122448979592,28.4567120450411,"BEX1"
"LJP008 HA1E 24H-AGK-2-3.33","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"LJP006 HME1 3H-XMD-1150-10","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"LJP005 HEPG2 24H-enzastaurin-10","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"CPC014 HT29 6H-s1176-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"GFAP"
"CPC019 VCAP 24H-BRD-K80094086-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"ADAMTS6"
"CPC011 PC3 6H-nelfinavir-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"PIK3R3"
"CPC006 HA1E 6H-manumycin a-9.08","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"PIK3R3"
"CPC006 HCC515 6H-akt inhibitor iv-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"ADAMTS6"
"LJP006 MCF7 24H-ZSTK-474-1.11","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"LRRN3"
"CPC012 MCF7 24H-BRD-K69888333-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"PIK3R3"
"LJP006 MDAMB231 3H-GDC-0941-10","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"CPC004 HEPG2 6H-brazilin-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"GFAP"
"CPC008 A549 6H-ncgc00182362-01-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"B3GAT1"
"CPC005 A375 6H-ici 204,448 hydrochloride-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"GFAP"
"LJP009 HT29 24H-KIN001-242-10","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"CPC008 HT29 6H-ncgc00182390-01-10.0","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"GFAP"
"LJP007 HEPG2 24H-SB-525334-10","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"LJP007 HEPG2 24H-tivozanib-0.37","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"LJP005 HA1E 24H-AZD-8330-3.33","1/37",0.0885322278902677,0.305399868775065,0,0,11.2891156462585,27.3692036867235,"BEX1"
"CPC009 HCC515 6H-BRD-K70871370-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"GFAP"
"CPC009 HEPG2 6H-mls-0435541.0001-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"GFAP"
"CPC006 A375 6H-piplartine-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"GFAP"
"LJP006 HME1 3H-ZSTK-474-1.11","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"BEX1"
"LJP009 A375 24H-HY-11007-1.11","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"BEX1"
"CPC014 MCF7 24H-a8674-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"PIK3R3"
"CPC002 HA1E 24H-riluzole hydrochloride-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"PIK3R3"
"CPC010 MCF7 24H-BRD-K99633092-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"PIK3R3"
"LJP005 HS578T 3H-dovitinib-3.33","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"LRRN3"
"CPC019 VCAP 24H-BRD-K61105081-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"ADAMTS6"
"CPC002 VCAP 24H-pd 102807-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"GFAP"
"CPC014 PHH 24H-s1527-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"GFAP"
"CPC012 HT29 6H-vu0418946-2-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"PIK3R3"
"LJP006 MCF7 3H-nintedanib-1.11","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"BEX1"
"CPC012 NPC 24H-BRD-K69888333-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"ADAMTS6"
"LJP005 A549 24H-LDN-193189-1.11","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"LRRN3"
"LJP006 SKBR3 3H-WYE-125132-1.11","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"BEX1"
"LJP006 SKBR3 3H-withaferin-a-1.11","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"LRRN3"
"LJP007 A375 24H-GSK-1059615-0.04","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"MPPED2"
"LJP007 HEPG2 24H-TPCA-1-10","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"BEX1"
"LJP007 MCF7 24H-A66-10","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"LRRN3"
"CPC018 A549 6H-rottlerin ncgc00025228-11-10.0","1/38",0.0908151166313485,0.305399868775065,0,0,10.9834528405957,26.3485293003408,"PIK3R3"
"LJP005 HCC515 24H-AZD-6482-10","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"LRRN3"
"CPC006 A549 6H-methylene blue-10.0","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"PIK3R3"
"CPC019 HA1E 6H-BRD-K31856043-10.0","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"PIK3R3"
"CPC019 VCAP 24H-BRD-K68007270-10.0","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"ADAMTS6"
"LJP006 LNCAP 3H-XMD-1150-10","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"LJP006 MCF7 3H-XMD11-85H-10","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"LJP006 PC3 24H-CHIR-99021-0.12","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"LJP005 A375 24H-nilotinib-10","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"LJP005 SKBR3 24H-PD-0325901-1.11","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"CPC006 JHUEM2 6H-BRD-K52075040-44.4","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"PIK3R3"
"LJP007 A375 24H-tivantinib-0.12","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"CPC013 MCF7 24H-BRD-K76938712-10.0","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"GRAMD4"
"CPC017 HT29 6H-r(-)-n-allylnorapomorphine-10.0","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"GFAP"
"LJP009 HCC515 24H-ON-01910-3.33","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"BEX1"
"CPC018 A549 24H-ch 55-10.0","1/39",0.0930924017046572,0.305399868775065,0,0,10.6938775510204,25.3890053323137,"PIK3R3"
"LJP008 A375 24H-pracinostat-0.04","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"BEX1"
"LJP008 PC3 24H-Y-27632-0.12","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"BEX1"
"LJP005 HS578T 3H-YM-201636-3.33","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"BEX1"
"LJP008 HEPG2 24H-GSK-J2-10","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"BEX1"
"CPC002 PC3 6H-nsc 632839 hydrochloride-10.0","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"GFAP"
"CPC020 A549 6H-dibenzyline-10.0","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"GFAP"
"CPC012 ASC 24H-BRD-K41924482-10.0","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"GFAP"
"CPC012 HA1E 6H-d163-0113-10.0","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"PIK3R3"
"LJP006 MCF10A 3H-GDC-0941-0.37","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"LRRN3"
"CPC015 A375 6H-fipronil-10.0","1/40",0.0953640965755272,0.305399868775065,0,0,10.4191522762951,24.4855612889518,"PIK3R3"
