"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Genes Up-Regulated In Friedreich Ataxia iPSCs Expression Vs Control iPSCs GSE22651","1/91",0.204113762093119,0.999884434361958,0,0,4.50340136054422,7.15625505110662,"KLHL4"
"Genes Down-Regulated In HD NPCs After ATF7IP Knock Down GSE118088","10/2995",0.207178424230755,0.999884434361958,0,0,1.42085427135678,2.23667313646564,"VMO1;TBC1D3K;BEX1;MPPED2;SLC4A10;CACHD1;KCNQ5;FSCN2;TBC1D3G;ADAMTS6"
"Genes Up-Regulated In Expression In Cortex Of 7 Mon BACHD-deltaN17 HD Mice GSE64386","1/94",0.210095436800202,0.999884434361958,0,0,4.35747202106649,6.79849904676328,"BEX1"
"Genes Changed In dSPNs Of zQ175DN Vs WT PMID32681824","3/634",0.210863584872016,0.999884434361958,0,0,1.95424351755066,3.04186577121449,"SNTG2;SLC4A10;KCNQ5"
"Up-regulated Genes In Cerebellum Of 6 Wk ATXN2Q127 Mice E-MTAB-6293","1/95",0.21207952058325,0.999884434361958,0,0,4.31089882761615,6.68531593969729,"GFAP"
"CAG Length-Dependent Genes In dSPNs Of HD Mice Genes Up-Regulated In PMID32681824","9/2664",0.215172792998373,0.999884434361958,0,0,1.42992972302604,2.19682088845164,"BEX1;F8A2;LRRN3;SLC4A10;CACHD1;PIK3R3;KLHL4;ADAMTS6;GFAP"
"Differentially Expressed Genes In HdhQ111 Vs WT Mice GSE97101","1/99",0.2199671313012,0.999884434361958,0,0,4.13411078717201,6.26018948804807,"LRRN3"
"Genes Changed In Migrating Neuroblasts Of zQ175DN Vs WT PMID32681824","1/100",0.221926911560385,0.999884434361958,0,0,4.09214594928881,6.16034588762116,"KCNQ5"
"NLS144 Changed Genes In Cerebellum Of S25 HD Mice GSE3248","1/101",0.223881866241205,0.999884434361958,0,0,4.05102040816327,6.06290601418737,"GFAP"
"Genes Changed In Cerebellum Of 1 D ATXN2Q127 Mice E-MTAB-6293","1/101",0.223881866241205,0.999884434361958,0,0,4.05102040816327,6.06290601418737,"CD248"
"Up-regulated Genes In Striatum Of 6 Mon HD Q140 Mice Vs Q20 GSE78274","4/973",0.224860502673662,0.999884434361958,0,0,1.70332480818414,2.54182912550676,"LRRN3;B3GAT1;PIK3R3;ADAMTS6"
"Genes Up-Regulated In Expression In Quadriceps Muscle Of HSALR 41 Myotonic Dystrophy Mice (MOE430A Array) GSE14691","2/358",0.225271538278571,0.999884434361958,0,0,2.29330524344569,3.41805397388438,"BEX1;KCNQ5"
"Genes Up-Regulated In Expression In R6/1 HD Mice GSE59571","2/361",0.228040587638984,0.999884434361958,0,0,2.27379294336119,3.36119269421898,"LRRN3;CD248"
"Genes Up-Regulated In Mouse Granule Cells Vs Basket Cells GSE101914","5/1311",0.22853874544742,0.999884434361958,0,0,1.5861834269185,2.3412852838745,"BEX1;LRRN3;MPPED2;SLC4A10;ADAMTS6"
"Up-regulated Genes In R6/2 LNA-CTG Vs WT LNA-SCB Mice GSE85126","1/104",0.229717893074581,0.999884434361958,0,0,3.93243510996632,5.78423168094792,"LRRN3"
"Dynein-dynactin Motor Complex In Axonal Transport In Neurons In HD CHDI119","1/104",0.229717893074581,0.999884434361958,0,0,3.93243510996632,5.78423168094792,"F8A2"
"Htt-interacting Proteins Identified By Y2H Assay PMID17500595","1/104",0.229717893074581,0.999884434361958,0,0,3.93243510996632,5.78423168094792,"PIK3R3"
"Genes Up-Regulated In Genes Changed In Fragile X Syndrome iPSCs Vs Fibroblasts GSE21348","6/1655",0.230269326835774,0.999884434361958,0,0,1.51339654887259,2.22243141129204,"TMEM37;BEX1;GPT2;CACHD1;POLR3G;KLHL4"
"Genes Changed In Human Asymptomatic HD BA9 Vs Control GSE129473","1/105",0.231653661546854,0.999884434361958,0,0,3.89442700156986,5.69564568108454,"POLR3G"
"Myotonic Dystrophy 2 Markers In Human Quadriceps Muscles GSE47968","7/2007",0.232209462390785,0.999884434361958,0,0,1.46104651162791,2.13329659869351,"TMEM37;MPPED2;PIK3R3;KCNQ5;GRAMD4;ADAMTS6;GFAP"
"Genes Down-Regulated In Expression In HSALR 20B Myotonic Dystrophy Mice Treated With ASO 190401 Vs WT Mice GSE38962","1/106",0.23358466235033,0.999884434361958,0,0,3.85714285714286,5.60909836773195,"CD248"
"Genes Down-Regulated In HttQ74 Changed Genes After 1 D Of Induction In PC12 Cells GSE10581","1/106",0.23358466235033,0.999884434361958,0,0,3.85714285714286,5.60909836773195,"SLC25A20"
"Genes Down-Regulated In WT Vs R6/1 Both Treated With AAV2/1-control GSE139847","1/106",0.23358466235033,0.999884434361958,0,0,3.85714285714286,5.60909836773195,"CACHD1"
"Genes Changed In Astrocytes Of zQ175DN Vs WT PMID32681824","1/107",0.235510907008418,0.999884434361958,0,0,3.82056218713901,5.52452548143668,"KCNQ5"
"Genes Up-Regulated In Pvalb/Th-expressing Interneurons Of HD Patients Vs Control PMID32681824","3/672",0.235906763197186,0.999884434361958,0,0,1.83961454059727,2.65698954052372,"KCNQ5;ADAMTS6;GFAP"
"HD Markers In Differentiated Human GABAergic Neurons GSE77558","2/371",0.237289303335131,0.999884434361958,0,0,2.2110433604336,3.18053102486219,"MED14OS;MPPED2"
"Mouse Direct Spiny Projection Neuron Markers (Blue Genes) PMID30811995","1/108",0.237432406982674,0.999884434361958,0,0,3.78466526797635,5.44186534675464,"FSCN2"
"Genes Down-Regulated In Expression In Quadriceps Muscle Of Clcn1 Null Myotonic Dystrophy Mice (MOE430B Array) GSE14691","1/108",0.237432406982674,0.999884434361958,0,0,3.78466526797635,5.44186534675464,"MPPED2"
"Genes Down-Regulated In Influence Of REST Knock Down On Expression In HdhQ109 HD Mice GSE42107","1/108",0.237432406982674,0.999884434361958,0,0,3.78466526797635,5.44186534675464,"TMC1"
"Genes Up-Regulated By 1.0 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/108",0.237432406982674,0.999884434361958,0,0,3.78466526797635,5.44186534675464,"FSCN2"
"Genes Down-Regulated In Expression In Quadriceps Muscle Of Clcn1 Null Myotonic Dystrophy Mice (MOE430A Array) GSE14691","2/373",0.239142053053573,0.999884434361958,0,0,2.19889937106918,3.14595991952016,"GPT2;KCNQ5"
"Genes Up-Regulated In HD Markers In Human Motor Cortex (HG-U133B) E-AFMX-6","1/109",0.239349173739861,0.999884434361958,0,0,3.74943310657596,5.36105874493243,"GFAP"
"Genes Changed In Aged Vs Young Astrocytes PMID23954174","3/679",0.240581998245639,0.999884434361958,0,0,1.81990431826766,2.59280730605132,"BEX1;B3GAT1;GFAP"
"Mouse Microglia Sensome PMID24162652","1/110",0.241261218690496,0.999884434361958,0,0,3.71484740685265,5.28204879592619,"TMEM37"
"Down-regulated Genes In Brown Adipose Tissue Of HD Q175 Mice PMID26900923","4/1004",0.241621694796516,0.999884434361958,0,0,1.64782608695652,2.34054254700473,"BEX1;GPT2;CACHD1;CD248"
"Genes Changed In Brain And Spinal Cord Derived OPCs From P7 Vs E13.5 Mice PMID30078729","14/4591",0.242913730138933,0.999884434361958,0,0,1.30618066176292,1.848309533029,"BEX1;F8A2;LRRN3;GPT2;B3GAT1;SLC4A10;PIK3R3;KLHL4;GFAP;TMEM37;MPPED2;CACHD1;KCNQ5;CD248"
"Genes Up-Regulated In Cerebellum Of 5 Week Old ATXN1[82Q] Vs WT GSE122099","1/111",0.243168553227101,0.999884434361958,0,0,3.6808905380334,5.20478084558139,"GFAP"
"Genes Changed In HD109Q Vs Normal GSE124664","2/378",0.243777636465299,0.999884434361958,0,0,2.16910460992908,3.06168854349262,"SLC4A10;KLHL4"
"Genes Up-Regulated In Microglia Vs Monocytes PMID28671693","3/687",0.245945716729304,0.999884434361958,0,0,1.79787234042553,2.52177562612948,"RNU1-3;RNVU1-18;GFAP"
"Genes Changed In OPCs Of R6/2 Vs WT PMID32681824","1/113",0.246969136476027,0.999884434361958,0,0,3.61479591836735,5.05526282536401,"KCNQ5"
"Locuses With Decreased DNA Methylation In Limbic Lobe Region Of AD Vs Control GSE72778","3/690",0.24796249632073,0.999884434361958,0,0,1.7897426368113,2.49575631884586,"TMC1;SLC4A10;CACHD1"
"Genes Up-Regulated In HD Vs Normal NPCs GSE118088","8/2410",0.250143128365065,0.999884434361958,0,0,1.39153879703422,1.9282859408828,"VMO1;TMEM37;TBC1D3K;CACHD1;POLR3G;KCNQ5;CD248;TBC1D3G"
"Down-regulated Proteins In The Liver Of 10 Mon HD Q175 Mice Vs Q20 PXD005641","2/389",0.253991088219254,0.999884434361958,0,0,2.1062661498708,2.88654528979668,"F8A2;SLC25A20"
"PRC2 Deficiency Down-Regulated Genes At 6 Mon PMID27526204","1/117",0.254514276411869,0.999884434361958,0,0,3.48944405348346,4.77494948047232,"KLHL4"
"Genes Changed In Cerebellum Of 5 Week Old ATXN1[82Q] Vs WT GSE122099","3/700",0.254705045394353,0.999884434361958,0,0,1.76314905827406,2.41136920160563,"B3GAT1;KLHL4;GFAP"
"Differentially Expressed Genes In R6/1 HD Mice PMID30811995","6/1717",0.256406033076002,0.999884434361958,0,0,1.45361564210191,1.97836074887749,"SNTG2;BEX1;LRRN3;KCNQ5;ADAMTS6;GFAP"
"Genes Changed In The Cortex Of zQ175 Neo- Mice Vs WT GSE123657","4/1031",0.256464487379746,0.999884434361958,0,0,1.60221836501418,2.18024279318264,"TMEM37;BEX1;LRRN3;KCNQ5"
"Expression In Retina Of 9 Wk R6/2 HD Mice GSE3634","1/120",0.260124462166282,0.999884434361958,0,0,3.40096038415366,4.57971645890887,"GFAP"
"Genes Down-Regulated In Mural Cells Of zQ175DN Vs WT PMID32681824","1/120",0.260124462166282,0.999884434361958,0,0,3.40096038415366,4.57971645890887,"BEX1"
"Genes Up-Regulated In Sst/Npy-expressing Interneurons Of HD Patients Vs Control PMID32681824","2/397",0.261428261648019,0.999884434361958,0,0,2.06276371308017,2.76739424100508,"KCNQ5;GFAP"
"Intersection Of Human And Mouse Htt-interacting Proteins Identified By Pull Down Assay PMID17500595","1/121",0.261985313392121,0.999884434361958,0,0,3.37244897959184,4.51728355262187,"GFAP"
"Genes Up-Regulated In Striatum Of HdhQ175 Mice GSE89505","4/1045",0.264239856799783,0.999884434361958,0,0,1.57950131562461,2.10215520487709,"LRRN3;KLHL4;ADAMTS6;GFAP"
"Genes Up-Regulated In Foxp2/Olfm3-expressing Neurons Of HD Patients Vs Control PMID32681824","6/1738",0.265456120648969,0.999884434361958,0,0,1.43433760235146,1.90237017011643,"SNTG2;LRRN3;B3GAT1;SLC4A10;ADAMTS6;GFAP"
"Genes Changed By 0.32 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/123",0.265693266376988,0.999884434361958,0,0,3.31682837069254,4.39616667672928,"FSCN2"
"Genes Up-Regulated In Influence Of REST Knock Down On Expression In HdhQ7 Control Mice GSE42107","1/123",0.265693266376988,0.999884434361958,0,0,3.31682837069254,4.39616667672928,"DEFA1"
"Genes Up-Regulated In HD Markers In Rat PC12 Cells GSE2602","1/124",0.267540390273413,0.999884434361958,0,0,3.28969636635142,4.33741443316037,"GFAP"
"Genes Up-Regulated In The Cortex Of zQ175 Neo- Mice Vs WT GSE123657","2/407",0.270730282113749,0.999884434361958,0,0,2.0108024691358,2.62737929958599,"BEX1;LRRN3"
"HttQ74 Changed Genes After 1 D Of Induction In PC12 Cells GSE10581","1/126",0.271220988057227,0.999884434361958,0,0,3.23673469387755,4.22336048857463,"SLC25A20"
"Genes Changed In dSPNs Of R6/2 Vs WT PMID32681824","4/1059",0.272063846267766,0.999884434361958,0,0,1.55738718318566,2.027279725622,"SNTG2;MPPED2;KCNQ5;ADAMTS6"
"Striatum RNA M47 Module (Bisque4) PMID26900923","1/127",0.273054483863885,0.999884434361958,0,0,3.2108843537415,4.16799737784363,"GFAP"
"Genes Down-Regulated In HD Grade 1 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/127",0.273054483863885,0.999884434361958,0,0,3.2108843537415,4.16799737784363,"KCNQ5"
"CAG Length-Dependent Genes In iSPNs Of HD Mice PMID32681824","7/2119",0.275930049304559,0.999884434361958,0,0,1.37493393234672,1.77037577943062,"LRRN3;SLC4A10;PIK3R3;POLR3G;KCNQ5;KLHL4;GFAP"
"Genes Up-Regulated In Mouse Brain Derived OPCs From P7 Vs E13.5 Mice PMID30078729","8/2482",0.276574317104987,0.999884434361958,0,0,1.34549794048581,1.72933582907328,"BEX1;F8A2;LRRN3;GPT2;B3GAT1;SLC4A10;KCNQ5;GFAP"
"HD Down-Regulated Genes In Human Blood PMID29652574","2/414",0.277242445818069,0.999884434361958,0,0,1.97593042071197,2.53484782960762,"LRRN3;CD248"
"Up-regulated Genes In Control NPCs Vs HD NPCs GSE93767","7/2123",0.27753556987001,0.999884434361958,0,0,1.37202708049413,1.75867278308173,"SNTG2;BEX1;LRRN3;GPT2;CACHD1;PIK3R3;KLHL4"
"Genes Changed In Cerebellum Of 18 Week Old WT Mice Vs Atxn 1 154Q/2Q Mice Both Treated With Vehicle GSE114674","1/130",0.278527890347267,0.999884434361958,0,0,3.13573801613669,4.00821660462478,"B3GAT1"
"Genes Down-Regulated In Human Granule Cells Vs Basket Cells GSE101912","3/737",0.279880011340809,0.999884434361958,0,0,1.67105339439968,2.1279098650583,"GPT2;MPPED2;GFAP"
"Genes Down-Regulated In dSPNs Of R6/2 Vs WT PMID32681824","3/739",0.281249333563124,0.999884434361958,0,0,1.66633903792784,2.11377389015734,"SNTG2;MPPED2;KCNQ5"
"Genes Down-Regulated In Human Asymptomatic HD BA9 Vs HD Caudate GSE129473","3/739",0.281249333563124,0.999884434361958,0,0,1.66633903792784,2.11377389015734,"FGFBP2;GPT2;CACHD1"
"CAG Length-Dependent Genes In 2 Mon Mouse Striatum PMID26900923","1/132",0.282154369399051,0.999884434361958,0,0,3.08755257828322,3.90668320615816,"B3GAT1"
"Differentially Expressed Proteins In The Liver Of 10 Mon HD Q175 Mice Vs Q20 PXD005641","2/420",0.282823093623113,0.999884434361958,0,0,1.9469696969697,2.45889361918455,"F8A2;SLC25A20"
"Genes Down-Regulated In Inferior Olive Of 12 Week Old Atxn1[154Q/2Q] Vs WT GSE122099","2/420",0.282823093623113,0.999884434361958,0,0,1.9469696969697,2.45889361918455,"B3GAT1;GFAP"
"Down-regulated Proteins In The Cortex Of R6/2 Vs WT PXD008099","1/133",0.283960903877272,0.999884434361958,0,0,3.06400742115028,3.85733627834156,"SLC4A10"
"Genes Changed In Oligodendrocytes Of zQ175DN Vs WT PMID32681824","1/133",0.283960903877272,0.999884434361958,0,0,3.06400742115028,3.85733627834156,"KCNQ5"
"eVLMC Embryonic Vascular And Leptomeningeal Cell Markers PMID30078729","1/134",0.285762982719773,0.999884434361958,0,0,3.04081632653061,3.80890385676326,"CD248"
"Markers Of Supraoptic Nucleus In Hypothalamus PMID22996553","2/424",0.286542283719126,0.999884434361958,0,0,1.92812006319115,2.40989781641795,"FGFBP2;GFAP"
"Striatum RNA M9 Module (Magenta) PMID26900923","2/428",0.290260080398749,0.999884434361958,0,0,1.90962441314554,2.36216325164748,"BEX1;F8A2"
"Genes Up-Regulated In The Striatum Of zQ175 Neo- Mice Vs WT GSE123657","6/1799",0.292229414867786,0.999884434361958,0,0,1.3809004715307,1.69880601720089,"BEX1;F8A2;LRRN3;B3GAT1;KLHL4;ADAMTS6"
"Genes Up-Regulated In Expression In 22 Mon CHL2 HD Mice GSE10202","7/2165",0.294550910260789,0.999884434361958,0,0,1.3421557428282,1.64052155553796,"BEX1;F8A2;LRRN3;SLC4A10;PIK3R3;KLHL4;GFAP"
"Autism Susceptibility Genes PMID21614001","1/139",0.294706918226376,0.999884434361958,0,0,2.92990239574091,3.57967831775799,"SLC4A10"
"Expression In Quadriceps Muscle Of Clcn1 Null Myotonic Dystrophy Mice (MOE430B Array) GSE14691","1/139",0.294706918226376,0.999884434361958,0,0,2.92990239574091,3.57967831775799,"MPPED2"
"Genes Changed In Ciliated Ependymal Cells Of zQ175DN Vs WT PMID32681824","2/434",0.295833430871607,0.999884434361958,0,0,1.88252314814815,2.29283547747681,"SLC4A10;KCNQ5"
"Genes Up-Regulated In Mural Cells Of R6/2 Vs WT PMID32681824","1/141",0.298253677795296,0.999884434361958,0,0,2.88775510204082,3.49363756094843,"SLC4A10"
"Genes Down-Regulated In HD Grade 0 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","2/438",0.299546290969828,0.999884434361958,0,0,1.86487003058104,2.24807529652362,"BEX1;LRRN3"
"Genes Down-Regulated In R6/2 Mice Treated With AAV9-Eif2a-Nme1-EF2a-GFP Vs Control GSE141856","1/142",0.3000204969827,0.999884434361958,0,0,2.86712983065567,3.45175045757094,"BEX1"
"Genes Up-Regulated In R6/1 Treated With PLX3397 Vs Vehicle Treated WT Mice GSE136158","2/440",0.301401788669586,0.999884434361958,0,0,1.85616438356164,2.22611847117222,"KLHL4;ADAMTS6"
"Genes Up-Regulated In Cerebellum Of 29 Week Old fxSCA7 92Q Mice Vs WT GSE139090","1/143",0.301782956468689,0.999884434361958,0,0,2.84679505605059,3.41059486630523,"GFAP"
"HD Grade 1 Markers In Human Caudate Nucleus (HG-U133B) GSE3790","1/143",0.301782956468689,0.999884434361958,0,0,2.84679505605059,3.41059486630523,"KCNQ5"
"Genes Changed In Ciliated Ependymal Cells Of R6/2 Vs WT PMID32681824","2/441",0.302329287186399,0.999884434361958,0,0,1.85184130599848,2.21524386740455,"SLC4A10;CACHD1"
"Friedreich Ataxia iPSCs Expression Vs Control iPSCs GSE22651","1/145",0.305294838614257,0.999884434361958,0,0,2.80697278911565,3.33040945482965,"KLHL4"
"Liver RNA M43 Module (Ivory) PMID26900923","1/147",0.308789408252086,0.999884434361958,0,0,2.76824154319262,3.25294890316625,"SLC25A20"
"HD Markers In iPSCs GSE74201","1/148",0.31053022703461,0.999884434361958,0,0,2.74927113702624,3.21520120387571,"LRRN3"
"Genes Up-Regulated In Microglial Cells Of HD Patients Vs Control PMID32681824","2/453",0.313444373237991,0.999884434361958,0,0,1.80145971914265,2.08993353937469,"GRAMD4;GFAP"
"Genes Up-Regulated In HD Neurons Treated With ZFP-A Vs Control GSE127821","1/151",0.315726944068307,0.999884434361958,0,0,2.69387755102041,3.10571092406925,"FSCN2"
"Genes Up-Regulated In Control iPSCs After 130 D Of Differentiation GSE109534","11/3707",0.315945816407142,0.999884434361958,0,0,1.24038461538462,1.42915198638536,"VMO1;CBX3P2;LRRN3;MPPED2;B3GAT1;SLC4A10;PIK3R3;FSCN2;GRAMD4;ADAMTS6;GFAP"
"Genes Changed In dSPNs Of zQ175DN Vs HdhQ20 PMID32681824","4/1138",0.316931758933763,0.999884434361958,0,0,1.44283413848631,1.65791569179412,"BEX1;LRRN3;GPT2;KLHL4"
"PVALB Interneuron Gene Module From Human Brain PMID20616000","1/154",0.320885269622271,0.999884434361958,0,0,2.640656262505,3.00155907202735,"LRRN3"
"HD Grade 2 Markers In Human Frontal Lobe (HG-U133A) GSE3790","1/154",0.320885269622271,0.999884434361958,0,0,2.640656262505,3.00155907202735,"GFAP"
"Genes Up-Regulated In R6/2 Mice Treated With AAV9-Eif2a-Nme1-EF2a-GFP Vs Control GSE141856","1/155",0.322596228121901,0.999884434361958,0,0,2.62337662337662,2.96796712606432,"MPPED2"
"Genes Down-Regulated In dSPNs Of zQ175DN Vs WT PMID32681824","2/463",0.322682002765196,0.999884434361958,0,0,1.76147866955893,1.99238730132252,"SNTG2;KCNQ5"
"Genes Up-Regulated In Ume1 Suppressor Deletion In Htt103Q Yeasts Vs Control Htt25Q Strain GSE18644","1/156",0.324302961975654,0.999884434361958,0,0,2.60631994733377,2.93491729206467,"SLC25A20"
"Genes Up-Regulated In The Cortex Of zQ175 KI Mice Vs WT GSE123657","1/157",0.326005481520818,0.999884434361958,0,0,2.5894819466248,2.90239775017796,"BEX1"
"Genes Down-Regulated In HdhQ111 Striatal Cells Vs HdhQ7 GSE98739","10/3363",0.327153046738567,0.999884434361958,0,0,1.2374739039666,1.38266323330628,"BEX1;F8A2;LRRN3;GPT2;SLC4A10;CACHD1;POLR3G;KCNQ5;FSCN2;GRAMD4"
"HD Grade 0 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","2/469",0.328211682283572,0.999884434361958,0,0,1.7383119200571,1.93664723637938,"BEX1;LRRN3"
"HD Grade 2 Markers In Human Caudate Nucleus (HG-U133A) GSE3790","5/1517",0.328897928639254,0.999884434361958,0,0,1.35493827160494,1.5067019585882,"BEX1;F8A2;LRRN3;MPPED2;GFAP"
"Differentially Expressed Proteins In Striatum Of 10 Mon HD Q175 Mice Vs Q20 PXD006302","2/470",0.329132269185374,0.999884434361958,0,0,1.73450854700855,1.92755167311228,"F8A2;GFAP"
"Genes Up-Regulated In Expression In Normal iPSCs-derived Neurons Vs iPSCs GSE65399","8/2622",0.330174053720159,0.999884434361958,0,0,1.26323459758808,1.39983488520389,"RNU1-3;RNU1-1;BEX1;LRRN3;RNVU1-18;B3GAT1;PIK3R3;GRAMD4"
"Genes Down-Regulated In HD Vs Control iPSCs After 100 D Of Differentiation GSE109534","2/472",0.33097252511274,0.999884434361958,0,0,1.72695035460993,1.90952339542621,"LRRN3;CD248"
"Genes Up-Regulated In CAG Length-Dependent Genes In 10 Mon Mouse Striatum PMID26900923","8/2627",0.332131229111667,0.999884434361958,0,0,1.26045928107784,1.38930988203231,"BEX1;F8A2;LRRN3;B3GAT1;SLC4A10;PIK3R3;KLHL4;ADAMTS6"
"Differentially Expressed Genes In R6/2 LNA-SCB Vs WT LNA-SCB Mice GSE85126","2/475",0.333730552276359,0.999884434361958,0,0,1.71573291050035,1.88288191195122,"LRRN3;KCNQ5"
"Up-regulated Genes In Cerebellum Of HD Q175 Mice PMID26900923","4/1169",0.334770578720066,0.999884434361958,0,0,1.40212726254898,1.5343616342719,"BEX1;F8A2;MPPED2;ADAMTS6"
"Genes Up-Regulated In Endothelial Cells Of zQ175DN Vs WT PMID32681824","2/477",0.335567617852335,0.999884434361958,0,0,1.70833333333333,1.86538349056218,"MPPED2;KCNQ5"
"Cortex RNA M41 Module (Lightsteelblue1) PMID26900923","1/163",0.336132666087276,0.999884434361958,0,0,2.49281934996221,2.71779469441579,"BEX1"
"Genes Changed By 1.0 Mg/Kg PDE10A Inhibitor In Striatum Of HdhQ175 Mice GSE89505","1/163",0.336132666087276,0.999884434361958,0,0,2.49281934996221,2.71779469441579,"FSCN2"
"Genes With An Increase Of SUZ12 Binding In Their Promoter Regions In Corpus Callosum Of BN Vs WT Mice PMID31015293","1/163",0.336132666087276,0.999884434361958,0,0,2.49281934996221,2.71779469441579,"DEFA1"
"Differentially Expressed Genes In Brown Adipose Tissue Of HD Q175 Mice PMID26900923","4/1174",0.337655287406343,0.999884434361958,0,0,1.39576365663322,1.51542214503389,"BEX1;GPT2;CACHD1;CD248"
"Differentially Expressed Genes In HD Vs Control Brain Endothelial Cells GSE97100","1/164",0.337805969121272,0.999884434361958,0,0,2.47740077626142,2.68868244347541,"ADAMTS6"
"Genes Up-Regulated In HD Grade 2 Markers In Human Frontal Lobe BA4 (HG-U133A) GSE3790","1/164",0.337805969121272,0.999884434361958,0,0,2.47740077626142,2.68868244347541,"GFAP"
"Markers Of Red Nucleus In Mesencephalon PMID22996553","1/164",0.337805969121272,0.999884434361958,0,0,2.47740077626142,2.68868244347541,"KLHL4"
"CAG Length-Dependent Genes In 2 Mon Mouse Liver PMID26900923","1/165",0.33947513864042,0.999884434361958,0,0,2.46217023394724,2.66001684959183,"PIK3R3"
