"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Zscan10 Dispensable Maintenance Pluripotency GSE76143 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Fty720 Fingolimod Key Microglial GSE90932 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;LRRN3"
"Dual Roles Ikaros State GSE93598 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;ADAMTS6"
"Il-12P40-Related Cytokines Colitis Nemoiec-Ko GSE123316 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Rare Autosomal-Dominant Laryngeal Malformation GSE143191 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;ADAMTS6"
"Modifies Accessibility Landscape Oe GSE82014 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;B3GAT1"
"Transdifferentiation Resistance Castration-Resistant Prostate GSE92721 4","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;POLR3G"
"Transcriptomics Fgf6-Stimulated Brown Preadipocytes GSE144061 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;CD248"
"Identify Originating Orphan Cgis GSE123951 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;GFAP"
"Hand2 Selectively Reorganizes Pacemaker-Like GSE124337 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;CD248"
"Aged Ctrp1-Deficient High-Fat Diet GSE151154 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC25A20"
"Hand2 Selectively Reorganizes Pacemaker-Like GSE124337 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;CD248"
"Retinas 140Mg Kg Vigabatrin GSE151956 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;FSCN2"
"Inducible Specific Mpc1 Knockdown GSE152055 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;MPPED2"
"Prdm16 Age-Dependent Hypertrophy Adverse GSE153988 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CD248;ADAMTS6"
"Uxt Ko Primary Sertoli GSE155412 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GPT2"
"Remodellers Brg1 Bptf Braf-Driven GSE129620 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CD248;GFAP"
"Crispr Non-Canonical Nucleosome Baf GSE129846 5","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GRAMD4"
"Klf3 E14 Ter119 Erythroid GSE50554 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;GFAP"
"Throughput Molecule Screening Nrf2-Dependent GSE130294 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;CD248"
"Mcasz1 Conditional Knockout GSE55394 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;GRAMD4"
"Stress Reactivity Ca3 Adulthood GSE131972 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KLHL4"
"Hira-Ko Mii Oocytes Gdf9-Cre GSE66931 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC4A10"
"Follicular Regulate Cytotoxic-Like Helper GSE133533 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;ADAMTS6"
"Follicular Regulate Cytotoxic-Like Helper GSE133533 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KLHL4"
"Slit2 Ischemia-Reperfusion Myofilament Contractile GSE133796 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;KCNQ5"
"Slit2 Ischemia-Reperfusion Myofilament Contractile GSE133796 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Oligodendrocyte Intrinsic Mir-27A Remyelination GSE135308 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;GFAP"
"Asxl1 Self-Renewal Cell Stromal GSE75787 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KCNQ5"
"E3 Ubiquitin Ligase Rfwd2 GSE80707 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;PIK3R3"
"Epithelium Ezh2 Experimental Colitis GSE84857 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Widespread Pausing Elongation Enhancers GSE85191 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Periodontal Tisuues Susceptible Cross GSE145474 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"VMO1;KCNQ5"
"Involution Requires C-Jun N-Terminal GSE89495 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;GRAMD4"
"Humanized Arx Dup24 Fine GSE90036 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FSCN2;KLHL4"
"Pten Maintenance Transporter Epididymal GSE92614 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GRAMD4"
"Ca1 Pyramidal Wfs1-Creert2 Frm1 GSE94559 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KCNQ5"
"Mir-133B Slow Duchenne Muscular GSE156267 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;GRAMD4"
"Trem2 Anti-Inflammatory Suppressed Pro-Inflammatory GSE157891 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;GFAP"
"Methyltransferase G9A Silencing Helper GSE101730 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GRAMD4"
"Ephb1 Stat3 Als Mm GSE102903 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Light Synchronise Clocks Autonomously GSE115104 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;LRRN3"
"Engineering Histone-Recognition Revealing Chromosomal GSE57575 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GRAMD4;GFAP"
"Stat5A-Knockout Stat5B-Knockout Bcr Ablp185 GSE121246 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CD248"
"Tnfaip2 Exoc3 Driven Organ GSE134302 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Retinoids Rapid Hox Clusters GSE61590 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;PIK3R3"
"Tnfaip2 Exoc3 Driven Organ GSE134302 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC25A20"
"Abhd5-Ko Aav9 Hdac4-Nt Aav9-Nt GSE135662 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC25A20;GRAMD4"
"Gene-1 Aeg-1 Cooperate Hepatocarcinogenesis GSE61875 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;GRAMD4"
"Mll1 Mll Play Mllleukemic GSE68822 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;KCNQ5"
"Mef2D Photoreceptor Competition Tissue-Specific GSE61389 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;FSCN2"
"Col4A3-Knockout Alport Mir-21 Weeks GSE62292 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;KLHL4"
"Retinoic Dispensable Somatic Ovary GSE94802 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;KCNQ5"
"Mapping Allelome Tissue-Specific Allelic GSE75957 17","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;BEX1"
"Cdk6 Direct Target Nup98-Fusion-Protein-Driven GSE134784 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KLHL4"
"Cdk6 Direct Target Nup98-Fusion-Protein-Driven GSE134784 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KLHL4"
"Cdk6 Direct Target Nup98-Fusion-Protein-Driven GSE134784 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KLHL4"
"Cdk6 Direct Target Nup98-Fusion-Protein-Driven GSE134784 4","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KLHL4"
"Asynchronous Combinatorial Bcl11B Commitment GSE76606 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Tet2 Dysregulates Behavior Stromal GSE100071 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Cdk6 Direct Target Nup98-Fusion-Protein-Driven GSE134784 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Perturbation Ogt-Tet1 Interaction Embryonic GSE109540 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Asynchronous Combinatorial Bcl11B Commitment GSE76606 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Oligomeric A?1-42 Antigen Presentation GSE136789 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Pja2 P2Rx3 P2Rx7 Axis GSE109699 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Oligomeric A?1-42 Antigen Presentation GSE136789 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Oligomeric A?1-42 Antigen Presentation GSE136789 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Zbtb2 Novel Reader Unmethylated GSE101801 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Lxr Agonist T0901317 Intestinal GSE110528 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Modes Smad2 Nodal Chip GSE77454 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Molecules Normalize Cysteine Cathepsin GSE143144 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Molecules Normalize Cysteine Cathepsin GSE143144 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Modes Smad2 Nodal Chip GSE77454 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Modes Smad2 Nodal Chip GSE77454 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"M6A Endogenous Retrovirus Transcripts GSE145309 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Modes Smad2 Nodal Chip GSE77454 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Modes Smad2 Nodal Chip GSE77454 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"M6A Endogenous Retrovirus Transcripts GSE145309 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Pdx1-Oc1 Cooperatively Drive Endocrine GSE77896 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Microrna-150 Seen Age-Related Macular GSE111322 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Il-17 Signalosome Robust Feedback GSE150410 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Pdx1-Oc1 Cooperatively Drive Endocrine GSE77896 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Overlap Forms Smoothened Heterotrimeric GSE111669 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Sensing Cytosolic Fragments Cgas GSE100102 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Droplet Based Type-1 Diabetes GSE111752 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"M6A Modification Cerebellar Development GSE100528 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Crest E10 Basal P53 GSE111753 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Endogenous Retrovirus-Derived Cardiomyocyte Primates GSE111930 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Intestinal Following Apc Loss GSE112226 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Targeting Evasion Antiangiogenic Therapy GSE80436 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Lungs Mtb Fth Employing GSE112361 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Decreased Tlr-Dependent Heme-Inducible Spi-C GSE100805 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Th1 T17 Cb839 Treatment GSE112244 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Transgenerational Bacterial Choline Consumption GSE100983 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Akba Regulates Mrna Epidermis GSE112248 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Data Pten-Deficient Brain Microvascular GSE112373 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Hoil-1L-Mediated Pkc? Na K-Atpase GSE102107 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Alveolar Type Constitutively Active-Bmpr1A GSE112431 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Remodeling Inactivates Neural Coding GSE83253 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Remodeling Inactivates Neural Coding GSE83253 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"C-Maf-Dependent Tregs Peyer Patches GSE102491 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
"Transferrin Protective Retinal Detachment GSE102824 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Transcriptomic Analysis Myosin Iia-Deficient GSE113114 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Transcriptome Analysis Lung Epithelial GSE83991 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Sp8 Striatal Medium Six3 GSE102865 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Transcriptome Analysis Lung Epithelial GSE83991 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Identify Common Targets Gsk3 GSE84302 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Cell-Specific Tspan12 Mature Retina GSE113878 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Polycomb Repressive Prc1 Hf GSE112386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Mdux Dux4 Mervl Hervl GSE85627 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Imef Sdhc-Loss Stable Line GSE114244 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Mdux Dux4 Mervl Hervl GSE85627 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Hematopoietc Heterozygous Asxl1 Ki GSE114516 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Glis3 Indispensable Tsh Tshr-Dependent GSE103297 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Dna Methylation Ctcf-Dependent Boundaries GSE114599 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Notch1 Synergizes Promoting Castration-Resistant GSE87448 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Notch1 Synergizes Promoting Castration-Resistant GSE87448 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Discrimination Mrnas Fmrp Neural GSE112502 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Salmonella Persisters Undermine Defences GSE104785 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Cell-Type-Specific Methylomes Profiled Ultralow-Input GSE88716 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Activity-Induced Strength Reader L3Mbtl1 GSE104802 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"Gastric Tissue Lats1 2-Knockout GSE104821 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Mettl3-Mediated M6A Fate Osteoporosis GSE114933 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Ancestral Perinatal Obesogen Thrifty GSE105051 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Trans Immune-Regulatory Activities Lincrna-Cox2 GSE105068 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Lkb1 Deficiency Gastrointestinal Polyposis GSE115150 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Bridges Polarity Spindle Orientation GSE115204 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Hox Abdominal-B Developing Kidney GSE90816 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Anti-Pd-L1 Antibody Direct Abscopal GSE111806 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Hox Abdominal-B Developing Kidney GSE90816 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Cd301B F4 80 Beds GSE105789 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Ten-Eleven Translocation Modulate Environmental GSE106220 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Preclinical Evaluation Azd2014 Castration GSE93897 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Tie2 Endocardial Sprouting Trabeculation GSE130741 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Preclinical Evaluation Azd2014 Castration GSE93897 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Lysine 27 Acetylation Dss-Induced GSE117062 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Fine-Tuning Mybl2 Proper Met GSE107578 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Pharmacologic Protein-Coupled Ductal Adenocarcinoma GSE117312 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Z-Dna Binding Osteogenic Mesenchymal GSE117334 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Synaptic Material Clearance Cns GSE107635 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC4A10"
"Cooperative Nras Transformation Mek GSE96758 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Cooperative Nras Transformation Mek GSE96758 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Beta-Actin Mefs Adipogenic Conditions GSE130765 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Effect Sumo2 Deletion Brain GSE108196 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Remodeler Bptf Stemness Gene-Expression GSE108438 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
