"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"GTEX-V955-2026-SM-3GAFA breast male 60-69 years","4/998",0.238352932612434,0.999989531856185,0,0,1.6582976117575,2.37800340788021,"TMEM37;SNTG2;PIK3R3;CD248"
"GTEX-P44H-1026-SM-3NM96 blood vessel male 40-49 years","3/679",0.240581998245639,0.999989531856185,0,0,1.81990431826766,2.59280730605132,"MED14OS;VMO1;ADAMTS6"
"GTEX-XPVG-2726-SM-4B66W adipose tissue male 50-59 years","3/680",0.241251288117069,0.999989531856185,0,0,1.81712184543826,2.58379498837031,"MED14OS;FGFBP2;PIK3R3"
"GTEX-OHPM-1026-SM-3LK74 pancreas male 50-59 years","2/376",0.241922800746261,0.999989531856185,0,0,2.18092691622103,3.09503322814283,"GPT2;FSCN2"
"GTEX-XLM4-0011-R7A-SM-4AT5L brain male 60-69 years","7/2034",0.242514105217809,0.999989531856185,0,0,1.43941671160267,2.03921504041536,"BEX1;MPPED2;B3GAT1;SLC4A10;CACHD1;KCNQ5;GFAP"
"GTEX-XBEC-0326-SM-4AT4M adipose tissue male 50-59 years","4/1006",0.242713778358652,0.999989531856185,0,0,1.64436344701901,2.32820881479105,"CBX3P2;POLR3G;CD248;ADAMTS6"
"GTEX-NFK9-1626-SM-3LK5J pancreas male 40-49 years","2/377",0.242850122627119,0.999989531856185,0,0,2.175,3.07830100139801,"RNU1-1;FSCN2"
"GTEX-U8XE-1526-SM-4E3HT liver male 30-39 years","4/1007",0.243260281332402,0.999989531856185,0,0,1.64263730547488,2.32207035579297,"VMO1;TMEM37;GPT2;GRAMD4"
"GTEX-Q2AG-0011-R6A-SM-2HML7 brain female 40-49 years","7/2037",0.243668897701654,0.999989531856185,0,0,1.43704891740176,2.02903396448412,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;CACHD1;KCNQ5"
"GTEX-Q2AI-1426-SM-2S1P5 adipose tissue male 40-49 years","3/687",0.245945716729304,0.999989531856185,0,0,1.79787234042553,2.52177562612948,"SNTG2;PIK3R3;CD248"
"GTEX-QV31-0226-SM-447BO pancreas male 30-39 years","2/381",0.246561263525648,0.999989531856185,0,0,2.15160510114336,3.01255865702494,"GPT2;FSCN2"
"GTEX-S4Z8-1226-SM-4AD6W stomach male 60-69 years","2/383",0.248417854284597,0.999989531856185,0,0,2.14009186351706,2.98038406940588,"PIK3R3;ADAMTS6"
"GTEX-WYVS-2326-SM-3NMAI muscle female 40-49 years","3/691",0.248635386609747,0.999989531856185,0,0,1.78704849084612,2.4871564866829,"VMO1;KCNQ5;SLC25A20"
"GTEX-RWSA-0626-SM-2XCBD heart male 40-49 years","3/692",0.249308587528978,0.999989531856185,0,0,1.78436216533366,2.47859296575359,"PIK3R3;SLC25A20;GRAMD4"
"GTEX-OXRN-0011-R10A-SM-2I5GC brain male 50-59 years","6/1704",0.250851216079837,0.999989531856185,0,0,1.4657886283328,2.02703217593172,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-S341-1626-SM-3K2B8 adipose tissue female 40-49 years","4/1021",0.250942700735728,0.999989531856185,0,0,1.61882775426446,2.23807898707013,"SNTG2;FGFBP2;PIK3R3;CD248"
"GTEX-T2IS-0226-SM-32QPH adipose tissue female 20-29 years","4/1023",0.252044833030029,0.999989531856185,0,0,1.61547979690233,2.2263707332737,"TMEM37;FGFBP2;CBX3P2;CD248"
"GTEX-XOTO-0011-R9A-SM-4GICI brain male 50-59 years","3/697",0.252679154432933,0.999989531856185,0,0,1.77104666135263,2.43631334779125,"B3GAT1;KLHL4;GFAP"
"GTEX-RM2N-0326-SM-48FD8 pancreas male 50-59 years","2/388",0.253061892472938,0.999989531856185,0,0,2.11183074265976,2.90191136450747,"GPT2;FSCN2"
"GTEX-T5JW-0226-SM-4DM7I pancreas female 20-29 years","2/388",0.253061892472938,0.999989531856185,0,0,2.11183074265976,2.90191136450747,"GPT2;FSCN2"
"GTEX-Q734-1826-SM-2I3EL adipose tissue female 40-49 years","3/698",0.253354161008855,0.999989531856185,0,0,1.76840655135466,2.42796370185203,"TMEM37;CD248;ADAMTS6"
"GTEX-XUYS-0326-SM-47JX2 muscle male 50-59 years","3/700",0.254705045394353,0.999989531856185,0,0,1.76314905827406,2.41136920160563,"MED14OS;GPT2;KCNQ5"
"GTEX-QLQW-1226-SM-2S1Q9 adipose tissue male 30-39 years","4/1028",0.254805057484269,0.999989531856185,0,0,1.60716711956522,2.19740970148623,"MED14OS;CACHD1;PIK3R3;CD248"
"GTEX-T5JW-1726-SM-3GADN adipose tissue female 20-29 years","4/1028",0.254805057484269,0.999989531856185,0,0,1.60716711956522,2.19740970148623,"TMEM37;SNTG2;CD248;GRAMD4"
"GTEX-XMK1-0926-SM-4B66X adipose tissue male 40-49 years","3/703",0.256733509071836,0.999989531856185,0,0,1.75531914893617,2.38673669350086,"TMC1;TMEM37;CACHD1"
"GTEX-NPJ7-0011-R9a-SM-2TC5R brain female 60-69 years","4/1037",0.259790571499857,0.999989531856185,0,0,1.5924070878404,2.14637281645934,"TMC1;B3GAT1;KLHL4;GFAP"
"GTEX-UTHO-3026-SM-3GAFB brain male 60-69 years","8/2437",0.259949178306647,0.999989531856185,0,0,1.37395361602854,1.85108529996773,"BEX1;LRRN3;B3GAT1;SLC4A10;POLR3G;KCNQ5;KLHL4;GFAP"
"GTEX-TSE9-0011-R9A-SM-3DB7Q brain female 60-69 years","3/709",0.260797860713076,0.999989531856185,0,0,1.73985895967693,2.3383872344905,"B3GAT1;KLHL4;GFAP"
"GTEX-REY6-1226-SM-48FDR liver male 60-69 years","5/1381",0.261639315844815,0.999989531856185,0,0,1.49983850129199,2.01096603555603,"VMO1;TMEM37;GPT2;SLC25A20;GRAMD4"
"GTEX-XXEK-2426-SM-4BRUS adipose tissue male 50-59 years","3/716",0.265551460471912,0.999989531856185,0,0,1.72215093551371,2.28348023330625,"MED14OS;SNTG2;PIK3R3"
"GTEX-NL4W-0011-R9a-SM-2I3G1 brain male 50-59 years","3/718",0.266911856393494,0.999989531856185,0,0,1.71715518524029,2.26808176161177,"B3GAT1;KLHL4;GFAP"
"GTEX-OHPL-1826-SM-2YUN8 blood vessel female 60-69 years","2/407",0.270730282113749,0.999989531856185,0,0,2.0108024691358,2.62737929958599,"MED14OS;SNTG2"
"GTEX-W5WG-1326-SM-4LMI9 uterus female 50-59 years","5/1401",0.271319545478186,0.999989531856185,0,0,1.47675899395097,1.92637011050465,"SNTG2;RNU1-1;CBX3P2;CACHD1;ADAMTS6"
"GTEX-Q2AI-0826-SM-48TZO stomach male 40-49 years","4/1062",0.273746347768714,0.999989531856185,0,0,1.55272458288814,2.01163751856736,"TMEM37;RNU1-1;GPT2;B3GAT1"
"GTEX-NL4W-0011-R8a-SM-2I3G4 brain male 50-59 years","5/1411",0.276191996377767,0.999989531856185,0,0,1.46546546546547,1.88555435386541,"MED14OS;RNU1-1;BEX1;SLC4A10;GFAP"
"GTEX-N7MT-0011-R8a-SM-2I5GU brain female 60-69 years","4/1068",0.277117324864516,0.999989531856185,0,0,1.54347826086957,1.98076773471975,"BEX1;B3GAT1;KLHL4;GFAP"
"GTEX-R53T-0426-SM-48FEM pancreas female 50-59 years","2/414",0.277242445818069,0.999989531856185,0,0,1.97593042071197,2.53484782960762,"RNU1-1;FSCN2"
"GTEX-VUSG-2426-SM-4KKZG adipose tissue male 50-59 years","3/734",0.27782744358577,0.999989531856185,0,0,1.67817329801787,2.14932895060472,"TMEM37;CACHD1;CD248"
"GTEX-TML8-2026-SM-32QOP adipose tissue female 40-49 years","4/1071",0.278805720687759,0.999989531856185,0,0,1.53889409559513,1.96553721983179,"TMEM37;SNTG2;FGFBP2;CBX3P2"
"GTEX-T6MN-0011-R6A-SM-32QP8 brain male 50-59 years","9/2855",0.279387019271487,0.999989531856185,0,0,1.31923281284816,1.6822293418599,"TMC1;BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;CACHD1;KCNQ5;KLHL4"
"GTEX-XMD1-0011-R6A-SM-4AT5K brain male 60-69 years","6/1772",0.280295699690423,0.999989531856185,0,0,1.40409760115309,1.78588600838536,"BEX1;MPPED2;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-T2IS-0011-R6A-SM-32QP2 brain female 20-29 years","8/2496",0.281813638896895,0.999989531856185,0,0,1.33685499923442,1.69313926452397,"TMC1;BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;CACHD1;KCNQ5"
"GTEX-P78B-0226-SM-3NB1Z adipose tissue female 40-49 years","3/741",0.282619386875029,0.999989531856185,0,0,1.66165023352361,2.0997513119137,"TMEM37;FGFBP2;CACHD1"
"GTEX-QDT8-0011-R8A-SM-32PKE brain female 30-39 years","5/1432",0.286488979757536,0.999989531856185,0,0,1.4422642684731,1.80290996103558,"CBX3P2;LRRN3;CACHD1;KLHL4;GFAP"
"GTEX-RNOR-0011-R7A-SM-2TF4V brain female 50-59 years","7/2146",0.286818924211063,0.999989531856185,0,0,1.35552366352458,1.69291918089724,"BEX1;MPPED2;B3GAT1;SLC4A10;CACHD1;KCNQ5;KLHL4"
"GTEX-QEL4-1226-SM-447A4 liver male 50-59 years","4/1086",0.287275184115952,0.999989531856185,0,0,1.51635457687053,1.89137134342796,"VMO1;TMEM37;SLC25A20;GRAMD4"
"GTEX-RWS6-1126-SM-47JXC pancreas female 60-69 years","2/425",0.287471876731986,0.999989531856185,0,0,1.923463356974,2.39784759324494,"GPT2;FSCN2"
"GTEX-XOT4-0526-SM-4B66O muscle female 60-69 years","3/752",0.290166841498467,0.999989531856185,0,0,1.6363094054484,2.02460432800103,"MED14OS;GPT2;KCNQ5"
"GTEX-WL46-0011-R7A-SM-3LK7X brain male 50-59 years","5/1441",0.290927132181891,0.999989531856185,0,0,1.43252862890746,1.76871795442743,"BEX1;MPPED2;B3GAT1;SLC4A10;KCNQ5"
"GTEX-OHPN-0011-R3A-SM-2I5FC brain female 60-69 years","2/432",0.293976148245166,0.999989531856185,0,0,1.89147286821705,2.31564822463544,"VMO1;GFAP"
"GTEX-WH7G-1126-SM-3NMBK adipose tissue male 40-49 years","3/758",0.294291497841259,0.999989531856185,0,0,1.62279836550655,1.984981829364,"GPT2;PIK3R3;CD248"
"GTEX-X585-0011-R5A-SM-46MVI brain male 50-59 years","7/2165",0.294550910260789,0.999989531856185,0,0,1.3421557428282,1.64052155553796,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-NPJ8-0011-R2a-SM-2TC6M brain male 40-49 years","2/435",0.296761866540474,0.999989531856185,0,0,1.87807929176289,2.28153816006626,"TMC1;GFAP"
"GTEX-PWO3-0011-R3A-SM-2I5EX brain female 60-69 years","4/1109",0.300341957762112,0.999989531856185,0,0,1.48298249065512,1.783781159467,"B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-XOTO-0826-SM-4B65O liver male 50-59 years","4/1110",0.300912056936229,0.999989531856185,0,0,1.48156301596037,1.77926417937644,"TMEM37;GPT2;SLC25A20;GRAMD4"
"GTEX-V955-1326-SM-4JBHR stomach male 60-69 years","3/768",0.301176475306483,0.999989531856185,0,0,1.60075093867334,1.92099539357228,"RNU1-1;GPT2;B3GAT1"
"GTEX-S4P3-1526-SM-3K2AV adipose tissue female 50-59 years","3/772",0.30393370351676,0.999989531856185,0,0,1.59209252137343,1.89609571350846,"TMEM37;CACHD1;CD248"
"GTEX-RM2N-0826-SM-48FD3 stomach male 50-59 years","3/775",0.306002695099461,0.999989531856185,0,0,1.58565759012237,1.87767446356294,"RNU1-1;GPT2;B3GAT1"
"GTEX-P44H-0011-R10A-SM-2XCEK brain male 40-49 years","7/2196",0.307278971527357,0.999989531856185,0,0,1.32084311621533,1.55859387589695,"MED14OS;CBX3P2;BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5"
"GTEX-SSA3-0226-SM-32QPN adipose tissue male 60-69 years","4/1127",0.310625985813988,0.999989531856185,0,0,1.45781873088389,1.70443166934333,"TMEM37;CBX3P2;CACHD1;CD248"
"GTEX-S7SE-0011-R8A-SM-2XCDG brain male 50-59 years","8/2573",0.311133246637247,0.999989531856185,0,0,1.29100529100529,1.50729258792847,"MED14OS;RNU1-1;CBX3P2;BEX1;LRRN3;SLC4A10;POLR3G;GFAP"
"GTEX-XMD1-0011-R9A-SM-4AT49 brain male 60-69 years","5/1487",0.313816116169946,0.999989531856185,0,0,1.38461538461538,1.60469734418007,"TMC1;B3GAT1;POLR3G;KLHL4;GFAP"
"GTEX-X585-0011-R1B-SM-46MVE brain male 50-59 years","8/2580",0.31383687611044,0.999989531856185,0,0,1.28697326520033,1.49145006258589,"SNTG2;BEX1;B3GAT1;SLC4A10;POLR3G;KCNQ5;KLHL4;GFAP"
"GTEX-QVUS-0011-R4A-SM-3GAE7 brain female 60-69 years","5/1493",0.3168239138161,0.999989531856185,0,0,1.37858422939068,1.58455730850365,"BEX1;B3GAT1;SLC4A10;KLHL4;GFAP"
"GTEX-XQ8I-0526-SM-4BOPS adipose tissue male 50-59 years","3/791",0.31705005068685,0.999989531856185,0,0,1.5521654606329,1.78296568006085,"SNTG2;CACHD1;PIK3R3"
"GTEX-XV7Q-2326-SM-4BRVZ breast female 40-49 years","3/793",0.318432183313869,0.999989531856185,0,0,1.54807433342311,1.7715322870362,"TMEM37;FGFBP2;PIK3R3"
"GTEX-QVJO-0011-R6A-SM-2S1QN brain female 60-69 years","9/2972",0.321472951969975,0.999989531856185,0,0,1.25847237885136,1.42816714722377,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;CACHD1;KCNQ5;KLHL4;GFAP"
"GTEX-QVJO-0011-R4A-SM-2S1QL brain female 60-69 years","7/2235",0.323468826818038,0.999989531856185,0,0,1.29487286543359,1.461461538081,"BEX1;LRRN3;GPT2;B3GAT1;SLC4A10;CACHD1;GFAP"
"GTEX-N7MT-0011-R5a-SM-2I3G6 brain female 60-69 years","6/1869",0.323682366857881,0.999989531856185,0,0,1.32389108476065,1.49333933788033,"BEX1;B3GAT1;SLC4A10;CACHD1;KCNQ5;GFAP"
"GTEX-OHPL-1626-SM-2HMIR muscle female 60-69 years","3/804",0.326037142598646,0.999989531856185,0,0,1.52593832177863,1.7101861723496,"MED14OS;VMO1;KCNQ5"
"GTEX-XUJ4-1726-SM-4BONW adipose tissue female 60-69 years","3/805",0.326728710246868,0.999989531856185,0,0,1.52395606727861,1.7047354848276,"VMO1;PIK3R3;CD248"
"GTEX-S7PM-0526-SM-3NM92 muscle male 60-69 years","3/806",0.327420302792233,0.999989531856185,0,0,1.52197874990064,1.69930541298281,"MED14OS;VMO1;KCNQ5"
"GTEX-XQ8I-1426-SM-4BOPW adipose tissue male 50-59 years","3/807",0.328111918022371,0.999989531856185,0,0,1.52000635122261,1.69389586108491,"MED14OS;SNTG2;PIK3R3"
"GTEX-NPJ8-0011-R9a-SM-2YUN5 brain male 40-49 years","3/808",0.328803553724095,0.999989531856185,0,0,1.51803885291397,1.68850673397581,"B3GAT1;KLHL4;GFAP"
"GTEX-SIU7-0926-SM-4BRX1 pancreas male 50-59 years","3/809",0.329495207679706,0.999989531856185,0,0,1.51607623673512,1.68313793708242,"RNU1-1;GPT2;FSCN2"
"GTEX-QV44-1825-SM-447CF adipose tissue male 50-59 years","3/810",0.330186877646858,0.999989531856185,0,0,1.5141184845369,1.67778937650461,"TMEM37;CACHD1;PIK3R3"
"GTEX-T5JC-0011-R8A-SM-32PLM brain male 20-29 years","9/2997",0.330670072782762,0.999989531856185,0,0,1.24610637672642,1.37898388306072,"RNU1-1;BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;POLR3G;KCNQ5;GFAP"
"GTEX-Q2AG-0011-R5A-SM-2HMJH brain female 40-49 years","7/2254",0.331419031844752,0.999989531856185,0,0,1.2825472723321,1.41640897177906,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-OXRO-1726-SM-3LK6C muscle female 60-69 years","5/1524",0.332431176610278,0.999989531856185,0,0,1.34818228366615,1.48478338596556,"MED14OS;VMO1;LRRN3;KCNQ5;GRAMD4"
"GTEX-VJYA-1726-SM-3NMDQ nerve male 60-69 years","4/1168",0.334193845879859,0.999989531856185,0,0,1.40340654415061,1.5381813969379,"VMO1;RNU1-1;FGFBP2;CBX3P2"
"GTEX-REY6-2426-SM-48FF5 breast male 60-69 years","3/816",0.334337111036884,0.999989531856185,0,0,1.50247310983748,1.64611777350062,"TMEM37;FGFBP2;CD248"
"GTEX-WHSE-0011-R7A-SM-3P5YZ brain male 20-29 years","5/1530",0.335463420965825,0.999989531856185,0,0,1.34244080145719,1.46627070502561,"BEX1;MPPED2;B3GAT1;SLC4A10;KCNQ5"
"GTEX-XMD1-0011-R2B-SM-4AT5N brain male 60-69 years","2/477",0.335567617852335,0.999989531856185,0,0,1.70833333333333,1.86538349056218,"B3GAT1;GFAP"
"GTEX-OXRN-1426-SM-3LK5U nerve male 50-59 years","3/818",0.335720551092587,0.999989531856185,0,0,1.49862942174651,1.63571828387992,"VMO1;SNTG2;FGFBP2"
"GTEX-WZTO-0011-R1B-SM-3NMAR brain male 40-49 years","6/1896",0.335975144439136,0.999989531856185,0,0,1.3030303030303,1.4212387319838,"BEX1;B3GAT1;SLC4A10;POLR3G;KLHL4;GFAP"
"GTEX-PVOW-0011-R1A-SM-32PL6 brain male 40-49 years","7/2265",0.336038587205924,0.999989531856185,0,0,1.27550621047645,1.39097687283887,"BEX1;B3GAT1;SLC4A10;POLR3G;KCNQ5;KLHL4;GFAP"
"GTEX-PWO3-0011-R1A-SM-2I5EW brain female 60-69 years","3/820",0.337103976693363,0.999989531856185,0,0,1.49480455220188,1.62539644788041,"B3GAT1;KLHL4;GFAP"
"GTEX-SUCS-1426-SM-4DM5W pancreas male 70-79 years","2/479",0.337403350116309,0.999989531856185,0,0,1.70099580712788,1.84809142622598,"GPT2;FSCN2"
"GTEX-T5JC-0011-R2A-SM-32PLZ brain male 20-29 years","4/1175",0.338232428743898,0.999989531856185,0,0,1.39449745665169,1.51166586732172,"B3GAT1;POLR3G;KLHL4;GFAP"
"GTEX-PWCY-0926-SM-48TD7 stomach female 20-29 years","3/824",0.339870715435439,0.999989531856185,0,0,1.48721071863581,1.60498290927577,"RNU1-1;GPT2;B3GAT1"
"GTEX-QDVJ-1826-SM-2S1P3 adipose tissue male 50-59 years","3/827",0.341945603781774,0.999989531856185,0,0,1.48156372650279,1.5898713801543,"SNTG2;CACHD1;CD248"
"GTEX-Q2AH-1726-SM-3NB2B adipose tissue male 40-49 years","3/828",0.342637190312773,0.999989531856185,0,0,1.47969052224371,1.58487157940946,"TMEM37;CBX3P2;CD248"
"GTEX-WRHK-0826-SM-3MJFG adipose tissue female 20-29 years","2/485",0.342902227269313,0.999989531856185,0,0,1.67934782608696,1.79742264435072,"MED14OS;CD248"
"GTEX-XLM4-0226-SM-4AT4N adipose tissue male 60-69 years","3/833",0.34609470625006,0.999989531856185,0,0,1.47039220712638,1.56014909967888,"TMEM37;CBX3P2;PIK3R3"
"GTEX-Q2AG-0011-R1A-SM-2HMJI brain female 40-49 years","7/2292",0.347424582931134,0.999989531856185,0,0,1.25851101725103,1.33050749400966,"BEX1;B3GAT1;SLC4A10;POLR3G;KCNQ5;KLHL4;GFAP"
"GTEX-S4Q7-0726-SM-4AD5F stomach male 20-29 years","3/835",0.347477479016765,0.999989531856185,0,0,1.46670417348609,1.55038760295831,"RNU1-1;GPT2;B3GAT1"
"GTEX-RU72-1426-SM-46MUF liver female 50-59 years","4/1192",0.348052461456705,0.999989531856185,0,0,1.37329819938516,1.4493817476052,"TMEM37;GPT2;SLC25A20;GRAMD4"
"GTEX-P44H-0011-R1A-SM-3NM8J brain male 40-49 years","7/2295",0.348693498952274,0.999989531856185,0,0,1.2566474223451,1.32395593280603,"MED14OS;BEX1;B3GAT1;SLC4A10;POLR3G;KLHL4;GFAP"
"GTEX-S95S-0726-SM-4B64H pancreas male 60-69 years","2/492",0.34930092265738,0.999989531856185,0,0,1.6547619047619,1.74051412518946,"GPT2;FSCN2"
"GTEX-PVOW-0011-R5A-SM-32PL7 brain male 40-49 years","8/2671",0.349452953410698,0.999989531856185,0,0,1.23648588237398,1.30002436323636,"BEX1;LRRN3;MPPED2;B3GAT1;SLC4A10;POLR3G;KCNQ5;KLHL4"
"GTEX-RWS6-2126-SM-2XCAV muscle female 60-69 years","3/841",0.351624780176682,0.999989531856185,0,0,1.45574569644036,1.5215317722622,"MED14OS;GPT2;KCNQ5"
"GTEX-U3ZN-2026-SM-4DXUC stomach female 30-39 years","3/843",0.353006819933069,0.999989531856185,0,0,1.45212765957447,1.51205392197399,"ZNF683;RNU1-1;GPT2"
"GTEX-VJYA-1026-SM-4KL21 stomach male 60-69 years","3/846",0.355079454099618,0.999989531856185,0,0,1.44673279321572,1.49796695460145,"ZNF683;RNU1-1;GPT2"
"GTEX-S3XE-1626-SM-3K2AJ adipose tissue male 50-59 years","3/850",0.357842087169,0.999989531856185,0,0,1.4395990856339,1.47942341649341,"TMEM37;PIK3R3;CD248"
"GTEX-WXYG-2226-SM-4E3IM breast female 50-59 years","3/851",0.358532575011751,0.999989531856185,0,0,1.43782617422722,1.4748297211584,"RNU1-1;CACHD1;CD248"
"GTEX-UJMC-1226-SM-4IHLI stomach male 50-59 years","3/851",0.358532575011751,0.999989531856185,0,0,1.43782617422722,1.4748297211584,"RNU1-1;GPT2;B3GAT1"
"GTEX-R55E-0011-R7A-SM-2TC5Z brain male 20-29 years","5/1579",0.360330784758889,0.999989531856185,0,0,1.29719045602146,1.32408487596261,"BEX1;MPPED2;B3GAT1;KCNQ5;KLHL4"
"GTEX-WWYW-0011-R7A-SM-3NB3H brain female 50-59 years","4/1215",0.361356154238484,0.999989531856185,0,0,1.3455642121136,1.36963801112546,"B3GAT1;CACHD1;KLHL4;GFAP"
"GTEX-N7MS-0011-R1a-SM-2HMJG brain male 60-69 years","6/1952",0.361676096151873,0.999989531856185,0,0,1.26160889470242,1.28306410536516,"BEX1;MPPED2;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-RNOR-0526-SM-2TF4O muscle female 50-59 years","3/856",0.36198389215344,0.999989531856185,0,0,1.42902397046719,1.45211066005158,"MED14OS;GPT2;KCNQ5"
"GTEX-QMR6-0011-R10A-SM-32PKO brain male 50-59 years","8/2704",0.362545526475632,0.999989531856185,0,0,1.21901935848523,1.23682340719855,"TMC1;MED14OS;BEX1;LRRN3;B3GAT1;SLC4A10;POLR3G;KCNQ5"
"GTEX-WL46-0326-SM-3LK6Y adipose tissue male 50-59 years","3/857",0.362673917276999,0.999989531856185,0,0,1.42727589815138,1.44761621813067,"TMEM37;CACHD1;CD248"
"GTEX-N7MS-0011-R2a-SM-2HML6 brain male 60-69 years","6/1962",0.36628776093118,0.999989531856185,0,0,1.25446179587284,1.25990117037849,"BEX1;B3GAT1;SLC4A10;POLR3G;KLHL4;GFAP"
"GTEX-QVUS-2826-SM-3GADB brain female 60-69 years","6/1964",0.367210720693334,0.999989531856185,0,0,1.25304113659578,1.25532095080791,"BEX1;LRRN3;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-XXEK-2526-SM-4BRUR nerve male 50-59 years","4/1227",0.368300671873153,0.999989531856185,0,0,1.33150840769313,1.32998467111786,"VMO1;SNTG2;FGFBP2;POLR3G"
"GTEX-OXRN-2426-SM-2I5EQ brain male 50-59 years","5/1596",0.368989455326121,0.999989531856185,0,0,1.282142607724,1.27827978347895,"BEX1;B3GAT1;SLC4A10;KCNQ5;GFAP"
"GTEX-OHPL-1026-SM-3MJGI pancreas female 60-69 years","2/516",0.371086079024955,0.999989531856185,0,0,1.57555123216602,1.56187737649972,"SNTG2;FSCN2"
"GTEX-WL46-0011-R2A-SM-3LK6O brain male 50-59 years","6/1976",0.372752425603103,0.999989531856185,0,0,1.24457775726811,1.22820013209636,"BEX1;B3GAT1;SLC4A10;KCNQ5;KLHL4;GFAP"
"GTEX-UJHI-0626-SM-3DB8T pancreas female 50-59 years","2/518",0.372889794393524,0.999989531856185,0,0,1.56928294573643,1.54805425159172,"SNTG2;FSCN2"
"GTEX-PWN1-1726-SM-2S1O9 nerve female 40-49 years","3/872",0.373013123899626,0.999989531856185,0,0,1.40153759518155,1.38211463202388,"SNTG2;FGFBP2;PIK3R3"
"GTEX-XMD1-0011-R10A-SM-4AT4A brain male 60-69 years","4/1236",0.373508885489614,0.999989531856185,0,0,1.32114624505929,1.30108263765156,"TMC1;B3GAT1;KLHL4;GFAP"
"GTEX-UTHO-0011-R2A-SM-3GIKC brain male 60-69 years","4/1238",0.374666142403506,0.999989531856185,0,0,1.31886406877598,1.29475514981988,"B3GAT1;POLR3G;KLHL4;GFAP"
"GTEX-TSE9-0011-R4A-SM-3DB7H brain female 60-69 years","5/1609",0.375617112267563,0.999989531856185,0,0,1.2708506511499,1.24439786036556,"BEX1;LRRN3;B3GAT1;SLC4A10;GFAP"
"GTEX-S33H-1626-SM-4AD68 liver male 30-39 years","4/1241",0.37640190081768,0.999989531856185,0,0,1.31545464131313,1.28532786403265,"VMO1;TMEM37;SLC25A20;GRAMD4"
"GTEX-X8HC-0526-SM-4E3JA muscle female 50-59 years","3/877",0.376454200308965,0.999989531856185,0,0,1.39315448658649,1.36105465394216,"TMC1;MED14OS;SLC25A20"
"GTEX-RVPU-1526-SM-47JXQ blood vessel male 50-59 years","2/524",0.378289275900843,0.999989531856185,0,0,1.5507662835249,1.50749384983556,"VMO1;SNTG2"
"GTEX-N7MS-0011-R5a-SM-2HMK8 brain male 60-69 years","6/1995",0.381538511595211,0.999989531856185,0,0,1.23138626079803,1.18649420976011,"BEX1;MPPED2;B3GAT1;SLC4A10;KCNQ5;KLHL4"
"GTEX-OHPN-0011-R1A-SM-2I5GB brain female 60-69 years","2/529",0.382775102151588,0.999989531856185,0,0,1.5356578115117,1.4747039640175,"B3GAT1;GFAP"
"GTEX-N7MT-0011-R2a-SM-2I3GI brain female 60-69 years","4/1253",0.383342796850793,0.999989531856185,0,0,1.30198071500679,1.24837251728107,"B3GAT1;POLR3G;KLHL4;GFAP"
"GTEX-OHPN-0011-R9A-SM-4DXUH brain female 60-69 years","4/1254",0.383921009089308,0.999989531856185,0,0,1.30086956521739,1.24534643979541,"B3GAT1;POLR3G;KLHL4;GFAP"
"GTEX-X585-0011-R4B-SM-46MVH brain male 50-59 years","5/1627",0.384799061387168,0.999989531856185,0,0,1.2555144540348,1.19905899036157,"BEX1;B3GAT1;SLC4A10;KLHL4;GFAP"
"GTEX-NPJ8-0011-R3a-SM-2HMIW brain male 40-49 years","4/1262",0.388545324754119,0.999989531856185,0,0,1.29204396212069,1.2214278807205,"MED14OS;B3GAT1;KLHL4;GFAP"
"GTEX-RU72-0011-R2A-SM-2TF6O brain female 50-59 years","3/895",0.388815126350955,0.999989531856185,0,0,1.36375345863944,1.28827148021391,"POLR3G;KCNQ5;GFAP"
"GTEX-VUSG-0126-SM-4KL1X liver male 50-59 years","3/899",0.391555551654089,0.999989531856185,0,0,1.35738031914894,1.27271762994714,"TMEM37;SLC25A20;GRAMD4"
"GTEX-R3RS-0005-SM-3GAEH blood female 40-49 years","2/539",0.391707675778827,0.999989531856185,0,0,1.50628491620112,1.41174963501149,"ZNF683;FGFBP2"
"GTEX-OOBK-0226-SM-2YUMF adipose tissue male 40-49 years","3/900",0.392240257513496,0.999989531856185,0,0,1.35579591546289,1.26886326447698,"TMEM37;PIK3R3;CD248"
