"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PMC9574418-mmc3.xlsx-day 7 GSEA Gene Sets-day 7 DOWN GSEA Network Down","1/27",0.0653921522588676,0.9987375075578,0,0,15.6389324960754,42.6528898315632,"KLHL4"
"PMC8675870-Table 2.XLS-S2 1 Aging OL4 UP 27-Supplementary Table 2 1 List Of 27 Genes Are Consistently Up-Regulated At Least 4 Aging Gene Lists Up","1/27",0.0653921522588676,0.9987375075578,0,0,15.6389324960754,42.6528898315632,"GFAP"
"PMC8675870-Table 2.XLS-S2 1 Aging OL4 UP 27-Unnamed 2 Up","1/27",0.0653921522588676,0.9987375075578,0,0,15.6389324960754,42.6528898315632,"GFAP"
"PMC7299312-pgen.1008601.s013.xlsx-Up E2 NUP EndoI Endo IV-Unnamed 2 Up","1/27",0.0653921522588676,0.9987375075578,0,0,15.6389324960754,42.6528898315632,"TMEM37"
"PMC9046674-Table 6.XLSX-SGT dataset-DOWN Down","3/371",0.0655107711951631,0.9987375075578,0,0,3.39650786308973,9.25732043275875,"ZNF683;TBC1D3K;B3GAT1"
"PMC9301135-DataSheet1.xlsx-down Genes After TF pertrubatio-Unnamed 11 Down","2/170",0.0674885332401351,0.9987375075578,0,0,4.90625,13.2262568447806,"TMEM37;POLR3G"
"PMC5882312-oncotarget-09-15984.nxml--Up Regulated Gene Up","1/28",0.0677318256109869,0.9987375075578,0,0,15.0589569160998,40.5417104352724,"CD248"
"PMC2531187-1755-8794-1-38.nxml--Down-regulated In High Cotinine Subjects Down","1/28",0.0677318256109869,0.9987375075578,0,0,15.0589569160998,40.5417104352724,"SLC25A20"
"PMC9900094-FEB4-13-307-s004.docx-8-Gene Up N 28 Up","1/28",0.0677318256109869,0.9987375075578,0,0,15.0589569160998,40.5417104352724,"FGFBP2"
"PMC8554124-DataSheet6.XLSX-45-Hodges Top 30 Up In Caudate Up","1/28",0.0677318256109869,0.9987375075578,0,0,15.0589569160998,40.5417104352724,"GFAP"
"PMC7373315-pntd.0008470.s011.docx-0-Up-regulated Up","1/28",0.0677318256109869,0.9987375075578,0,0,15.0589569160998,40.5417104352724,"GPT2"
"PMC3672751-bcr3403-S15.XLS-up In 2 datasets-Unnamed 6 Up","2/171",0.0681810821272572,0.9987375075578,0,0,4.87697238658777,13.0975392043088,"CD248;KLHL4"
"PMC3672751-bcr3403-S15.XLS-up 2 Unique To mesenchyme-Genes Upregulated In Basal Tumours In At Least 2 Datasets Unique To Mesenchymal Signature Up","2/171",0.0681810821272572,0.9987375075578,0,0,4.87697238658777,13.0975392043088,"CD248;KLHL4"
"PMC4748538-12864 2016 2423 MOESM5 ESM.xlsx-Add Fille 5D Comp Up-Reg genes-Unnamed 3 Up","1/29",0.0700657588372089,0.9987375075578,0,0,14.5204081632653,38.5999069065122,"SLC25A20"
"PMC7068695-Supplementary Data3.xls-cancer Vs Inflammation up-Unnamed 8 Up","3/382",0.0702002927522457,0.9987375075578,0,0,3.29607589962387,8.75570524118961,"ZNF683;VMO1;MPPED2"
"PMC6139224-7342472.f3.xlsx-Upregulated probes-Supplementary Table 2-4 List Of Up-Regulated Probes Up","2/175",0.07097499610183,0.9987375075578,0,0,4.76324662813102,12.6008242459273,"BEX1;DEFA1"
"PMC6139224-7342472.f3.xlsx-Upregulated genes-Supplementary Table 2-5 List Of Up-Regulated Genes Up","2/175",0.07097499610183,0.9987375075578,0,0,4.76324662813102,12.6008242459273,"BEX1;DEFA1"
"PMC3285188-pone.0031887.s002.xls-IF up-Unnamed 1 Up","3/386",0.0719427907829175,0.9987375075578,0,0,3.26098550080551,8.58253572119535,"VMO1;PIK3R3;SLC25A20"
"PMC7115095-12974 2020 1774 MOESM10 ESM.xlsx-STEM Down A-Gene Name Down","2/177",0.0723859658020668,0.9987375075578,0,0,4.70833333333333,12.362872542539,"LRRN3;CACHD1"
"PMC9536837-elife-74263-supp7.xlsx-ATAC-RNA Seq integration-UP Up","1/30",0.0723939657090184,0.9987375075578,0,0,14.0190007037298,36.8087414767415,"KLHL4"
"PMC1779567-gb-2006-7-7-r54-S1.xls-down-regulated-Unnamed 1 Down","1/30",0.0723939657090184,0.9987375075578,0,0,14.0190007037298,36.8087414767415,"LRRN3"
"PMC3958134-tx400402j Si 004.xlsx-PS up-Unnamed 1 Up","2/178",0.0730948996645381,0.9987375075578,0,0,4.6813446969697,12.2463822165337,"LRRN3;POLR3G"
"PMC4945013-pone.0157937.s006.xlsx-Supp tableS7 csv-S4 Table pN Value pS Value And dN dS Ratio Used In This Study Down","5/900",0.0732047077997235,0.9987375075578,0,0,2.36561142147734,6.18488052473317,"SNTG2;LRRN3;SLC4A10;KCNQ5;GFAP"
"PMC9842507-41417 2022 522 MOESM15 ESM.xlsx-Up Gene Meta-Supplement Table 7 Significant Genes In Sublines Up","3/389",0.0732625328850608,0.9987375075578,0,0,3.23514496747878,8.4557176451557,"TMEM37;BEX1;MPPED2"
"PMC9582692-CAM4-11-3886-s004.doc-0-Down-regulation N 1805 1 Down","2/179",0.0738061123878065,0.9987375075578,0,0,4.65466101694915,12.131506903576,"CACHD1;GFAP"
"PMC2896697-425939.f1.xls-DOWN-hsa-mir-26a Down","4/636",0.0740631533275009,0.9987375075578,0,0,2.657952669235,6.91821788767759,"PIK3R3;POLR3G;SLC25A20;ADAMTS6"
"PMC3401231-pone.0041003.s006.xls-293T Flag-Tax-3 down-Gene Symbol Down","1/31",0.0747164600026276,0.9987375075578,0,0,13.5510204081633,35.1520903887112,"ADAMTS6"
"PMC7612729-EMS143940-supplement-Supplementary Tables 1 7.xlsx-Supp Table 4-Up Target Genes Up","2/181",0.0752353133817488,0.9987375075578,0,0,4.60218808193668,11.9064798632878,"MPPED2;POLR3G"
"PMC10354099-41392 2023 1487 MOESM6 ESM.xlsx-Table S5 DEG List-shATF1 DN Down","2/182",0.0759532712589317,0.9987375075578,0,0,4.57638888888889,11.7962692332634,"GPT2;POLR3G"
"PMC6636862-NIHMS1534202-supplement-6.xlsx-DE Down-Symbol Down","2/182",0.0759532712589317,0.9987375075578,0,0,4.57638888888889,11.7962692332634,"CACHD1;KCNQ5"
"PMC3766266-1476-4598-12-70-S2.xlsx-Versteeg GNB-GN down-Gene ID Down","5/910",0.0759669377964285,0.9987375075578,0,0,2.33824432166974,6.02672434037045,"BEX1;LRRN3;MPPED2;B3GAT1;KCNQ5"
"PMC4267785-pone.0114739.s001.xlsx-FDR 1 down-Unnamed 2 Down","3/397",0.076835206446829,0.9987375075578,0,0,3.16816070849984,8.12979288349548,"MPPED2;SLC4A10;CACHD1"
"PMC5406541-CAS-108-612-s002.xlsx-Table S2-Table S2 Down-regualted Genes By The Knockdown Of FRMD5 Down","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"FGFBP2"
"PMC5364060-NIHMS808256-supplement-supp table1.xlsx-ST1b-G2M Pathways Up - Genes-PI3K AKT MTOR Signaling Up","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"PIK3R3"
"PMC4496176-oncotarget-06-8687-s002.xls-breast down-regulated-Unnamed 17 Down","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"GPT2"
"PMC4496176-oncotarget-06-8687-s002.xls-prostate up-regulated-Unnamed 5 Up","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"GPT2"
"PMC8544821-DataSheet 11.xlsx-Int Mg-Up Mp-Down 32-Geneid Up","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"FSCN2"
"PMC8544821-DataSheet 11.xlsx-Int Mg-Up Mp-Down 32-Name Up","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"FSCN2"
"PMC7299312-pgen.1008601.s013.xlsx-Down E P NUP Endo I EndoIV-Unnamed 6 Down","1/32",0.0770332554327669,0.9987375075578,0,0,13.1132323897301,33.6160080774025,"PIK3R3"
"PMC4595011-pgen.1005555.s002.xlsx-MITF UP In 30kb-Gene Name Up","2/184",0.0773958262599824,0.9987375075578,0,0,4.52564102564103,11.5803117399732,"MPPED2;SLC25A20"
"PMC7061208-BMB-53-082 Supple2.xls-up T24 Vs SV HUC 1-Unnamed 14 Up","3/401",0.078650336351222,0.9987375075578,0,0,3.1356783919598,7.97322545079501,"CACHD1;KCNQ5;ADAMTS6"
"PMC8511044-41467 2021 25860 MOESM7 ESM.xlsx-M1 M2-M1 V M2 Up Up","2/186",0.0788471335909125,0.9987375075578,0,0,4.47599637681159,11.37012436769,"LRRN3;ADAMTS6"
"PMC3564263-msb201265-s9.xls-Up-regulated-ADAMTSL1 Up","1/33",0.0793443657059371,0.9987375075578,0,0,12.702806122449,32.1883751655927,"GPT2"
"PMC8519939-41525 2021 248 MOESM5 ESM.xlsx-TGFB UP V1 DN-Ensemble Gene ID Up","2/187",0.0795760320960784,0.9987375075578,0,0,4.45157657657658,11.2671287763417,"MPPED2;PIK3R3"
"PMC8519939-41525 2021 248 MOESM5 ESM.xlsx-TGFB UP V1 DN-Gene Name Up","2/187",0.0795760320960784,0.9987375075578,0,0,4.45157657657658,11.2671287763417,"MPPED2;PIK3R3"
"PMC9978772-Table 3.XLSX-M1 up-Original Up","2/189",0.0810402447075639,0.9987375075578,0,0,4.40352049910873,11.0652077008593,"LRRN3;ADAMTS6"
"PMC9978772-Table 3.XLSX-M1 up-Gene Up","2/189",0.0810402447075639,0.9987375075578,0,0,4.40352049910873,11.0652077008593,"LRRN3;ADAMTS6"
"PMC9978772-Table 2.XLSX-M1 up-Original Up","2/189",0.0810402447075639,0.9987375075578,0,0,4.40352049910873,11.0652077008593,"LRRN3;ADAMTS6"
"PMC9978772-Table 2.XLSX-M1 up-Gene Up","2/189",0.0810402447075639,0.9987375075578,0,0,4.40352049910873,11.0652077008593,"LRRN3;ADAMTS6"
"PMC7966706-DataSheet 1.xlsx-UP-GSE5099 CLASSICAL M1 VS ALTERNATIVE M2 MACROPHAGE UP Up","2/189",0.0810402447075639,0.9987375075578,0,0,4.40352049910873,11.0652077008593,"LRRN3;ADAMTS6"
"PMC3564263-msb201265-s8.xls-Down-regulated genes-Phosphate Metabolism Down","1/34",0.0816498044624026,0.9987375075578,0,0,12.317254174397,30.8586121657323,"SLC25A20"
"PMC4748538-12864 2016 2423 MOESM6 ESM.xlsx-Add File 6C Comp Up-Reg genes-Additional File 6C Up","1/34",0.0816498044624026,0.9987375075578,0,0,12.317254174397,30.8586121657323,"SLC25A20"
"PMC7299312-pgen.1008601.s013.xlsx-Endo IV Down All treatments-Unnamed 4 Down","1/34",0.0816498044624026,0.9987375075578,0,0,12.317254174397,30.8586121657323,"PIK3R3"
"PMC6350985-pone.0211333.s006.xlsx-2 DEG Down-Gene Symbol Down","2/190",0.0817755293827745,0.9987375075578,0,0,4.37987588652482,10.9662335233517,"TMEM37;FGFBP2"
"PMC5442765-SCT3-6-0748-s002.xlsm-Up In W B-Unnamed 7 Up","5/931",0.0819531218104841,0.9987375075578,0,0,2.28269738420926,5.71041376497529,"VMO1;BEX1;MPPED2;CACHD1;PIK3R3"
"PMC6344081-elife-40364-supp8.xlsx-Ctrl-Si-diff expressed-Down-Symbol Down","5/931",0.0819531218104841,0.9987375075578,0,0,2.28269738420926,5.71041376497529,"GPT2;KCNQ5;FSCN2;GRAMD4;ADAMTS6"
"PMC8190591-mmc3.xlsx-Table S5-Table S5 Down Regulated Genes In TARDBP Mutant Axons 220 Genes Related To Figure 3B Down","2/191",0.0825129134198004,0.9987375075578,0,0,4.35648148148148,10.8685520544725,"LRRN3;KCNQ5"
"PMC4597608-12979 2015 42 MOESM2 ESM.xls-down Q1 Vs Q2-Unnamed 12 Down","3/410",0.0828034720457903,0.9987375075578,0,0,3.06492759684249,7.63560902328955,"MPPED2;CACHD1;ADAMTS6"
"PMC3164642-ppat.1002213.s008.xls-UP ART-Unnamed 3 Up","4/663",0.0833873327016099,0.9987375075578,0,0,2.54549053242726,6.32365742662001,"BEX1;LRRN3;MPPED2;PIK3R3"
"PMC9712660-41598 2022 24985 MOESM1 ESM.xlsx-vs IPF-37 Common Elements In IPF DN And Pirfenidone UP Up","1/35",0.0839495853612938,0.9987375075578,0,0,11.9543817527011,29.6174450357809,"LRRN3"
"PMC8519730-Table 4.XLSX-Up list-Gene Name Up","1/35",0.0839495853612938,0.9987375075578,0,0,11.9543817527011,29.6174450357809,"GFAP"
"PMC8519730-Table 2.XLSX-Up list-Gene Name Up","1/35",0.0839495853612938,0.9987375075578,0,0,11.9543817527011,29.6174450357809,"GFAP"
"PMC10130049-41419 2023 5769 MOESM8 ESM.xlsx-Sheet1-siYT Down Down","1/36",0.0862437219743076,0.9987375075578,0,0,11.6122448979592,28.4567120450411,"ADAMTS6"
"PMC9473489-CTM2-12-e990-s010.xlsx-five UP DEGs list-Unnamed 7 Up","1/36",0.0862437219743076,0.9987375075578,0,0,11.6122448979592,28.4567120450411,"FGFBP2"
"PMC8604334-pone.0260119.s006.xlsx-jVenn OriginalListsDOWN-TEsL Down Down","1/36",0.0862437219743076,0.9987375075578,0,0,11.6122448979592,28.4567120450411,"KLHL4"
"PMC7299312-pgen.1008601.s013.xlsx-Endo I Down All treatments-Unnamed 4 Down","1/36",0.0862437219743076,0.9987375075578,0,0,11.6122448979592,28.4567120450411,"PIK3R3"
"PMC5629025-elife-27159-fig1-data1.xlsx-Direct AR Target genes-Common Down-Regulated Genes Down","1/36",0.0862437219743076,0.9987375075578,0,0,11.6122448979592,28.4567120450411,"CACHD1"
"PMC10191743-1317998.f1.docx-2-Down Genes N 197 Down","2/197",0.0869804918562357,0.9987375075578,0,0,4.22115384615385,10.3083591544887,"TMEM37;CACHD1"
"PMC8767007-Table 1.XLSX-DOWN CVD-GSE141512 Down","1/37",0.0885322278902677,0.9987375075578,0,0,11.2891156462585,27.3692036867235,"FGFBP2"
"PMC9550700-10142 2022 864 MOESM3 ESM.xlsx-STRING PPI Stats Down--Unnamed 1 Down","1/37",0.0885322278902677,0.9987375075578,0,0,11.2891156462585,27.3692036867235,"KCNQ5"
"PMC9531459-41065 2022 252 MOESM3 ESM.xlsx-??? 2022-02-04 22 12 30-Only Female Down Down","1/37",0.0885322278902677,0.9987375075578,0,0,11.2891156462585,27.3692036867235,"FGFBP2"
"PMC6889369-mmc5.xlsx-C - Targets Down PE Vs islet-Table S4 - Analysis Of Predicted Direct Targets For poly-miR C Poly-miR Predicted Direct Targets With Lower Expression In Islet Than PE Down","1/37",0.0885322278902677,0.9987375075578,0,0,11.2891156462585,27.3692036867235,"B3GAT1"
"PMC10171460-Table 6.xlsx-Disease Vs Health Up DEG-Symbol Up","2/200",0.0892414542606553,0.9987375075578,0,0,4.15656565656566,10.0439652116179,"FGFBP2;B3GAT1"
"PMC5364060-NIHMS808256-supplement-supp table1.xlsx-ST1b-G2M Pathways Up - Genes-UV Response Down Up","1/38",0.0908151166313485,0.9987375075578,0,0,10.9834528405957,26.3485293003408,"PIK3R3"
"PMC8291032-Table 4.Xlsx-Class4Vs1 down-Unnamed 0 Down","1/38",0.0908151166313485,0.9987375075578,0,0,10.9834528405957,26.3485293003408,"GFAP"
"PMC8435701-mmc8.xlsx-Supplementary Table 7-Supplementary Table 7 List Of Up-Regulated DEGs In Human Lung Fibroblasts Treated With Vs Without TGF-? GSE139963 Up","3/427",0.0909032529103617,0.9987375075578,0,0,2.93948213568848,7.04875909132676,"SNTG2;KLHL4;ADAMTS6"
"PMC5370508-jcav08p0646s2.xls-UP-UCSC REFGENE NAME Up","6/1253",0.0909144232123087,0.9987375075578,0,0,2.04523583874025,4.9041413889971,"SNTG2;MPPED2;CACHD1;SLC25A20;GRAMD4;ADAMTS6"
"PMC5370508-jcav08p0646s2.xls-UP-UCSC REFGENE NAME 1 Up","6/1253",0.0909144232123087,0.9987375075578,0,0,2.04523583874025,4.9041413889971,"SNTG2;MPPED2;CACHD1;SLC25A20;GRAMD4;ADAMTS6"
"PMC6405761-41598 2019 39473 MOESM3 ESM.xlsx-U251 N5 2FC Down-Gene Name Down","3/428",0.0913898675643407,0.9987375075578,0,0,2.93241551939925,7.0161579695695,"TMEM37;CACHD1;GFAP"
"PMC8095246-DataSheet 1.docx-0-Up-regulated DEGs In Tumor Up","2/204",0.0922833915179303,0.9987375075578,0,0,4.07343234323432,9.70654565222377,"FGFBP2;GPT2"
"PMC6938365-pone.0226733.s018.txt--Day1 Down 2SD Down","2/204",0.0922833915179303,0.9987375075578,0,0,4.07343234323432,9.70654565222377,"SNTG2;MPPED2"
"PMC4387713-supp Gad.255984.114 Table S3.xlsx-S3B-Up Dpy30 KD-Unnamed 1 Up","3/430",0.0923664255965275,0.9987375075578,0,0,2.9183815835368,6.95156078445039,"LRRN3;CD248;KLHL4"
"PMC5668291-41598 2017 14568 MOESM3 ESM.xls-Lce Vs Lco Down-Regulated Genes-Gene Down","2/208",0.0953557356955228,0.9987375075578,0,0,3.99352750809061,9.38535191121288,"LRRN3;CD248"
"PMC5058651-oncotarget-07-29901-s003.xlsx-SLC Fami UP-Unnamed 0 Up","1/40",0.0953640965755272,0.9987375075578,0,0,10.4191522762951,24.4855612889518,"SLC4A10"
"PMC4623162-NIHMS62964-supplement-Supplementary Table 7.xlsx-CD2 Response UP-CD2 Response UP Up","1/40",0.0953640965755272,0.9987375075578,0,0,10.4191522762951,24.4855612889518,"SLC4A10"
"PMC7299312-pgen.1008601.s013.xlsx-Endo IV UP All treatments-Unnamed 9 Up","1/40",0.0953640965755272,0.9987375075578,0,0,10.4191522762951,24.4855612889518,"TMEM37"
"PMC5629025-elife-27159-fig1-data1.xlsx-Direct AR Target genes-KO Only Up-Regulated Genes Up","1/40",0.0953640965755272,0.9987375075578,0,0,10.4191522762951,24.4855612889518,"SLC25A20"
"PMC5292663-FEB4-7-187-s003.xls-HC1 HC3 Cds Exp Down-Gene Down","4/696",0.0955400141667727,0.9987375075578,0,0,2.41995476250314,5.68256226988098,"GPT2;CD248;SLC25A20;GRAMD4"
"PMC9246109-pbio.3001682.s004.xlsx-deseq TypeIIIvsE4 dn-Unnamed 1 Down","4/697",0.0959209621167596,0.9987375075578,0,0,2.4163372859025,5.66445213875842,"TBC1D3K;F8A2;GRAMD4;TBC1D3G"
"PMC7979715-41467 2021 21960 MOESM4 ESM.xlsx-CHD4-up-Gene Name Up","4/699",0.0966850620509387,0.9987375075578,0,0,2.40913356271505,5.62844998704559,"TMC1;BEX1;CD248;GFAP"
"PMC5058651-oncotarget-07-29901-s003.xlsx-SLC Fami UP-Supplementary Table 3 SLC Family Genes Up-Regulated In CDC Tumors As Compared To Matched Non-Tumor Kidney Tissue Up","1/41",0.0976302146847682,0.9987375075578,0,0,10.1581632653061,23.6336602002892,"SLC4A10"
"PMC7299312-pgen.1008601.s013.xlsx-Endo IV UP All treatments-Unnamed 6 Up","1/41",0.0976302146847682,0.9987375075578,0,0,10.1581632653061,23.6336602002892,"PIK3R3"
"PMC9574418-mmc6.xlsx-d28 K01 Vs WT down-ENSEMBL Id Down","4/705",0.0989949217315625,0.9987375075578,0,0,2.38776902561558,5.5221617298271,"BEX1;CACHD1;PIK3R3;KLHL4"
"PMC9574418-mmc6.xlsx-d28 K01 Vs WT Down-Gene Symbol Down","4/705",0.0989949217315625,0.9987375075578,0,0,2.38776902561558,5.5221617298271,"BEX1;CACHD1;PIK3R3;KLHL4"
"PMC6044037-12864 2018 4895 MOESM5 ESM.xlsx-A549 Up AF-ext Gene Up","1/42",0.0998907694703361,0.9987375075578,0,0,9.90990542558487,22.8292310643337,"TMEM37"
"PMC10076348-41467 2023 37339 MOESM7 ESM.xlsx-Partial Buffering TR Down-Gene Down","1/42",0.0998907694703361,0.9987375075578,0,0,9.90990542558487,22.8292310643337,"MPPED2"
"PMC8291032-Table 4.Xlsx-Class4Vs1 down-Symbol Down","1/42",0.0998907694703361,0.9987375075578,0,0,9.90990542558487,22.8292310643337,"GFAP"
"PMC7299312-pgen.1008601.s013.xlsx-Endo I UP All treatments-Unnamed 7 Up","1/42",0.0998907694703361,0.9987375075578,0,0,9.90990542558487,22.8292310643337,"TMEM37"
"PMC9669397-mmc4.xlsx-TSC Down DEGs-Name Down","7/1595",0.100340930393519,0.9987375075578,0,0,1.88234432663582,4.32785141724913,"SNTG2;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;CD248"
"PMC6405761-41598 2019 39473 MOESM4 ESM.xlsx-Common U251 And U87 N5 DOWN-257 Common Elements In U251 N5 Down And U87 N5 Down Down","2/216",0.101588147215522,0.9987375075578,0,0,3.84267912772586,8.78754780712842,"CACHD1;GFAP"
"PMC9044796-13048 2022 986 MOESM1 ESM.xlsx-up bind-ID Up","2/216",0.101588147215522,0.9987375075578,0,0,3.84267912772586,8.78754780712842,"BEX1;POLR3G"
"PMC9669397-mmc4.xlsx-TSC Down DEGs-ensembl ID Down","7/1600",0.10160654354027,0.9987375075578,0,0,1.87592519598826,4.28957936129847,"SNTG2;BEX1;MPPED2;B3GAT1;CACHD1;POLR3G;CD248"
"PMC6044037-12864 2018 4895 MOESM5 ESM.xlsx-A549 Up AF-ens Gene Up","1/43",0.102145774279416,0.9987375075578,0,0,9.6734693877551,22.0686112387857,"TMEM37"
"PMC5364060-NIHMS808256-supplement-supp table1.xlsx-ST1b-G2M Pathways Up - Genes-MTORC1 Signaling Up","1/43",0.102145774279416,0.9987375075578,0,0,9.6734693877551,22.0686112387857,"PIK3R3"
"PMC2988769-1471-2180-10-275-S13.XLS-Commonly Up -GO Classified-Unnamed 2 Up","1/43",0.102145774279416,0.9987375075578,0,0,9.6734693877551,22.0686112387857,"SLC25A20"
"PMC7299312-pgen.1008601.s013.xlsx-UP E P NUP Endo 1 EndoIV-Unnamed 8 Up","1/43",0.102145774279416,0.9987375075578,0,0,9.6734693877551,22.0686112387857,"TMEM37"
"PMC7327976-mmc3.xlsx-up In CKD-Symbol Up","1/43",0.102145774279416,0.9987375075578,0,0,9.6734693877551,22.0686112387857,"ADAMTS6"
"PMC4790111-NIHMS761377-supplement-2.xlsx-Genesets Danis Et Al1 16-HSC Human Up Up","3/450",0.102371213256478,0.9987375075578,0,0,2.78494930743967,6.34731645220241,"BEX1;MPPED2;PIK3R3"
"PMC8185471-mmc6.xlsx-up- And Downregulated genes-Unnamed 1 Up","3/450",0.102371213256478,0.9987375075578,0,0,2.78494930743967,6.34731645220241,"LRRN3;KCNQ5;ADAMTS6"
"PMC8477535-12943 2021 1419 MOESM11 ESM.xlsx-Mal Clone Follow Up Vs tumor-Unnamed 0 Up","2/217",0.102375160742632,0.9987375075578,0,0,3.82461240310078,8.7167168361089,"FGFBP2;CD248"
"PMC5323210-oncotarget-07-66003-s003.xlsx-Up 5FUVSCtrl 48hr-Gene ID Up","2/219",0.10395435029692,0.9987375075578,0,0,3.78897849462366,8.57750245797457,"TBC1D3K;PIK3R3"
"PMC9473489-CTM2-12-e990-s010.xlsx-five Down DEGs list-Unnamed 9 Down","1/44",0.104395242464778,0.9987375075578,0,0,9.44803037494067,21.3484970941598,"CD248"
"PMC7327976-mmc3.xlsx-up In CKD-Gene Symbol - Human HUGO HGNC Entrez Gene Gene Symbol - Mouse Entrez Gene KEGG Up","1/44",0.104395242464778,0.9987375075578,0,0,9.44803037494067,21.3484970941598,"ADAMTS6"
"PMC10076348-41467 2023 37339 MOESM7 ESM.xlsx-HL-only SS Up-Gene Up","3/456",0.105455315524056,0.9987375075578,0,0,2.74721713400028,6.1797769367214,"LRRN3;GPT2;CACHD1"
"PMC5987482-12864 2018 4810 MOESM5 ESM.xlsx-Comb Iso3 up-Unnamed 1 Up","2/221",0.105540336092784,0.9987375075578,0,0,3.75399543378995,8.44146712979079,"B3GAT1;KCNQ5"
"PMC5987482-12864 2018 4810 MOESM5 ESM.xlsx-Iso3 Up Down-Unnamed 22 Up","2/221",0.105540336092784,0.9987375075578,0,0,3.75399543378995,8.44146712979079,"B3GAT1;KCNQ5"
"PMC7591516-41467 2020 18955 MOESM6 ESM.xlsx-DEGs down-Symbol Down","2/221",0.105540336092784,0.9987375075578,0,0,3.75399543378995,8.44146712979079,"FGFBP2;LRRN3"
"PMC7591516-41467 2020 18955 MOESM6 ESM.xlsx-DEGs down-ENSEMBLE ID Down","2/222",0.106335845108197,0.9987375075578,0,0,3.73674242424242,8.37461090928337,"FGFBP2;LRRN3"
"PMC8548314-41419 2021 4304 MOESM8 ESM.xls-down Cancer Vs PreC-Unnamed 8 Down","4/724",0.106481034322546,0.9987375075578,0,0,2.32246376811594,5.20182738673784,"VMO1;FGFBP2;LRRN3;KLHL4"
"PMC3737193-pone.0070399.s005.docx-0-Supplementary Table S4 Results Of The Microarray Analysis Down-regulated Genes 1 Down","1/45",0.106639187352935,0.9987375075578,0,0,9.23283858998145,20.665901611884,"LRRN3"
"PMC10055287-media-8.xlsx-Gene Sets-Das PAN Down Down","1/45",0.106639187352935,0.9987375075578,0,0,9.23283858998145,20.665901611884,"MPPED2"
"PMC8493863-JEM 20210915 DataS1.xlsx-DOWN FILT Subclinical Vs ctrl-Symbol Down","1/45",0.106639187352935,0.9987375075578,0,0,9.23283858998145,20.665901611884,"B3GAT1"
"PMC8493863-JEM 20210915 DataS1.xlsx-DOWN FILT Subclinical Vs ctrl-ID Down","1/45",0.106639187352935,0.9987375075578,0,0,9.23283858998145,20.665901611884,"B3GAT1"
"PMC8493863-JEM 20210915 DataS1.xlsx-DOWN FILT Subclinical Vs ctrl-Symbol 1 Down","1/45",0.106639187352935,0.9987375075578,0,0,9.23283858998145,20.665901611884,"B3GAT1"
"PMC8223752-Table 4.xlsx-Down-reg-gene Down","1/45",0.106639187352935,0.9987375075578,0,0,9.23283858998145,20.665901611884,"LRRN3"
"PMC7605554-media-2.xlsx-DEGs Specific For Each Wave-Early Down CD8 Specific Down","2/223",0.107133014329066,0.9987375075578,0,0,3.7196455505279,8.30851309405225,"POLR3G;CD248"
"PMC8202434-44f8762cc34243a5fdea0a05.xlsx-DEGs Specific For Each Wave-Early Down CD8 Specific Down","2/223",0.107133014329066,0.9987375075578,0,0,3.7196455505279,8.30851309405225,"POLR3G;CD248"
"PMC4686761-ncomms10068-s4.xlsx-TableS3D-PAX7OE Up specific-Supplementary Data 3D - Expression Of Up-Regulated Genes 1 5 Fold Change Specifically In NSC PTEN Lenti PAX7 Vs NSC PTEN Lenti Luc Up","1/46",0.108877622208567,0.9987375075578,0,0,9.02721088435374,20.0181178087303,"LRRN3"
