"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Dmrta2 Progenitor Derived Mescs GSE90827 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;CACHD1"
"Sip1 Retention Ectodermal Lens GSE49949 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;PIK3R3"
"Oligodendrocyte Relevant Central Nervous GSE53789 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;GFAP"
"Rd10 Transcriptome Analysis GSE56473 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;GFAP"
"Stabilization Nik Suppresses Mll-Af9-Induced GSE97389 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GRAMD4;ADAMTS6"
"Facilitates Hscs Nhd13 Mds GSE97911 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;MPPED2"
"Lower Frontal Tdp-43 Q331K GSE99354 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;CD248"
"Cerebellar Atxn1 Sca1 Protection GSE75778 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;GFAP"
"Analysis Actn2 Knockout Cardiomyocytes GSE136079 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;PIK3R3"
"Senescence-Induced Creates Vulnerabilities Pancreas GSE141684 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CD248;KLHL4"
"Celecoxib Rofecoxib Chronically Aorta GSE95802 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;PIK3R3"
"Er-464195-01 Inflammation-Related Genes Dss-Treated GSE98407 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"ADAMTS6;GFAP"
"Profiling Bone Marrow-Derived Macrophages GSE58283 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GPT2"
"Neuregulin Severity Hypomyelination Neuropathy GSE101808 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;ADAMTS6"
"Learned Helplessness Synapse Related GSE102965 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;PIK3R3"
"Transformation Liposarcoma Ad Nicd GSE80433 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;CD248"
"Resistin-Like A-Dependent Antimicrobial Protection GSE108718 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;FSCN2"
"Actomyosin-Mediated Tension Uncoupled Respiration GSE109829 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;SLC25A20"
"View De-Differentiation Central Nervous GSE118731 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;GFAP"
"Regional Dynamics Neocortex Bbsoa GSE146595 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;KCNQ5"
"Tagger Swiss Army Knife GSE123420 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;MPPED2"
"Irs2 Let-7 Telencephalic Neuroepithelium GSE151068 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;POLR3G"
"Hand2 Selectively Reorganizes Pacemaker-Like GSE124337 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GFAP"
"Ependymoma Ezhip K27M Like GSE124743 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Smad1Wt Fl Smad5Wt Nestin GSE153751 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;ADAMTS6"
"Hedgehog Stroma Subtype Bladder GSE129441 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;KCNQ5"
"Polya P7 Hmgcs2 Ko GSE158853 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC25A20"
"Sip1 Cortical Interneuron Migration GSE35616 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;MPPED2"
"Cd4 Thymocytes Mir-181A1 B1 GSE41090 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;KLHL4"
"Pax5 Restoration Progenitor Lymphoblastic GSE52870 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;GRAMD4"
"Hif1A Mutant E12 Hearts GSE61209 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Pancreatitis Caused Tissue-Specific Hhex GSE63526 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GPT2"
"Saga Rewire Somatic Mescs Rnaseq GSE67691 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;CD248"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;KCNQ5"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 4","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;KCNQ5"
"Mll4 Prepares Foxp3 Looping GSE69162 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KCNQ5"
"Dysregulates Neighboring Galnt17 Auts2 GSE132684 7","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KCNQ5"
"Transient Tt-Seq Brd4-Nut Recovery GSE133164 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Signalling Export Setdb1 Terminal GSE70069 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"ADAMTS6;GFAP"
"Phenotypes Mtorc1 Tsc1 Depdc5 GSE136684 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Dorsal Dermal Fibroblasts Beta-Catenin GSE75944 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;MPPED2"
"Ezh2 Required Repression Plasmablasts GSE103126 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;PIK3R3"
"Finger Sp9 Striatopallidal Projection GSE83373 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;ADAMTS6"
"Prediction Pig Leg1S Hepg2 GSE145329 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;POLR3G"
"Prediction Pig Leg1S Hepg2 GSE145329 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Characterization Lv Nppb Ko GSE128196 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KLHL4"
"Uncovers Synergistic Lupus Nephritis GSE153021 5","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC25A20"
"Cd4 Cd8 Lineage Thymus GSE154670 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GRAMD4;ADAMTS6"
"Ebf2 Brown Adipose Tissue GSE97115 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Throughput Vta Exposure Emotional GSE36005 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;CD248"
"Tooth Taste Bud Renewal GSE128942 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;CD248"
"Genome-Wide Stress Response Fibroblasts GSE55784 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;POLR3G"
"Transciptional Gonadal Peri-Uterine Pregnant GSE117112 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;PIK3R3"
"Engineering Histone-Recognition Revealing Chromosomal GSE57575 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;B3GAT1"
"Prc2 Antagonizes Gtl2-Rian-Mirg Locus GSE58414 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;SLC25A20"
"Circadian Insulin Secretion Glucose GSE146916 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;KLHL4"
"Mapping Allelome Tissue-Specific Allelic GSE75957 10","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC25A20"
"Midac Neurodevelopmental Neurite Outgrowth GSE131060 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;GRAMD4"
"Tet2 Dysregulates Behavior Stromal GSE100071 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Expression Profiles Cd4Low Hla-G GSE109844 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Bi-Directional Mesenchymal Transit Axin2Beta GSE109877 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Kdm6B Self-Renewal Leukemic Proliferative GSE110378 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Lxr Agonist T0901317 Intestinal GSE110528 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Low Dose Interleukin-1? Acetylation GSE110690 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"B3GAT1"
"M6A Endogenous Retrovirus Transcripts GSE145309 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Cortical Ephrin B2 Deficient GSE110795 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Kir4 1-Dependent Astrocyte-Fast Peak GSE111148 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Extensive Supporting Mitotic Cochlea GSE86204 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"FSCN2"
"Stella Excessive Novo Oogenesis GSE78149 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Lef-1 Overexpression Culture-Expanded Mecs GSE111650 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Stella Excessive Novo Oogenesis GSE78149 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Overlap Forms Smoothened Heterotrimeric GSE111669 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Stella Excessive Novo Oogenesis GSE78149 6","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Abnormalities Relevant Schizophrenia Mk801-Exposed GSE111708 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Stella Excessive Novo Oogenesis GSE78149 7","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Stella Excessive Novo Oogenesis GSE78149 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Liver Transcriptomes Wild Ern1-Lko GSE100358 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Stella Excessive Novo Oogenesis GSE78149 9","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Endogenous Retrovirus-Derived Cardiomyocyte Primates GSE111930 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Ppar? Dcs Pathogenic Type-2 GSE100588 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Stella Excessive Novo Oogenesis GSE78149 11","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Hepcidin Promoter-Associated Acetylation Hdac3 GSE100608 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Targeting Evasion Antiangiogenic Therapy GSE80436 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Lungs Mtb Fth Employing GSE112361 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Comparison Level Different Tissues GSE81842 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Normal Penile Squamous Carcinoma GSE130052 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Profile Psgl-1Locd4 Chronic Gvhd GSE101552 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Repressive Prc1 Epi Eed GSE112402 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hoil-1L-Mediated Pkc? Na K-Atpase GSE102107 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Gestational Intrauterine Predicts Cardiometabolic GSE112755 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Biological Mov10 Mammalian Germ GSE102303 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Foxf2 Tgfb-Induced Enabling Dissolution GSE112796 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Remodeling Inactivates Neural Coding GSE83253 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Prc1 Epi Ring1A Dko GSE112382 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Bisphenol Depressive-Like Neurotransmitter Neuroactive GSE102849 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Structures Uga Redefinition Selenoprotein GSE102890 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hvem Btla Help Delivered GSE130095 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Cell-Specific Tspan12 Mature Retina GSE113878 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Impact Ezh2 Helper Tfh GSE103386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Brainstem Hoxa5 Postnatal 21 GSE103390 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Polycomb Repressive Prc1 Hf GSE112386 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"MPPED2"
"Hltf Intron Retention-Dependent Feto-Maternal GSE114144 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Mdux Dux4 Mervl Hervl GSE85627 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Imef Sdhc-Loss Stable Line GSE114244 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mdux Dux4 Mervl Hervl GSE85627 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Mdux Dux4 Mervl Hervl GSE85627 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Hematopoietc Heterozygous Asxl1 Ki GSE114516 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"Notch1 Synergizes Promoting Castration-Resistant GSE87448 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Arginine Methyltransferase Prmt1 Palatogenesis GSE114894 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Mettl3-Mediated M6A Fate Osteoporosis GSE114933 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Trans Immune-Regulatory Activities Lincrna-Cox2 GSE105068 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"POLR3G"
"Hox Abdominal-B Developing Kidney GSE90816 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Cd301B F4 80 Beds GSE105789 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Hox Abdominal-B Developing Kidney GSE90816 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Etv2 Scl Timely Hemogenic GSE92535 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Hippocampal Nr2F1 Heterozygous Knockout GSE106302 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Profile Th17 Role Glycolysis GSE115339 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KCNQ5"
"D10 Post-Microglia Depletion Non-Depleted GSE115447 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GFAP"
"Linc-Smad7 Myoblast Sponging Mir-125B GSE106365 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Gata3 Determinant Allelic Exclusion GSE115743 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"E16 Stk11-Sufficient Sk11 Lungs GSE116690 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Thioredoxin-1 Fueling Synthesis Proliferation GSE107090 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Fine-Tuning Mybl2 Proper Met GSE107578 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Setdb1 Meiotic Sex Chromosome GSE107671 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Nme Gata Site Dn3 GSE117483 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Novel Paf1C Hematopoietic Progenitor GSE117749 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"BEX1"
"Transcriptional Quiescent Muscle Vivo GSE97399 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Trophoblast Environment Pcg Sfmbt2 GSE117879 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CACHD1"
"Gain Atxn1-Cic Spinocerebellar Ataxia GSE108254 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Helios Defines Populations Foxp3 GSE117989 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ADAMTS6"
"Remodeler Bptf Stemness Gene-Expression GSE108438 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Telomeres Suppress Retrotransposons Exp2 GSE118026 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Transcriptional Quiescent Muscle Vivo GSE97399 8","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"ODF3"
"Obox1 Mesenchymal-To-Epithelial Mitigating Hyper-Proliferation GSE97859 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"PIK3R3"
"Uncovers Robust Morphine Glia GSE118918 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Obox1 Mesenchymal-To-Epithelial Mitigating Hyper-Proliferation GSE97859 3","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Fatty Synthase Oligodendrocyte Myelination GSE112725 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GRAMD4"
"Obox1 Mesenchymal-To-Epithelial Mitigating Hyper-Proliferation GSE97859 4","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Scd Keap1F Tie1-Cre Mppcecs GSE109257 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
"Obox1 Mesenchymal-To-Epithelial Mitigating Hyper-Proliferation GSE97859 5","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"CD248"
"Dp1Tyb Wild-Type Embryonic Fibroblasts GSE109293 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SLC25A20"
"Cgh Liver Rrna-Depleted G137 G138 GSE98585 2","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Dp1Tyb Wild-Type Fibroblasts Hippocampus GSE109295 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"KLHL4"
"Differential Striatum R6 Huntington GSE109416 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"LRRN3"
"Foxp3 Mutation Th2 Effector GSE112176 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"GPT2"
