"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Bulk U2Os Small Molecules GSE120222 6","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;CACHD1"
"U251 U87 Transduced Nanep5 GSE121092 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"U251 U87 Transduced Nanep5 GSE121092 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"U251 U87 Transduced Nanep5 GSE121092 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Deciphering H3K4Me3 Broad Landscapes GSE71238 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;KCNQ5"
"Differential Gene Mcf10A Mcf7 GSE71862 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;SLC4A10"
"Survival Pancreatic Lacking Kras GSE71876 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;PIK3R3"
"Primary Trophoblast Term Placenta GSE73016 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;ADAMTS6"
"Environmental Code Tunes Shape GSE121485 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CBX3P2;ADAMTS6"
"Identification Sin3B Regulated Quiescence GSE121857 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KLHL4;ADAMTS6"
"Identification Sin3B Regulated Quiescence GSE121857 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KLHL4;ADAMTS6"
"Intrinsically Disordered Ews Fli GSE122535 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;CACHD1"
"Integration Atac-Seq Alpha Beta GSE76268 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;GRAMD4"
"Phenotypic Large Deletion 22Q11 GSE76922 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;ODF3"
"Compound Blocks Hiv-1 Srsf10 GSE76947 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;SLC25A20"
"Desensitize Lenalidomide Protecting Ikzfs GSE123660 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;POLR3G"
"Nextgen Consortium Genesips Identifying GSE79636 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;ADAMTS6"
"Joint-Specific Signatures Rheumatoid Arthritis GSE80072 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KCNQ5"
"Crispr-Based Screen Kat7 Driver GSE124197 5","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;GPT2"
"Progenitors Culture Simulated Microgravity GSE84582 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;TBC1D3K"
"Ino80 Required Oncogenic Non-Small GSE85118 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Spliced Resulting Prenatal Alcohol GSE86006 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;GFAP"
"Huh7 Jumonjic Inhibitors Rac1 GSE125518 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;POLR3G"
"Mediated Microrna Arm-Imbalance Gastric GSE133629 5","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CBX3P2;LRRN3"
"Maps Epigenomic State Lines GSE134459 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;KCNQ5"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 5","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;ADAMTS6"
"Htert-Hma Myometrial Forskolin Interleukin-1? GSE134896 6","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;KCNQ5"
"Daxx Co-Repressor Directly Recruited GSE68645 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;KLHL4"
"Transcriptomic-Based Adverse Lymphatic Filariasis GSE110146 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"ODF3;DEFA1"
"Enhances Zika Neuronal Brain GSE121534 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;CACHD1"
"Postmortem Cortex Retrotransposon Glia GSE122647 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Alteration Folding Transposon Insertion GSE137374 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;KCNQ5"
"Transcriptome Sh-Sy5Y Knockdown Circslc45A4 GSE124001 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;POLR3G"
"Comparative Hotairm1 Knockdown Caki-1 GSE136604 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;ADAMTS6"
"Element Lack Cis-Trans Compensation GSE140574 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;CACHD1"
"Estrogen-Receptor Mdm2 Inhibition Cdk4 GSE140758 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC4A10"
"Effect Iron Overload Ipsc-Cms GSE141678 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;FSCN2"
"Estrogen-Receptor Mdm2 Inhibition Cdk4 GSE140758 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC4A10"
"Estrogen-Receptor Mdm2 Inhibition Cdk4 GSE140758 4","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC4A10"
"Overcoming Wee1 Azd1775 Ovcar8 GSE141990 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;CACHD1"
"Estrogen-Receptor Mdm2 Inhibition Cdk4 GSE140758 6","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC4A10"
"Pbm T-Cells Humanized-Mice Hu-Mice GSE102220 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;POLR3G"
"Map2K1 Langerhans Histiocytosis Immunodeficient GSE153831 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;SLC25A20"
"Tumor-Infiltrating Mast Anti-Pd-1 Therapy GSE161351 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;FSCN2"
"?-Catenin-Signaling Modulated Androgen Ablation GSE48403 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;SLC25A20"
"Foxp1 Orchestration Asd-Relevant Pathways GSE62718 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;GFAP"
"Epas1 Knockdown Sirna Endothelial GSE62974 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;PIK3R3"
"Ibrutinib Yap1 Reverses Brafi GSE145990 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;ADAMTS6"
"Determination Combinatorial Epithelial-To-Mesenchymal Esrp GSE75489 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Analysis Co-Treatment Gsk126 Pomalidomide GSE147320 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;GRAMD4"
"Characterization Protac Directed Brafv600E GSE148500 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;KCNQ5"
"21 Hbv-Hcc Non-Neoplastic Tissues GSE94660 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;SLC25A20"
"Asian Zika Isolate Significantly GSE149775 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Asian Zika Isolate Significantly GSE149775 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;CD248"
"Mt1G Luhmes Sensitive Neurotoxicity GSE150005 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;PIK3R3"
"Bronchial Organoids Sars-Cov-2 Research GSE150819 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;PIK3R3"
"Tnbc Ovca Azacitidine Talazoparib GSE151317 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;KLHL4"
"Phf2 Repressed Ews Fli1 GSE156387 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FSCN2;GRAMD4"
"Hcc1428 Lted Post Ligand GSE154058 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;KCNQ5"
"Reversible Lsd1 Hci-2509 High-Risk GSE104526 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;LRRN3"
"Gata2 Dispensable Hemogenic Endothelial-To-Hematopoietic GSE102767 4","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Embryonic Hescs Sirna-Mediated Hesc-Essential GSE103846 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"POLR3G;CD248"
"Catabolism Sensitizes Antiandrogen Blockade GSE83547 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;KCNQ5"
"Foreskin Lacking P130 Doxorubicin GSE128711 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"VMO1;CD248"
"Cohesin-Runx1 Synergistically Perturbs Looping GSE131581 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Cohesin-Runx1 Synergistically Perturbs Looping GSE131581 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Comprehensive Library Fate Engineering GSE159778 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;GPT2"
"Comprehensive Library Fate Engineering GSE159778 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;GPT2"
"Modifier Chd8 Autism Neurodevelopment GSE57369 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;CD248"
"A375 Dying Immunogenic Non GSE163377 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;GRAMD4"
"Montelukast Counteracts Virus-Induced Multiplication GSE68673 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMC1;GPT2"
"Omomyc Blunts Characteristic Myc-Dependent GSE77328 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;PIK3R3"
"Vorinostat-Resistant Hct116 Vorinostat-Resistance Candidate GSE56788 10","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Ctcf Boundary Remodels Hox GSE113191 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;PIK3R3"
"Androgen Repressor Fibroblast Caf GSE107319 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Prmt5-Dependent Esa Cd24Lowcd44 Mcf7 GSE107762 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;CACHD1"
"Non-Hodgkin Does Require Mono-Methylation GSE62056 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;KCNQ5"
"Non-Hodgkin Does Require Mono-Methylation GSE62056 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;KCNQ5"
"Hipscs Unravel Ventricular Non-Compaction GSE63161 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;ADAMTS6"
"Hipscs Unravel Ventricular Non-Compaction GSE63161 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;ADAMTS6"
"Doses Ionizing Similar Nf-Kappab-Dependent GSE110387 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;PIK3R3"
"Tuberous Exhibit Attenuated Delayed GSE111584 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;PIK3R3"
"Hypoxic Inflammatory Renal Injury GSE70544 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KLHL4;GRAMD4"
"E2F6 Tmz Chemoresistance Egfrviii GSE112735 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;GPT2"
"Dimeric Notch1 Rbpj T-Lymphoblastic GSE72482 2","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SNTG2;SLC4A10"
"Gm604 Developmental Amyotrophic Lateral GSE114510 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;PIK3R3"
"Cchc-Type Zinc Nucleic Sequences GSE93051 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;LRRN3"
"Ecs Glioma-Conditioned Medium Glioma-Cm GSE115850 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KLHL4"
"Nephronal Pluripotent Renal-Vesicle Formation GSE75711 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;POLR3G"
"Facilitates Ctrl-Cas9 Trib3-Cas9 Lymphoma GSE117128 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;CACHD1"
"Define Inhibitory Lxrs Pparg GSE77039 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;ADAMTS6"
"Lrrk2 G2019S Parkinson Astrocytes GSE120306 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMC1;CACHD1"
"Unique Lupus Erythematosus Autoantibody GSE80183 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;SLC4A10"
"Beta Enhances Chemotherapy Response GSE121332 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;GFAP"
"Az1366 Tankyrase Limits Persistence GSE80802 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;ADAMTS6"
"Differential Atra Treated Hl-60 GSE93996 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;POLR3G"
"Sequencing Keratinocytes Lrg1 Addition GSE122527 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TBC1D3K;POLR3G"
"Gene Gbm Cav3 Inhibition GSE95106 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CD248;KLHL4"
"Segregating Complete Insensitivity Characteristics GSE125222 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"ODF3;TBC1D3G"
"Trib3 C-Myc-Associated Lymphomagenesis Ube3B-Mediated GSE126258 1.1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;SLC25A20"
"Repressor Snai2 Impairs Retinoic GSE126332 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;CD248"
"Dot1L Prmt5 Anti-Tumor Mll GSE128342 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;DEFA1"
"Nerve Unravel Aspects Schwann GSE90711 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;B3GAT1"
"Nerve Unravel Aspects Schwann GSE90711 4","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;GPT2"
"Nerve Unravel Aspects Schwann GSE90711 5","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;B3GAT1"
"Calcium Level Underlines Inducible GSE90718 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CD248;GRAMD4"
"Calcium Level Underlines Inducible GSE90718 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;GRAMD4"
"Rna-Seq Pancreatic Cancer Panc1 GSE131126 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;KLHL4"
"Ubiquitin-E3 Ligase Kpc1 Serpine1 GSE131400 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;ADAMTS6"
"N6-Methyladenosine M6A Endoc-Bh1 Mettl14 GSE132306 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;B3GAT1"
"Canonical Non-Canonical Roles Variant GSE94013 6","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;KCNQ5"
"Combinatorial Cloud Uncovers Synergy GSE94783 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;SLC25A20"
"M2 Microbial Fatal Graft-Versus-Host GSE134662 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"TMEM37;SLC25A20"
"Rare Variability Drug-Induced Mode GSE97679 3","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;PIK3R3"
"Tet-Zfp36L1 Hours 24 GSE136181 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;POLR3G"
"Failed Apoptosis Enhances Aggressiveness GSE137278 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;B3GAT1"
"Rnaseq Glioblastoma Treated Mepazine GSE139018 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;POLR3G"
"Und Pd-1 Pool Predictive GSE99531 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;GPT2"
"Aniridia-Related Keratopathy Limbal Pax6 GSE139221 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;ADAMTS6"
"Wt Nocturnin Knockout A549 GSE123477 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;ADAMTS6"
"Global Transcriptome Analysis Hap1 GSE111272 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;KCNQ5"
"Arv825 Target Genes Senescent GSE140961 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"Competition Interspecies Chimerism Distant GSE142394 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"B3GAT1;POLR3G"
"Arp-1 Dmso Carfilzomib Cfz GSE143406 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"KCNQ5;GRAMD4"
"Trim3 Depletion Mcf-7 Cells GSE143610 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"SLC4A10;POLR3G"
"Expanding Space Runx1 Runx1T1-Mediated GSE160792 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;PIK3R3"
"System-Wide Rna-Binding Uncovers Regulators GSE125182 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"MPPED2;GRAMD4"
"Data Fl-Hspcs Hoxa7 Knockdown GSE76683 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;CD248"
"Cholangiocytes Treated Tgfbeta GSE145253 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"PIK3R3;KLHL4"
"Repair Preclinical Noonan Cardiomyopathy GSE145348 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CD248;KLHL4"
"Anaplasma Phagocytophilum Impacts Group GSE107770 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;DEFA1"
"Pharmacological Disruption Notch Complex GSE148228 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"BEX1;POLR3G"
"Samhd1 Recurrently Mutated Prolymphocytic GSE100882 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"FGFBP2;SLC4A10"
"Characterization Prexasertib Ovarian Ovcar5 GSE149724 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"GPT2;GRAMD4"
"Wide Young Aged Endometrium GSE102131 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"ZNF683;POLR3G"
"Disc1 Atf4 Synaptic Mental GSE149733 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;GFAP"
"Developmental Stage Architecture Erythroid GSE102182 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"CACHD1;ADAMTS6"
"Mononuclear Hsa Circ 0005836 Diagnostic Biomarker GSE102272 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"ZNF683;B3GAT1"
"Gene Expression Profiling Osteosarcomas GSE126209 1","2/250",0.12923841864445,0.467256114895877,0,0,3.31014784946237,6.77288151187956,"LRRN3;CD248"
"Enhanced Yb1 Epha2 Sunitinib GSE151336 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"TMEM37"
"Circrna Gallbladder Compared Matched GSE100363 1","1/250",0.467256114895877,0.467256114895877,0,0,1.61470371281043,1.22859212104529,"SNTG2"
